 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7520e-02 2.7520e-02 [ 2.6865e-02 2.8867e-04 8.6139e-05 1.2886e-04 4.2777e-05 3.5930e-05 2.4440e-05 1.6705e-05 1.2455e-05 1.9195e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7248e-01
 2.267e-01 5.4601e-02 5.4601e-02 [ 5.1973e-02 1.1635e-03 3.4454e-04 5.1502e-04 1.7110e-04 1.4367e-04 9.7736e-05 6.6821e-05 4.9813e-05 7.5685e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4540e-01
 3.400e-01 8.2132e-02 8.2132e-02 [ 7.6238e-02 2.6036e-03 7.7503e-04 1.1571e-03 3.8489e-04 3.2306e-04 2.1978e-04 1.5033e-04 1.1204e-04 1.6790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1787e-01
 4.533e-01 1.0991e-01 1.0991e-01 [ 9.9435e-02 4.6348e-03 1.3771e-03 2.0526e-03 6.8391e-04 5.7373e-04 3.9034e-04 2.6715e-04 1.9903e-04 2.9434e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.9009e-01
 5.667e-01 1.3797e-01 1.3797e-01 [ 1.2164e-01 7.2258e-03 2.1497e-03 3.1976e-03 1.0677e-03 8.9504e-04 6.0900e-04 4.1711e-04 3.1062e-04 4.5354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.6203e-01
 6.800e-01 1.6633e-01 1.6633e-01 [ 1.4289e-01 1.0384e-02 3.0910e-03 4.5867e-03 1.5353e-03 1.2860e-03 8.7515e-04 5.9993e-04 4.4652e-04 6.4400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.3367e-01
 7.933e-01 1.9500e-01 1.9500e-01 [ 1.6319e-01 1.4094e-02 4.1984e-03 6.2130e-03 2.0856e-03 1.7454e-03 1.1879e-03 8.1515e-04 6.0634e-04 8.6419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.0500e-01
 9.067e-01 2.2393e-01 2.2393e-01 [ 1.8255e-01 1.8341e-02 5.4684e-03 8.0676e-03 2.7169e-03 2.2714e-03 1.5461e-03 1.0621e-03 7.8954e-04 1.1125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7607e-01
 1.020e+00 2.5309e-01 2.5309e-01 [ 2.0098e-01 2.3107e-02 6.8960e-03 1.0140e-02 3.4269e-03 2.8619e-03 1.9482e-03 1.3401e-03 9.9540e-04 1.3873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4691e-01
 1.133e+00 2.8240e-01 2.8240e-01 [ 2.1846e-01 2.8368e-02 8.4754e-03 1.2418e-02 4.2128e-03 3.5141e-03 2.3925e-03 1.6479e-03 1.2231e-03 1.6866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1760e-01
 1.247e+00 3.1179e-01 3.1179e-01 [ 2.3497e-01 3.4098e-02 1.0199e-02 1.4887e-02 5.0712e-03 4.2250e-03 2.8767e-03 1.9842e-03 1.4715e-03 2.0086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.8821e-01
 1.360e+00 3.4116e-01 3.4116e-01 [ 2.5048e-01 4.0264e-02 1.2059e-02 1.7532e-02 5.9980e-03 4.9908e-03 3.3985e-03 2.3477e-03 1.7394e-03 2.3512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5884e-01
 1.473e+00 3.7040e-01 3.7040e-01 [ 2.6496e-01 4.6829e-02 1.4045e-02 2.0335e-02 6.9886e-03 5.8074e-03 3.9550e-03 2.7364e-03 2.0255e-03 2.7121e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.2960e-01
 1.587e+00 3.9938e-01 3.9938e-01 [ 2.7838e-01 5.3755e-02 1.6145e-02 2.3277e-02 8.0378e-03 6.6704e-03 4.5430e-03 3.1484e-03 2.3281e-03 3.0891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0062e-01
 1.700e+00 4.2798e-01 4.2798e-01 [ 2.9071e-01 6.0996e-02 1.8349e-02 2.6339e-02 9.1398e-03 7.5748e-03 5.1593e-03 3.5814e-03 2.6456e-03 3.4796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7202e-01
 1.813e+00 4.5606e-01 4.5606e-01 [ 3.0192e-01 6.8505e-02 2.0642e-02 2.9500e-02 1.0289e-02 8.5153e-03 5.8000e-03 4.0332e-03 2.9761e-03 3.8812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.4394e-01
 1.927e+00 4.8350e-01 4.8350e-01 [ 3.1198e-01 7.6234e-02 2.3011e-02 3.2739e-02 1.1477e-02 9.4864e-03 6.4616e-03 4.5011e-03 3.3178e-03 4.2914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.1650e-01
 2.040e+00 5.1017e-01 5.1017e-01 [ 3.2088e-01 8.4130e-02 2.5442e-02 3.6034e-02 1.2700e-02 1.0483e-02 7.1401e-03 4.9826e-03 3.6685e-03 4.7075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.8983e-01
 2.153e+00 5.3594e-01 5.3594e-01 [ 3.2860e-01 9.2143e-02 2.7919e-02 3.9366e-02 1.3949e-02 1.1498e-02 7.8316e-03 5.4750e-03 4.0264e-03 5.1270e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.6406e-01
 2.267e+00 5.6069e-01 5.6069e-01 [ 3.3514e-01 1.0022e-01 3.0429e-02 4.2713e-02 1.5217e-02 1.2528e-02 8.5323e-03 5.9756e-03 4.3894e-03 5.5476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.3931e-01
 2.380e+00 5.8434e-01 5.8434e-01 [ 3.4051e-01 1.0831e-01 3.2957e-02 4.6057e-02 1.6499e-02 1.3566e-02 9.2383e-03 6.4818e-03 4.7556e-03 5.9668e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.1566e-01
 2.493e+00 6.0680e-01 6.0680e-01 [ 3.4472e-01 1.1637e-01 3.5488e-02 4.9379e-02 1.7787e-02 1.4608e-02 9.9462e-03 6.9910e-03 5.1230e-03 6.3824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.9320e-01
 2.607e+00 6.2799e-01 6.2799e-01 [ 3.4781e-01 1.2435e-01 3.8012e-02 5.2663e-02 1.9075e-02 1.5648e-02 1.0653e-02 7.5009e-03 5.4899e-03 6.7926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.7201e-01
 2.720e+00 6.4788e-01 6.4788e-01 [ 3.4980e-01 1.3222e-01 4.0514e-02 5.5896e-02 2.0359e-02 1.6683e-02 1.1355e-02 8.0093e-03 5.8548e-03 7.1954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.5212e-01
