 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1936e-03 3.1936e-03 [ 3.1024e-03 4.0479e-05 2.0593e-05 6.0637e-06 6.3812e-06 2.6379e-06 5.4783e-06 5.5393e-06 4.0339e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9681e-01
 2.267e-01 6.2430e-03 6.2430e-03 [ 5.8790e-03 1.6172e-04 8.2246e-05 2.4236e-05 2.5521e-05 1.0551e-05 2.1899e-05 2.2150e-05 1.5768e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9376e-01
 3.400e-01 9.3145e-03 9.3145e-03 [ 8.4975e-03 3.6313e-04 1.8458e-04 5.4462e-05 5.7406e-05 2.3734e-05 4.9221e-05 4.9811e-05 3.4679e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9069e-01
 4.533e-01 1.2370e-02 1.2370e-02 [ 1.0922e-02 6.4369e-04 3.2694e-04 9.6644e-05 1.0201e-04 4.2180e-05 8.7369e-05 8.8479e-05 6.0272e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 5.667e-01 1.5418e-02 1.5418e-02 [ 1.3165e-02 1.0020e-03 5.0845e-04 1.5064e-04 1.5930e-04 6.5873e-05 1.3624e-04 1.3810e-04 9.2078e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8458e-01
 6.800e-01 1.8466e-02 1.8466e-02 [ 1.5238e-02 1.4361e-03 7.2794e-04 2.1628e-04 2.2921e-04 9.4794e-05 1.9570e-04 1.9858e-04 1.2965e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 7.933e-01 2.1520e-02 2.1520e-02 [ 1.7151e-02 1.9437e-03 9.8401e-04 2.9332e-04 3.1167e-04 1.2891e-04 2.6556e-04 2.6981e-04 1.7258e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7848e-01
 9.067e-01 2.4583e-02 2.4583e-02 [ 1.8912e-02 2.5222e-03 1.2750e-03 3.8151e-04 4.0660e-04 1.6820e-04 3.4564e-04 3.5167e-04 2.2045e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7542e-01
 1.020e+00 2.7656e-02 2.7656e-02 [ 2.0529e-02 3.1683e-03 1.5992e-03 4.8052e-04 5.1388e-04 2.1259e-04 4.3567e-04 4.4399e-04 2.7288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7234e-01
 1.133e+00 3.0740e-02 3.0740e-02 [ 2.2010e-02 3.8787e-03 1.9544e-03 5.9001e-04 6.3337e-04 2.6205e-04 5.3541e-04 5.4659e-04 3.2952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6926e-01
 1.247e+00 3.3833e-02 3.3833e-02 [ 2.3360e-02 4.6494e-03 2.3384e-03 7.0956e-04 7.6493e-04 3.1650e-04 6.4452e-04 6.5925e-04 3.9000e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6617e-01
 1.360e+00 3.6931e-02 3.6931e-02 [ 2.4585e-02 5.4761e-03 2.7488e-03 8.3876e-04 9.0836e-04 3.7586e-04 7.6269e-04 7.8172e-04 4.5400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6307e-01
 1.473e+00 4.0033e-02 4.0033e-02 [ 2.5690e-02 6.3544e-03 3.1831e-03 9.7712e-04 1.0635e-03 4.4005e-04 8.8953e-04 9.1373e-04 5.2120e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5997e-01
 1.587e+00 4.3132e-02 4.3132e-02 [ 2.6680e-02 7.2794e-03 3.6386e-03 1.1241e-03 1.2300e-03 5.0896e-04 1.0247e-03 1.0550e-03 5.9128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5687e-01
 1.700e+00 4.6223e-02 4.6223e-02 [ 2.7558e-02 8.2460e-03 4.1126e-03 1.2793e-03 1.4078e-03 5.8248e-04 1.1677e-03 1.2051e-03 6.6396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5378e-01
 1.813e+00 4.9301e-02 4.9301e-02 [ 2.8330e-02 9.2492e-03 4.6024e-03 1.4419e-03 1.5964e-03 6.6048e-04 1.3181e-03 1.3639e-03 7.3896e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5070e-01
 1.927e+00 5.2358e-02 5.2358e-02 [ 2.8998e-02 1.0283e-02 5.1051e-03 1.6115e-03 1.7956e-03 7.4283e-04 1.4754e-03 1.5307e-03 8.1599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4764e-01
 2.040e+00 5.5388e-02 5.5388e-02 [ 2.9566e-02 1.1343e-02 5.6178e-03 1.7875e-03 2.0051e-03 8.2937e-04 1.6392e-03 1.7054e-03 8.9481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4461e-01
 2.153e+00 5.8383e-02 5.8383e-02 [ 3.0038e-02 1.2423e-02 6.1379e-03 1.9691e-03 2.2244e-03 9.1994e-04 1.8090e-03 1.8874e-03 9.7516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4162e-01
 2.267e+00 6.1336e-02 6.1336e-02 [ 3.0417e-02 1.3517e-02 6.6624e-03 2.1558e-03 2.4533e-03 1.0144e-03 1.9842e-03 2.0762e-03 1.0568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3866e-01
 2.380e+00 6.4240e-02 6.4240e-02 [ 3.0706e-02 1.4619e-02 7.1889e-03 2.3469e-03 2.6913e-03 1.1125e-03 2.1644e-03 2.2715e-03 1.1395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3576e-01
 2.493e+00 6.7088e-02 6.7088e-02 [ 3.0910e-02 1.5726e-02 7.7146e-03 2.5417e-03 2.9379e-03 1.2141e-03 2.3489e-03 2.4727e-03 1.2230e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3291e-01
 2.607e+00 6.9872e-02 6.9872e-02 [ 3.1031e-02 1.6830e-02 8.2371e-03 2.7396e-03 3.1927e-03 1.3189e-03 2.5373e-03 2.6792e-03 1.3072e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3013e-01
 2.720e+00 7.2586e-02 7.2586e-02 [ 3.1073e-02 1.7926e-02 8.7541e-03 2.9399e-03 3.4552e-03 1.4269e-03 2.7291e-03 2.8907e-03 1.3918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2741e-01
 2.833e+00 7.5224e-02 7.5224e-02 [ 3.1039e-02 1.9010e-02 9.2634e-03 3.1420e-03 3.7249e-03 1.5376e-03 2.9236e-03 3.1066e-03 1.4767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2478e-01
 2.947e+00 7.7779e-02 7.7779e-02 [ 3.0933e-02 2.0077e-02 9.7629e-03 3.3451e-03 4.0013e-03 1.6510e-03 3.1205e-03 3.3262e-03 1.5616e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2222e-01
 3.060e+00 8.0247e-02 8.0247e-02 [ 3.0759e-02 2.1122e-02 1.0251e-02 3.5488e-03 4.2838e-03 1.7668e-03 3.3191e-03 3.5492e-03 1.6463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1975e-01
 3.173e+00 8.2621e-02 8.2621e-02 [ 3.0521e-02 2.2142e-02 1.0725e-02 3.7523e-03 4.5720e-03 1.8847e-03 3.5190e-03 3.7749e-03 1.7308e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1738e-01
 3.287e+00 8.4899e-02 8.4899e-02 [ 3.0222e-02 2.3131e-02 1.1185e-02 3.9552e-03 4.8652e-03 2.0045e-03 3.7196e-03 4.0028e-03 1.8149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1510e-01
 3.400e+00 8.7077e-02 8.7077e-02 [ 2.9866e-02 2.4086e-02 1.1628e-02 4.1567e-03 5.1629e-03 2.1259e-03 3.9206e-03 4.2324e-03 1.8983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1292e-01
 3.513e+00 8.9151e-02 8.9151e-02 [ 2.9457e-02 2.5004e-02 1.2055e-02 4.3565e-03 5.4645e-03 2.2488e-03 4.1214e-03 4.4632e-03 1.9811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1085e-01
 3.627e+00 9.1119e-02 9.1119e-02 [ 2.8999e-02 2.5882e-02 1.2463e-02 4.5539e-03 5.7695e-03 2.3729e-03 4.3217e-03 4.6946e-03 2.0630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0888e-01
 3.740e+00 9.2980e-02 9.2980e-02 [ 2.8497e-02 2.6718e-02 1.2851e-02 4.7486e-03 6.0771e-03 2.4978e-03 4.5210e-03 4.9261e-03 2.1439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0702e-01
 3.853e+00 9.4732e-02 9.4732e-02 [ 2.7953e-02 2.7508e-02 1.3220e-02 4.9400e-03 6.3870e-03 2.6235e-03 4.7189e-03 5.1573e-03 2.2238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0527e-01
 3.967e+00 9.6374e-02 9.6374e-02 [ 2.7372e-02 2.8252e-02 1.3569e-02 5.1278e-03 6.6983e-03 2.7495e-03 4.9151e-03 5.3876e-03 2.3025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0363e-01
 4.080e+00 9.7908e-02 9.7908e-02 [ 2.6758e-02 2.8948e-02 1.3898e-02 5.3116e-03 7.0107e-03 2.8758e-03 5.1092e-03 5.6166e-03 2.3799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0209e-01
 4.193e+00 9.9332e-02 9.9332e-02 [ 2.6115e-02 2.9594e-02 1.4206e-02 5.4909e-03 7.3235e-03 3.0021e-03 5.3009e-03 5.8439e-03 2.4560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0067e-01
 4.307e+00 1.0065e-01 1.0065e-01 [ 2.5447e-02 3.0190e-02 1.4493e-02 5.6656e-03 7.6362e-03 3.1281e-03 5.4900e-03 6.0691e-03 2.5306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9935e-01
 4.420e+00 1.0186e-01 1.0186e-01 [ 2.4756e-02 3.0735e-02 1.4760e-02 5.8354e-03 7.9482e-03 3.2537e-03 5.6762e-03 6.2917e-03 2.6038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9814e-01
 4.533e+00 1.0297e-01 1.0297e-01 [ 2.4048e-02 3.1230e-02 1.5006e-02 6.0000e-03 8.2589e-03 3.3786e-03 5.8592e-03 6.5114e-03 2.6754e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9703e-01
 4.647e+00 1.0397e-01 1.0397e-01 [ 2.3325e-02 3.1673e-02 1.5233e-02 6.1591e-03 8.5679e-03 3.5026e-03 6.0389e-03 6.7279e-03 2.7454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9603e-01
 4.760e+00 1.0488e-01 1.0488e-01 [ 2.2591e-02 3.2066e-02 1.5440e-02 6.3127e-03 8.8746e-03 3.6255e-03 6.2150e-03 6.9408e-03 2.8138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9512e-01
 4.873e+00 1.0569e-01 1.0569e-01 [ 2.1849e-02 3.2409e-02 1.5628e-02 6.4606e-03 9.1786e-03 3.7473e-03 6.3874e-03 7.1498e-03 2.8805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9431e-01
 4.987e+00 1.0641e-01 1.0641e-01 [ 2.1102e-02 3.2703e-02 1.5798e-02 6.6027e-03 9.4793e-03 3.8676e-03 6.5559e-03 7.3548e-03 2.9456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9359e-01
 5.100e+00 1.0704e-01 1.0704e-01 [ 2.0353e-02 3.2950e-02 1.5950e-02 6.7389e-03 9.7764e-03 3.9863e-03 6.7205e-03 7.5553e-03 3.0089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9296e-01
 5.213e+00 1.0758e-01 1.0758e-01 [ 1.9605e-02 3.3150e-02 1.6085e-02 6.8691e-03 1.0069e-02 4.1033e-03 6.8810e-03 7.7513e-03 3.0704e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9242e-01
 5.327e+00 1.0805e-01 1.0805e-01 [ 1.8859e-02 3.3304e-02 1.6203e-02 6.9933e-03 1.0358e-02 4.2185e-03 7.0375e-03 7.9426e-03 3.1302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9195e-01
 5.440e+00 1.0843e-01 1.0843e-01 [ 1.8120e-02 3.3415e-02 1.6306e-02 7.1115e-03 1.0641e-02 4.3317e-03 7.1897e-03 8.1289e-03 3.1883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9157e-01
 5.553e+00 1.0874e-01 1.0874e-01 [ 1.7387e-02 3.3484e-02 1.6394e-02 7.2237e-03 1.0920e-02 4.4428e-03 7.3377e-03 8.3102e-03 3.2446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9126e-01
 5.667e+00 1.0899e-01 1.0899e-01 [ 1.6665e-02 3.3513e-02 1.6468e-02 7.3300e-03 1.1192e-02 4.5516e-03 7.4815e-03 8.4863e-03 3.2991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9101e-01
 5.780e+00 1.0916e-01 1.0916e-01 [ 1.5954e-02 3.3503e-02 1.6529e-02 7.4305e-03 1.1459e-02 4.6582e-03 7.6211e-03 8.6572e-03 3.3520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9084e-01
 5.893e+00 1.0928e-01 1.0928e-01 [ 1.5256e-02 3.3457e-02 1.6578e-02 7.5251e-03 1.1720e-02 4.7624e-03 7.7564e-03 8.8227e-03 3.4030e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9072e-01
 6.007e+00 1.0934e-01 1.0934e-01 [ 1.4572e-02 3.3377e-02 1.6614e-02 7.6140e-03 1.1974e-02 4.8642e-03 7.8876e-03 8.9829e-03 3.4524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9066e-01
 6.120e+00 1.0934e-01 1.0934e-01 [ 1.3903e-02 3.3264e-02 1.6640e-02 7.6973e-03 1.2222e-02 4.9634e-03 8.0146e-03 9.1376e-03 3.5001e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9066e-01
 6.233e+00 1.0930e-01 1.0930e-01 [ 1.3252e-02 3.3121e-02 1.6656e-02 7.7751e-03 1.2462e-02 5.0600e-03 8.1374e-03 9.2870e-03 3.5461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9070e-01
 6.347e+00 1.0920e-01 1.0920e-01 [ 1.2618e-02 3.2949e-02 1.6663e-02 7.8476e-03 1.2696e-02 5.1541e-03 8.2562e-03 9.4310e-03 3.5905e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9080e-01
 6.460e+00 1.0907e-01 1.0907e-01 [ 1.2002e-02 3.2751e-02 1.6660e-02 7.9148e-03 1.2923e-02 5.2455e-03 8.3711e-03 9.5695e-03 3.6332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9093e-01
 6.573e+00 1.0890e-01 1.0890e-01 [ 1.1405e-02 3.2528e-02 1.6650e-02 7.9770e-03 1.3142e-02 5.3342e-03 8.4819e-03 9.7028e-03 3.6744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9110e-01
 6.687e+00 1.0868e-01 1.0868e-01 [ 1.0827e-02 3.2283e-02 1.6633e-02 8.0342e-03 1.3353e-02 5.4202e-03 8.5890e-03 9.8307e-03 3.7140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9132e-01
 6.800e+00 1.0844e-01 1.0844e-01 [ 1.0269e-02 3.2017e-02 1.6609e-02 8.0867e-03 1.3557e-02 5.5034e-03 8.6922e-03 9.9535e-03 3.7521e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9156e-01
