 3.400e+00 1.4256e-02 3.8736e-03 [ 3.7512e-03 1.1820e-04 4.2038e-06 1.1676e-08 ] 1.0383e-02 [ 4.9294e-03 1.7107e-03 1.8093e-03 1.9335e-03 ] 9.8574e-01
 3.513e+00 1.3810e-02 3.8542e-03 [ 3.7159e-03 1.3350e-04 4.7713e-06 1.2383e-08 ] 9.9562e-03 [ 4.6239e-03 1.6694e-03 1.7725e-03 1.8904e-03 ] 9.8619e-01
 3.627e+00 1.3393e-02 3.8336e-03 [ 3.6778e-03 1.5032e-04 5.4119e-06 1.3135e-08 ] 9.5592e-03 [ 4.3407e-03 1.6301e-03 1.7392e-03 1.8493e-03 ] 9.8661e-01
 3.740e+00 1.3002e-02 3.8118e-03 [ 3.6369e-03 1.6874e-04 6.1348e-06 1.3936e-08 ] 9.1906e-03 [ 4.0786e-03 1.5928e-03 1.7091e-03 1.8101e-03 ] 9.8700e-01
 3.853e+00 1.2637e-02 3.7887e-03 [ 3.5929e-03 1.8880e-04 6.9501e-06 1.4793e-08 ] 8.8485e-03 [ 3.8362e-03 1.5575e-03 1.6819e-03 1.7730e-03 ] 9.8736e-01
 3.967e+00 1.2295e-02 3.7643e-03 [ 3.5458e-03 2.1057e-04 7.8687e-06 1.5710e-08 ] 8.5310e-03 [ 3.6119e-03 1.5240e-03 1.6572e-03 1.7379e-03 ] 9.8770e-01
 4.080e+00 1.1975e-02 3.7384e-03 [ 3.4954e-03 2.3408e-04 8.9030e-06 1.6694e-08 ] 8.2361e-03 [ 3.4043e-03 1.4923e-03 1.6348e-03 1.7047e-03 ] 9.8803e-01
 4.193e+00 1.1673e-02 3.7111e-03 [ 3.4417e-03 2.5938e-04 1.0067e-05 1.7753e-08 ] 7.9618e-03 [ 3.2119e-03 1.4620e-03 1.6144e-03 1.6735e-03 ] 9.8833e-01
 4.307e+00 1.1389e-02 3.6824e-03 [ 3.3845e-03 2.8647e-04 1.1374e-05 1.8894e-08 ] 7.7061e-03 [ 3.0333e-03 1.4332e-03 1.5955e-03 1.6441e-03 ] 9.8861e-01
 4.420e+00 1.1119e-02 3.6522e-03 [ 3.3240e-03 3.1537e-04 1.2842e-05 2.0124e-08 ] 7.4672e-03 [ 2.8672e-03 1.4056e-03 1.5781e-03 1.6164e-03 ] 9.8888e-01
 4.533e+00 1.0864e-02 3.6205e-03 [ 3.2600e-03 3.4605e-04 1.4488e-05 2.1453e-08 ] 7.2435e-03 [ 2.7124e-03 1.3790e-03 1.5617e-03 1.5903e-03 ] 9.8914e-01
 4.647e+00 1.0621e-02 3.5874e-03 [ 3.1926e-03 3.7850e-04 1.6332e-05 2.2891e-08 ] 7.0332e-03 [ 2.5679e-03 1.3535e-03 1.5463e-03 1.5656e-03 ] 9.8938e-01
 4.760e+00 1.0388e-02 3.5530e-03 [ 3.1219e-03 4.1267e-04 1.8395e-05 2.4447e-08 ] 6.8352e-03 [ 2.4326e-03 1.3287e-03 1.5315e-03 1.5423e-03 ] 9.8961e-01
 4.873e+00 1.0165e-02 3.5171e-03 [ 3.0479e-03 4.4851e-04 2.0700e-05 2.6133e-08 ] 6.6480e-03 [ 2.3058e-03 1.3047e-03 1.5173e-03 1.5202e-03 ] 9.8983e-01
 4.987e+00 9.9506e-03 3.4801e-03 [ 2.9709e-03 4.8594e-04 2.3271e-05 2.7962e-08 ] 6.4705e-03 [ 2.1866e-03 1.2814e-03 1.5034e-03 1.4992e-03 ] 9.9005e-01
 5.100e+00 9.7438e-03 3.4419e-03 [ 2.8909e-03 5.2488e-04 2.6136e-05 2.9948e-08 ] 6.3019e-03 [ 2.0743e-03 1.2587e-03 1.4897e-03 1.4791e-03 ] 9.9026e-01
 5.213e+00 9.5438e-03 3.4027e-03 [ 2.8081e-03 5.6522e-04 2.9324e-05 3.2104e-08 ] 6.1411e-03 [ 1.9684e-03 1.2366e-03 1.4761e-03 1.4600e-03 ] 9.9046e-01
 5.327e+00 9.3500e-03 3.3626e-03 [ 2.7228e-03 6.0684e-04 3.2866e-05 3.4448e-08 ] 5.9875e-03 [ 1.8683e-03 1.2150e-03 1.4626e-03 1.4416e-03 ] 9.9065e-01
 5.440e+00 9.1620e-03 3.3217e-03 [ 2.6353e-03 6.4962e-04 3.6796e-05 3.6996e-08 ] 5.8403e-03 [ 1.7735e-03 1.1939e-03 1.4490e-03 1.4240e-03 ] 9.9084e-01
 5.553e+00 8.9793e-03 3.2802e-03 [ 2.5457e-03 6.9340e-04 4.1148e-05 3.9769e-08 ] 5.6990e-03 [ 1.6836e-03 1.1733e-03 1.4353e-03 1.4069e-03 ] 9.9102e-01
 5.667e+00 8.8015e-03 3.2384e-03 [ 2.4543e-03 7.3804e-04 4.5962e-05 4.2788e-08 ] 5.5631e-03 [ 1.5982e-03 1.1532e-03 1.4215e-03 1.3903e-03 ] 9.9120e-01
 5.780e+00 8.6284e-03 3.1962e-03 [ 2.3615e-03 7.8338e-04 5.1277e-05 4.6076e-08 ] 5.4322e-03 [ 1.5169e-03 1.1335e-03 1.4075e-03 1.3743e-03 ] 9.9137e-01
 5.893e+00 8.4599e-03 3.1541e-03 [ 2.2677e-03 8.2923e-04 5.7137e-05 4.9658e-08 ] 5.3058e-03 [ 1.4395e-03 1.1144e-03 1.3933e-03 1.3586e-03 ] 9.9154e-01
 6.007e+00 8.2957e-03 3.1121e-03 [ 2.1730e-03 8.7544e-04 6.3587e-05 5.3563e-08 ] 5.1837e-03 [ 1.3656e-03 1.0958e-03 1.3790e-03 1.3433e-03 ] 9.9170e-01
 6.120e+00 8.1359e-03 3.0704e-03 [ 2.0779e-03 9.2180e-04 7.0675e-05 5.7822e-08 ] 5.0655e-03 [ 1.2951e-03 1.0777e-03 1.3645e-03 1.3282e-03 ] 9.9186e-01
 6.233e+00 7.9804e-03 3.0293e-03 [ 1.9826e-03 9.6815e-04 7.8450e-05 6.2467e-08 ] 4.9511e-03 [ 1.2277e-03 1.0601e-03 1.3498e-03 1.3135e-03 ] 9.9202e-01
 6.347e+00 7.8291e-03 2.9889e-03 [ 1.8876e-03 1.0143e-03 8.6967e-05 6.7537e-08 ] 4.8402e-03 [ 1.1633e-03 1.0429e-03 1.3351e-03 1.2989e-03 ] 9.9217e-01
 6.460e+00 7.6822e-03 2.9495e-03 [ 1.7931e-03 1.0600e-03 9.6279e-05 7.3071e-08 ] 4.7327e-03 [ 1.1015e-03 1.0263e-03 1.3202e-03 1.2846e-03 ] 9.9232e-01
 6.573e+00 7.5396e-03 2.9113e-03 [ 1.6995e-03 1.1052e-03 1.0644e-04 7.9115e-08 ] 4.6283e-03 [ 1.0424e-03 1.0101e-03 1.3053e-03 1.2705e-03 ] 9.9246e-01
 6.687e+00 7.4014e-03 2.8744e-03 [ 1.6071e-03 1.1496e-03 1.1752e-04 8.5716e-08 ] 4.5270e-03 [ 9.8568e-04 9.9438e-04 1.2904e-03 1.2565e-03 ] 9.9260e-01
 6.800e+00 7.2677e-03 2.8390e-03 [ 1.5162e-03 1.1931e-03 1.2957e-04 9.2930e-08 ] 4.4287e-03 [ 9.3130e-04 9.7910e-04 1.2755e-03 1.2427e-03 ] 9.9273e-01
 6.913e+00 7.1385e-03 2.8054e-03 [ 1.4271e-03 1.2355e-03 1.4266e-04 1.0081e-07 ] 4.3331e-03 [ 8.7913e-04 9.6422e-04 1.2607e-03 1.2291e-03 ] 9.9286e-01
 7.027e+00 7.0139e-03 2.7736e-03 [ 1.3400e-03 1.2767e-03 1.5685e-04 1.0944e-07 ] 4.2403e-03 [ 8.2907e-04 9.4973e-04 1.2460e-03 1.2155e-03 ] 9.9299e-01
 7.140e+00 6.8941e-03 2.7439e-03 [ 1.2552e-03 1.3164e-03 1.7221e-04 1.1886e-07 ] 4.1502e-03 [ 7.8103e-04 9.3558e-04 1.2314e-03 1.2022e-03 ] 9.9311e-01
 7.253e+00 6.7790e-03 2.7164e-03 [ 1.1729e-03 1.3546e-03 1.8881e-04 1.2918e-07 ] 4.0626e-03 [ 7.3494e-04 9.2175e-04 1.2169e-03 1.1890e-03 ] 9.9322e-01
 7.367e+00 6.6688e-03 2.6913e-03 [ 1.0933e-03 1.3911e-03 2.0671e-04 1.4046e-07 ] 3.9775e-03 [ 6.9073e-04 9.0819e-04 1.2027e-03 1.1759e-03 ] 9.9333e-01
 7.480e+00 6.5635e-03 2.6686e-03 [ 1.0166e-03 1.4258e-03 2.2599e-04 1.5281e-07 ] 3.8949e-03 [ 6.4833e-04 8.9485e-04 1.1888e-03 1.1630e-03 ] 9.9344e-01
 7.593e+00 6.4631e-03 2.6484e-03 [ 9.4285e-04 1.4587e-03 2.4671e-04 1.6634e-07 ] 3.8147e-03 [ 6.0770e-04 8.8171e-04 1.1751e-03 1.1502e-03 ] 9.9354e-01
 7.707e+00 6.3678e-03 2.6309e-03 [ 8.7226e-04 1.4895e-03 2.6895e-04 1.8114e-07 ] 3.7368e-03 [ 5.6878e-04 8.6871e-04 1.1617e-03 1.1376e-03 ] 9.9363e-01
 7.820e+00 6.2774e-03 2.6162e-03 [ 8.0489e-04 1.5183e-03 2.9278e-04 1.9736e-07 ] 3.6612e-03 [ 5.3155e-04 8.5582e-04 1.1486e-03 1.1252e-03 ] 9.9372e-01
 7.933e+00 6.1922e-03 2.6043e-03 [ 7.4081e-04 1.5450e-03 3.1826e-04 2.1513e-07 ] 3.5879e-03 [ 4.9595e-04 8.4297e-04 1.1360e-03 1.1130e-03 ] 9.9381e-01
 8.047e+00 6.1119e-03 2.5952e-03 [ 6.8006e-04 1.5694e-03 3.4547e-04 2.3459e-07 ] 3.5168e-03 [ 4.6195e-04 8.3015e-04 1.1236e-03 1.1010e-03 ] 9.9389e-01
 8.160e+00 6.0367e-03 2.5890e-03 [ 6.2266e-04 1.5916e-03 3.7447e-04 2.5593e-07 ] 3.4477e-03 [ 4.2953e-04 8.1729e-04 1.1117e-03 1.0892e-03 ] 9.9396e-01
 8.273e+00 5.9666e-03 2.5857e-03 [ 5.6859e-04 1.6115e-03 4.0533e-04 2.7931e-07 ] 3.3808e-03 [ 3.9865e-04 8.0436e-04 1.1002e-03 1.0776e-03 ] 9.9403e-01
 8.387e+00 5.9014e-03 2.5854e-03 [ 5.1783e-04 1.6292e-03 4.3812e-04 3.0495e-07 ] 3.3160e-03 [ 3.6928e-04 7.9133e-04 1.0891e-03 1.0663e-03 ] 9.9410e-01
 8.500e+00 5.8412e-03 2.5880e-03 [ 4.7035e-04 1.6445e-03 4.7289e-04 3.3307e-07 ] 3.2532e-03 [ 3.4140e-04 7.7816e-04 1.0785e-03 1.0552e-03 ] 9.9416e-01
 8.613e+00 5.7859e-03 2.5936e-03 [ 4.2606e-04 1.6574e-03 5.0970e-04 3.6391e-07 ] 3.1923e-03 [ 3.1498e-04 7.6481e-04 1.0682e-03 1.0443e-03 ] 9.9421e-01
 8.727e+00 5.7353e-03 2.6020e-03 [ 3.8489e-04 1.6681e-03 5.4860e-04 3.9773e-07 ] 3.1333e-03 [ 2.8999e-04 7.5127e-04 1.0584e-03 1.0337e-03 ] 9.9426e-01
 8.840e+00 5.6896e-03 2.6133e-03 [ 3.4675e-04 1.6765e-03 5.8965e-04 4.3484e-07 ] 3.0763e-03 [ 2.6639e-04 7.3750e-04 1.0490e-03 1.0233e-03 ] 9.9431e-01
 8.953e+00 5.6485e-03 2.6275e-03 [ 3.1153e-04 1.6826e-03 6.3290e-04 4.7556e-07 ] 3.0210e-03 [ 2.4416e-04 7.2349e-04 1.0401e-03 1.0132e-03 ] 9.9435e-01
 9.067e+00 5.6119e-03 2.6444e-03 [ 2.7910e-04 1.6864e-03 6.7837e-04 5.2025e-07 ] 2.9675e-03 [ 2.2327e-04 7.0922e-04 1.0316e-03 1.0034e-03 ] 9.9439e-01
 9.180e+00 5.5798e-03 2.6641e-03 [ 2.4936e-04 1.6881e-03 7.2612e-04 5.6929e-07 ] 2.9157e-03 [ 2.0367e-04 6.9468e-04 1.0235e-03 9.9390e-04 ] 9.9442e-01
 9.293e+00 5.5521e-03 2.6864e-03 [ 2.2215e-04 1.6875e-03 7.7616e-04 6.2313e-07 ] 2.8656e-03 [ 1.8534e-04 6.7986e-04 1.0158e-03 9.8466e-04 ] 9.9445e-01
 9.407e+00 5.5286e-03 2.7114e-03 [ 1.9736e-04 1.6848e-03 8.2853e-04 6.8223e-07 ] 2.8172e-03 [ 1.6824e-04 6.6476e-04 1.0085e-03 9.7570e-04 ] 9.9447e-01
 9.520e+00 5.5091e-03 2.7389e-03 [ 1.7483e-04 1.6801e-03 8.8323e-04 7.4712e-07 ] 2.7703e-03 [ 1.5232e-04 6.4938e-04 1.0015e-03 9.6703e-04 ] 9.9449e-01
 9.633e+00 5.4937e-03 2.7688e-03 [ 1.5443e-04 1.6733e-03 9.4028e-04 8.1837e-07 ] 2.7249e-03 [ 1.3754e-04 6.3372e-04 9.9497e-04 9.5865e-04 ] 9.9451e-01
 9.747e+00 5.4821e-03 2.8011e-03 [ 1.3602e-04 1.6645e-03 9.9969e-04 8.9661e-07 ] 2.6810e-03 [ 1.2386e-04 6.1780e-04 9.8875e-04 9.5056e-04 ] 9.9452e-01
 9.860e+00 5.4742e-03 2.8357e-03 [ 1.1946e-04 1.6538e-03 1.0614e-03 9.8254e-07 ] 2.6385e-03 [ 1.1124e-04 6.0163e-04 9.8285e-04 9.4276e-04 ] 9.9453e-01
 9.973e+00 5.4698e-03 2.8725e-03 [ 1.0461e-04 1.6413e-03 1.1255e-03 1.0769e-06 ] 2.5973e-03 [ 9.9617e-05 5.8522e-04 9.7727e-04 9.3524e-04 ] 9.9453e-01
 1.009e+01 5.4689e-03 2.9114e-03 [ 9.1335e-05 1.6269e-03 1.1919e-03 1.1806e-06 ] 2.5575e-03 [ 8.8956e-05 5.6860e-04 9.7196e-04 9.2802e-04 ] 9.9453e-01
 1.020e+01 5.4712e-03 2.9523e-03 [ 7.9510e-05 1.6109e-03 1.2606e-03 1.2945e-06 ] 2.5190e-03 [ 7.9205e-05 5.5178e-04 9.6692e-04 9.2107e-04 ] 9.9453e-01
 1.031e+01 5.4767e-03 2.9951e-03 [ 6.9012e-05 1.5931e-03 1.3315e-03 1.4196e-06 ] 2.4816e-03 [ 7.0313e-05 5.3479e-04 9.6212e-04 9.1441e-04 ] 9.9452e-01
 1.043e+01 5.4852e-03 3.0398e-03 [ 5.9722e-05 1.5738e-03 1.4047e-03 1.5570e-06 ] 2.4454e-03 [ 6.2231e-05 5.1767e-04 9.5753e-04 9.0802e-04 ] 9.9451e-01
 1.054e+01 5.4966e-03 3.0862e-03 [ 5.1528e-05 1.5530e-03 1.4800e-03 1.7080e-06 ] 2.4104e-03 [ 5.4910e-05 5.0043e-04 9.5313e-04 9.0190e-04 ] 9.9450e-01
 1.065e+01 5.5106e-03 3.1342e-03 [ 4.4324e-05 1.5307e-03 1.5573e-03 1.8739e-06 ] 2.3764e-03 [ 4.8298e-05 4.8312e-04 9.4889e-04 8.9605e-04 ] 9.9449e-01
 1.077e+01 5.5272e-03 3.1839e-03 [ 3.8013e-05 1.5070e-03 1.6367e-03 2.0562e-06 ] 2.3434e-03 [ 4.2349e-05 4.6576e-04 9.4479e-04 8.9045e-04 ] 9.9447e-01
 1.088e+01 5.5462e-03 3.2349e-03 [ 3.2501e-05 1.4821e-03 1.7181e-03 2.2565e-06 ] 2.3113e-03 [ 3.7013e-05 4.4838e-04 9.4080e-04 8.8511e-04 ] 9.9445e-01
 1.099e+01 5.5675e-03 3.2874e-03 [ 2.7703e-05 1.4559e-03 1.8013e-03 2.4765e-06 ] 2.2802e-03 [ 3.2245e-05 4.3103e-04 9.3689e-04 8.8001e-04 ] 9.9443e-01
 1.111e+01 5.5910e-03 3.3411e-03 [ 2.3542e-05 1.4285e-03 1.8863e-03 2.7183e-06 ] 2.2499e-03 [ 2.7998e-05 4.1374e-04 9.3303e-04 8.7515e-04 ] 9.9441e-01
 1.122e+01 5.6164e-03 3.3959e-03 [ 1.9944e-05 1.4001e-03 1.9729e-03 2.9841e-06 ] 2.2205e-03 [ 2.4229e-05 3.9654e-04 9.2919e-04 8.7051e-04 ] 9.9438e-01
 1.133e+01 5.6437e-03 3.4519e-03 [ 1.6843e-05 1.3707e-03 2.0611e-03 3.2760e-06 ] 2.1918e-03 [ 2.0898e-05 3.7947e-04 9.2536e-04 8.6610e-04 ] 9.9436e-01
 1.145e+01 5.6728e-03 3.5089e-03 [ 1.4181e-05 1.3403e-03 2.1508e-03 3.5968e-06 ] 2.1639e-03 [ 1.7962e-05 3.6256e-04 9.2149e-04 8.6189e-04 ] 9.9433e-01
 1.156e+01 5.7035e-03 3.5668e-03 [ 1.1902e-05 1.3092e-03 2.2418e-03 3.9494e-06 ] 2.1367e-03 [ 1.5386e-05 3.4584e-04 9.1756e-04 8.5788e-04 ] 9.9430e-01
 1.167e+01 5.7356e-03 3.6255e-03 [ 9.9578e-06 1.2772e-03 2.3340e-03 4.3367e-06 ] 2.1101e-03 [ 1.3133e-05 3.2935e-04 9.1354e-04 8.5406e-04 ] 9.9426e-01
 1.179e+01 5.7691e-03 3.6850e-03 [ 8.3051e-06 1.2445e-03 2.4274e-03 4.7623e-06 ] 2.0841e-03 [ 1.1171e-05 3.1312e-04 9.0940e-04 8.5042e-04 ] 9.9423e-01
 1.190e+01 5.8039e-03 3.7452e-03 [ 6.9049e-06 1.2113e-03 2.5217e-03 5.2298e-06 ] 2.0587e-03 [ 9.4681e-06 2.9717e-04 9.0512e-04 8.4695e-04 ] 9.9420e-01
 1.201e+01 5.8397e-03 3.8059e-03 [ 5.7225e-06 1.1775e-03 2.6169e-03 5.7435e-06 ] 2.0338e-03 [ 7.9960e-06 2.8155e-04 9.0067e-04 8.4363e-04 ] 9.9416e-01
 1.213e+01 5.8766e-03 3.8672e-03 [ 4.7275e-06 1.1433e-03 2.7128e-03 6.3078e-06 ] 2.0095e-03 [ 6.7283e-06 2.6627e-04 8.9602e-04 8.4045e-04 ] 9.9412e-01
 1.224e+01 5.9144e-03 3.9289e-03 [ 3.8930e-06 1.1087e-03 2.8093e-03 6.9276e-06 ] 1.9856e-03 [ 5.6409e-06 2.5136e-04 8.9115e-04 8.3740e-04 ] 9.9409e-01
 1.235e+01 5.9530e-03 3.9909e-03 [ 3.1955e-06 1.0738e-03 2.9063e-03 7.6084e-06 ] 1.9620e-03 [ 4.7119e-06 2.3684e-04 8.8603e-04 8.3447e-04 ] 9.9405e-01
 1.247e+01 5.9922e-03 4.0533e-03 [ 2.6146e-06 1.0388e-03 3.0036e-03 8.3561e-06 ] 1.9389e-03 [ 3.9212e-06 2.2273e-04 8.8064e-04 8.3164e-04 ] 9.9401e-01
 1.258e+01 6.0321e-03 4.1160e-03 [ 2.1324e-06 1.0035e-03 3.1011e-03 9.1771e-06 ] 1.9162e-03 [ 3.2511e-06 2.0906e-04 8.7495e-04 8.2889e-04 ] 9.9397e-01
 1.269e+01 6.0725e-03 4.1788e-03 [ 1.7334e-06 9.6829e-04 3.1987e-03 1.0079e-05 ] 1.8937e-03 [ 2.6853e-06 1.9584e-04 8.6894e-04 8.2622e-04 ] 9.9393e-01
 1.281e+01 6.1133e-03 4.2418e-03 [ 1.4045e-06 9.3305e-04 3.2963e-03 1.1068e-05 ] 1.8715e-03 [ 2.2096e-06 1.8308e-04 8.6260e-04 8.2360e-04 ] 9.9389e-01
 1.292e+01 6.1544e-03 4.3049e-03 [ 1.1344e-06 8.9792e-04 3.3937e-03 1.2155e-05 ] 1.8495e-03 [ 1.8112e-06 1.7080e-04 8.5589e-04 8.2102e-04 ] 9.9385e-01
 1.303e+01 6.1958e-03 4.3680e-03 [ 9.1314e-07 8.6296e-04 3.4908e-03 1.3347e-05 ] 1.8278e-03 [ 1.4790e-06 1.5900e-04 8.4881e-04 8.1846e-04 ] 9.9380e-01
 1.315e+01 6.2373e-03 4.4312e-03 [ 7.3266e-07 8.2825e-04 3.5875e-03 1.4655e-05 ] 1.8062e-03 [ 1.2030e-06 1.4770e-04 8.4134e-04 8.1591e-04 ] 9.9376e-01
 1.326e+01 6.2790e-03 4.4943e-03 [ 5.8591e-07 7.9384e-04 3.6838e-03 1.6089e-05 ] 1.7847e-03 [ 9.7472e-07 1.3690e-04 8.3346e-04 8.1335e-04 ] 9.9372e-01
 1.337e+01 6.3208e-03 4.5574e-03 [ 4.6701e-07 7.5982e-04 3.7795e-03 1.7663e-05 ] 1.7633e-03 [ 7.8669e-07 1.2661e-04 8.2516e-04 8.1075e-04 ] 9.9368e-01
 1.349e+01 6.3625e-03 4.6205e-03 [ 3.7101e-07 7.2624e-04 3.8745e-03 1.9388e-05 ] 1.7420e-03 [ 6.3244e-07 1.1682e-04 8.1642e-04 8.0811e-04 ] 9.9364e-01
