 1.133e+00 1.8869e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8869e-02 [ 1.2159e-02 1.8136e-03 3.0349e-03 1.8614e-03 ] 9.8113e-01
 1.247e+00 1.9708e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9708e-02 [ 1.2422e-02 2.0034e-03 3.2414e-03 2.0409e-03 ] 9.8029e-01
 1.360e+00 2.0311e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0311e-02 [ 1.2565e-02 2.1656e-03 3.3879e-03 2.1924e-03 ] 9.7969e-01
 1.473e+00 2.0686e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0686e-02 [ 1.2593e-02 2.2985e-03 3.4793e-03 2.3153e-03 ] 9.7931e-01
 1.587e+00 2.0852e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0852e-02 [ 1.2517e-02 2.4024e-03 3.5228e-03 2.4101e-03 ] 9.7915e-01
 1.700e+00 2.0830e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0830e-02 [ 1.2347e-02 2.4786e-03 3.5264e-03 2.4786e-03 ] 9.7917e-01
 1.813e+00 2.0646e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0646e-02 [ 1.2095e-02 2.5294e-03 3.4985e-03 2.5232e-03 ] 9.7935e-01
 1.927e+00 2.0327e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0327e-02 [ 1.1775e-02 2.5579e-03 3.4471e-03 2.5467e-03 ] 9.7967e-01
 2.040e+00 1.9899e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9899e-02 [ 1.1400e-02 2.5673e-03 3.3790e-03 2.5523e-03 ] 9.8010e-01
 2.153e+00 1.9389e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9389e-02 [ 1.0984e-02 2.5608e-03 3.3003e-03 2.5430e-03 ] 9.8061e-01
 2.267e+00 1.8819e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8819e-02 [ 1.0540e-02 2.5418e-03 3.2157e-03 2.5218e-03 ] 9.8118e-01
 2.380e+00 1.8212e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8212e-02 [ 1.0079e-02 2.5131e-03 3.1291e-03 2.4911e-03 ] 9.8179e-01
 2.493e+00 1.7585e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7585e-02 [ 9.6109e-03 2.4774e-03 3.0433e-03 2.4535e-03 ] 9.8241e-01
 2.607e+00 1.6953e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6953e-02 [ 9.1448e-03 2.4370e-03 2.9606e-03 2.4110e-03 ] 9.8305e-01
 2.720e+00 1.6329e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6329e-02 [ 8.6877e-03 2.3938e-03 2.8822e-03 2.3653e-03 ] 9.8367e-01
 2.833e+00 1.5721e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.5721e-02 [ 8.2447e-03 2.3494e-03 2.8092e-03 2.3178e-03 ] 9.8428e-01
 2.947e+00 1.5137e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.5137e-02 [ 7.8198e-03 2.3051e-03 2.7421e-03 2.2697e-03 ] 9.8486e-01
 3.060e+00 1.4580e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.4580e-02 [ 7.4157e-03 2.2618e-03 2.6809e-03 2.2218e-03 ] 9.8542e-01
 3.173e+00 1.4055e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.4055e-02 [ 7.0338e-03 2.2202e-03 2.6258e-03 2.1749e-03 ] 9.8595e-01
 3.287e+00 1.3561e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3561e-02 [ 6.6748e-03 2.1807e-03 2.5765e-03 2.1295e-03 ] 9.8644e-01
 3.400e+00 1.3101e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3101e-02 [ 6.3384e-03 2.1435e-03 2.5326e-03 2.0860e-03 ] 9.8690e-01
 3.513e+00 1.2671e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2671e-02 [ 6.0241e-03 2.1088e-03 2.4939e-03 2.0446e-03 ] 9.8733e-01
 3.627e+00 1.2273e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2273e-02 [ 5.7308e-03 2.0766e-03 2.4597e-03 2.0055e-03 ] 9.8773e-01
 3.740e+00 1.1902e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1902e-02 [ 5.4572e-03 2.0468e-03 2.4298e-03 1.9687e-03 ] 9.8810e-01
 3.853e+00 1.1559e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1559e-02 [ 5.2021e-03 2.0191e-03 2.4037e-03 1.9342e-03 ] 9.8844e-01
 3.967e+00 1.1240e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1240e-02 [ 4.9638e-03 1.9935e-03 2.3808e-03 1.9021e-03 ] 9.8876e-01
 4.080e+00 1.0944e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0944e-02 [ 4.7411e-03 1.9697e-03 2.3608e-03 1.8722e-03 ] 9.8906e-01
 4.193e+00 1.0668e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0668e-02 [ 4.5325e-03 1.9474e-03 2.3433e-03 1.8445e-03 ] 9.8933e-01
 4.307e+00 1.0410e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0410e-02 [ 4.3367e-03 1.9264e-03 2.3279e-03 1.8188e-03 ] 9.8959e-01
 4.420e+00 1.0169e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0169e-02 [ 4.1526e-03 1.9065e-03 2.3143e-03 1.7951e-03 ] 9.8983e-01
 4.533e+00 9.9420e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9420e-03 [ 3.9791e-03 1.8875e-03 2.3022e-03 1.7732e-03 ] 9.9006e-01
 4.647e+00 9.7286e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7286e-03 [ 3.8152e-03 1.8692e-03 2.2912e-03 1.7530e-03 ] 9.9027e-01
 4.760e+00 9.5271e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5271e-03 [ 3.6600e-03 1.8514e-03 2.2813e-03 1.7343e-03 ] 9.9047e-01
 4.873e+00 9.3362e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3362e-03 [ 3.5129e-03 1.8341e-03 2.2721e-03 1.7171e-03 ] 9.9066e-01
 4.987e+00 9.1547e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1547e-03 [ 3.3730e-03 1.8170e-03 2.2636e-03 1.7012e-03 ] 9.9085e-01
 5.100e+00 8.9818e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9818e-03 [ 3.2398e-03 1.8001e-03 2.2554e-03 1.6864e-03 ] 9.9102e-01
 5.213e+00 8.8165e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8165e-03 [ 3.1128e-03 1.7833e-03 2.2476e-03 1.6727e-03 ] 9.9118e-01
 5.327e+00 8.6582e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6582e-03 [ 2.9916e-03 1.7666e-03 2.2400e-03 1.6601e-03 ] 9.9134e-01
 5.440e+00 8.5062e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5062e-03 [ 2.8757e-03 1.7499e-03 2.2325e-03 1.6482e-03 ] 9.9149e-01
 5.553e+00 8.3599e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3599e-03 [ 2.7647e-03 1.7331e-03 2.2250e-03 1.6372e-03 ] 9.9164e-01
 5.667e+00 8.2189e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2189e-03 [ 2.6583e-03 1.7163e-03 2.2175e-03 1.6268e-03 ] 9.9178e-01
 5.780e+00 8.0827e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0827e-03 [ 2.5563e-03 1.6995e-03 2.2099e-03 1.6171e-03 ] 9.9192e-01
 5.893e+00 7.9510e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9510e-03 [ 2.4584e-03 1.6825e-03 2.2022e-03 1.6079e-03 ] 9.9205e-01
 6.007e+00 7.8234e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8234e-03 [ 2.3643e-03 1.6656e-03 2.1944e-03 1.5992e-03 ] 9.9218e-01
 6.120e+00 7.6997e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6997e-03 [ 2.2738e-03 1.6486e-03 2.1864e-03 1.5909e-03 ] 9.9230e-01
 6.233e+00 7.5795e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5795e-03 [ 2.1868e-03 1.6315e-03 2.1783e-03 1.5830e-03 ] 9.9242e-01
 6.347e+00 7.4627e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4627e-03 [ 2.1030e-03 1.6144e-03 2.1700e-03 1.5753e-03 ] 9.9254e-01
 6.460e+00 7.3491e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3491e-03 [ 2.0223e-03 1.5973e-03 2.1615e-03 1.5680e-03 ] 9.9265e-01
 6.573e+00 7.2384e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.2384e-03 [ 1.9446e-03 1.5802e-03 2.1528e-03 1.5608e-03 ] 9.9276e-01
 6.687e+00 7.1306e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1306e-03 [ 1.8697e-03 1.5631e-03 2.1440e-03 1.5539e-03 ] 9.9287e-01
 6.800e+00 7.0254e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0254e-03 [ 1.7974e-03 1.5460e-03 2.1349e-03 1.5471e-03 ] 9.9297e-01
 6.913e+00 6.9227e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9227e-03 [ 1.7277e-03 1.5290e-03 2.1257e-03 1.5404e-03 ] 9.9308e-01
 7.027e+00 6.8225e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8225e-03 [ 1.6604e-03 1.5120e-03 2.1163e-03 1.5339e-03 ] 9.9318e-01
 7.140e+00 6.7245e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7245e-03 [ 1.5954e-03 1.4950e-03 2.1067e-03 1.5274e-03 ] 9.9328e-01
 7.253e+00 6.6287e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6287e-03 [ 1.5326e-03 1.4781e-03 2.0970e-03 1.5210e-03 ] 9.9337e-01
 7.367e+00 6.5350e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5350e-03 [ 1.4720e-03 1.4613e-03 2.0871e-03 1.5146e-03 ] 9.9346e-01
 7.480e+00 6.4433e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4433e-03 [ 1.4134e-03 1.4446e-03 2.0771e-03 1.5082e-03 ] 9.9356e-01
 7.593e+00 6.3535e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3535e-03 [ 1.3568e-03 1.4280e-03 2.0669e-03 1.5018e-03 ] 9.9365e-01
 7.707e+00 6.2654e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2654e-03 [ 1.3020e-03 1.4114e-03 2.0566e-03 1.4955e-03 ] 9.9373e-01
 7.820e+00 6.1792e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1792e-03 [ 1.2491e-03 1.3949e-03 2.0461e-03 1.4891e-03 ] 9.9382e-01
 7.933e+00 6.0946e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0946e-03 [ 1.1979e-03 1.3786e-03 2.0355e-03 1.4826e-03 ] 9.9391e-01
 8.047e+00 6.0116e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0116e-03 [ 1.1483e-03 1.3623e-03 2.0248e-03 1.4762e-03 ] 9.9399e-01
 8.160e+00 5.9302e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9302e-03 [ 1.1003e-03 1.3462e-03 2.0140e-03 1.4697e-03 ] 9.9407e-01
 8.273e+00 5.8503e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8503e-03 [ 1.0539e-03 1.3301e-03 2.0031e-03 1.4631e-03 ] 9.9415e-01
 8.387e+00 5.7718e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7718e-03 [ 1.0090e-03 1.3142e-03 1.9920e-03 1.4566e-03 ] 9.9423e-01
 8.500e+00 5.6947e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6947e-03 [ 9.6553e-04 1.2983e-03 1.9809e-03 1.4499e-03 ] 9.9431e-01
 8.613e+00 5.6189e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6189e-03 [ 9.2344e-04 1.2826e-03 1.9697e-03 1.4432e-03 ] 9.9438e-01
 8.727e+00 5.5444e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5444e-03 [ 8.8270e-04 1.2670e-03 1.9584e-03 1.4364e-03 ] 9.9446e-01
 8.840e+00 5.4712e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.4712e-03 [ 8.4326e-04 1.2514e-03 1.9470e-03 1.4296e-03 ] 9.9453e-01
 8.953e+00 5.3992e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3992e-03 [ 8.0507e-04 1.2360e-03 1.9355e-03 1.4226e-03 ] 9.9460e-01
 9.067e+00 5.3284e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3284e-03 [ 7.6812e-04 1.2206e-03 1.9240e-03 1.4157e-03 ] 9.9467e-01
 9.180e+00 5.2587e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2587e-03 [ 7.3234e-04 1.2053e-03 1.9124e-03 1.4086e-03 ] 9.9474e-01
 9.293e+00 5.1901e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1901e-03 [ 6.9773e-04 1.1901e-03 1.9007e-03 1.4015e-03 ] 9.9481e-01
 9.407e+00 5.1226e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1226e-03 [ 6.6423e-04 1.1750e-03 1.8890e-03 1.3943e-03 ] 9.9488e-01
 9.520e+00 5.0561e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0561e-03 [ 6.3184e-04 1.1600e-03 1.8773e-03 1.3871e-03 ] 9.9494e-01
 9.633e+00 4.9907e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9907e-03 [ 6.0050e-04 1.1450e-03 1.8655e-03 1.3798e-03 ] 9.9501e-01
 9.747e+00 4.9263e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9263e-03 [ 5.7022e-04 1.1300e-03 1.8536e-03 1.3724e-03 ] 9.9507e-01
 9.860e+00 4.8628e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8628e-03 [ 5.4095e-04 1.1151e-03 1.8418e-03 1.3650e-03 ] 9.9514e-01
 9.973e+00 4.8003e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8003e-03 [ 5.1267e-04 1.1003e-03 1.8299e-03 1.3575e-03 ] 9.9520e-01
