 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.4240e-02 3.4240e-02 [ 3.1909e-02 1.7311e-03 5.7033e-05 1.5308e-05 1.7678e-05 5.1004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6576e-01
 2.267e-01 5.6739e-02 5.6739e-02 [ 4.7208e-02 6.9576e-03 2.6305e-04 6.9818e-05 7.8942e-05 2.1613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4326e-01
 3.400e-01 8.0867e-02 8.0867e-02 [ 5.8678e-02 1.5674e-02 7.3599e-04 1.9194e-04 2.1007e-04 5.3773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1913e-01
 4.533e-01 1.1080e-01 1.1080e-01 [ 6.9517e-02 2.7717e-02 1.7286e-03 4.4000e-04 4.6216e-04 1.0934e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8920e-01
 5.667e-01 1.5083e-01 1.5083e-01 [ 8.2610e-02 4.2656e-02 3.7294e-03 9.1997e-04 9.2204e-04 1.9996e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4917e-01
 6.800e-01 2.0483e-01 2.0483e-01 [ 1.0009e-01 5.9584e-02 7.6036e-03 1.8054e-03 1.7208e-03 3.4028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9517e-01
 7.933e-01 2.7544e-01 2.7544e-01 [ 1.2318e-01 7.6821e-02 1.4695e-02 3.3402e-03 3.0235e-03 5.4378e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2456e-01
 9.067e-01 3.6167e-01 3.6167e-01 [ 1.5117e-01 9.1736e-02 2.6661e-02 5.7836e-03 4.9721e-03 8.1352e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3833e-01
 1.020e+00 4.5621e-01 4.5621e-01 [ 1.8035e-01 1.0119e-01 4.4732e-02 9.2674e-03 7.5745e-03 1.1310e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4379e-01
 1.133e+00 5.4602e-01 5.4602e-01 [ 2.0461e-01 1.0299e-01 6.8625e-02 1.3641e-02 1.0618e-02 1.4553e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5398e-01
 1.247e+00 6.1885e-01 6.1885e-01 [ 2.1864e-01 9.7381e-02 9.6238e-02 1.8501e-02 1.3744e-02 1.7434e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8115e-01
 1.360e+00 6.7018e-01 6.7018e-01 [ 2.2090e-01 8.6879e-02 1.2485e-01 2.3447e-02 1.6663e-02 1.9744e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2982e-01
 1.473e+00 7.0316e-01 7.0316e-01 [ 2.1334e-01 7.4499e-02 1.5247e-01 2.8270e-02 1.9269e-02 2.1532e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9684e-01
 1.587e+00 7.2362e-01 7.2362e-01 [ 1.9907e-01 6.2368e-02 1.7813e-01 3.2929e-02 2.1584e-02 2.2954e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7638e-01
 1.700e+00 7.3650e-01 7.3650e-01 [ 1.8089e-01 5.1524e-02 2.0144e-01 3.7445e-02 2.3669e-02 2.4153e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6350e-01
 1.813e+00 7.4496e-01 7.4496e-01 [ 1.6088e-01 4.2284e-02 2.2219e-01 4.1832e-02 2.5573e-02 2.5220e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5504e-01
 1.927e+00 7.5082e-01 7.5082e-01 [ 1.4052e-01 3.4609e-02 2.4026e-01 4.6080e-02 2.7323e-02 2.6203e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4918e-01
 2.040e+00 7.5504e-01 7.5504e-01 [ 1.2087e-01 2.8323e-02 2.5556e-01 5.0162e-02 2.8935e-02 2.7119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4496e-01
 2.153e+00 7.5815e-01 7.5815e-01 [ 1.0265e-01 2.3216e-02 2.6807e-01 5.4043e-02 3.0414e-02 2.7975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4185e-01
 2.267e+00 7.6044e-01 7.6044e-01 [ 8.6338e-02 1.9086e-02 2.7785e-01 5.7692e-02 3.1766e-02 2.8770e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3956e-01
 2.380e+00 7.6208e-01 7.6208e-01 [ 7.2161e-02 1.5759e-02 2.8504e-01 6.1085e-02 3.2997e-02 2.9503e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3792e-01
 2.493e+00 7.6318e-01 7.6318e-01 [ 6.0174e-02 1.3083e-02 2.8986e-01 6.4209e-02 3.4116e-02 3.0175e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3681e-01
 2.607e+00 7.6384e-01 7.6384e-01 [ 5.0289e-02 1.0936e-02 2.9255e-01 6.7066e-02 3.5136e-02 3.0786e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3616e-01
 2.720e+00 7.6411e-01 7.6411e-01 [ 4.2320e-02 9.2125e-03 2.9342e-01 6.9665e-02 3.6070e-02 3.1342e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3589e-01
 2.833e+00 7.6406e-01 7.6406e-01 [ 3.6024e-02 7.8297e-03 2.9278e-01 7.2025e-02 3.6933e-02 3.1847e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3594e-01
 2.947e+00 7.6374e-01 7.6374e-01 [ 3.1139e-02 6.7184e-03 2.9090e-01 7.4168e-02 3.7739e-02 3.2308e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3626e-01
 3.060e+00 7.6320e-01 7.6320e-01 [ 2.7407e-02 5.8230e-03 2.8806e-01 7.6122e-02 3.8501e-02 3.2729e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3680e-01
 3.173e+00 7.6249e-01 7.6249e-01 [ 2.4591e-02 5.0987e-03 2.8450e-01 7.7913e-02 3.9229e-02 3.3115e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3751e-01
 3.287e+00 7.6164e-01 7.6164e-01 [ 2.2487e-02 4.5094e-03 2.8043e-01 7.9569e-02 3.9932e-02 3.3472e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3836e-01
 3.400e+00 7.6071e-01 7.6071e-01 [ 2.0924e-02 4.0264e-03 2.7600e-01 8.1113e-02 4.0618e-02 3.3802e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3929e-01
 3.513e+00 7.5971e-01 7.5971e-01 [ 1.9765e-02 3.6269e-03 2.7138e-01 8.2567e-02 4.1290e-02 3.4108e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4029e-01
 3.627e+00 7.5868e-01 7.5868e-01 [ 1.8904e-02 3.2926e-03 2.6666e-01 8.3953e-02 4.1950e-02 3.4392e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4132e-01
 3.740e+00 7.5764e-01 7.5764e-01 [ 1.8261e-02 3.0092e-03 2.6194e-01 8.5287e-02 4.2599e-02 3.4655e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4236e-01
 3.853e+00 7.5661e-01 7.5661e-01 [ 1.7775e-02 2.7657e-03 2.5729e-01 8.6585e-02 4.3236e-02 3.4896e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4339e-01
 3.967e+00 7.5561e-01 7.5561e-01 [ 1.7402e-02 2.5531e-03 2.5277e-01 8.7860e-02 4.3859e-02 3.5117e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4439e-01
 4.080e+00 7.5465e-01 7.5465e-01 [ 1.7111e-02 2.3648e-03 2.4843e-01 8.9123e-02 4.4465e-02 3.5316e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4535e-01
 4.193e+00 7.5375e-01 7.5375e-01 [ 1.6878e-02 2.1956e-03 2.4431e-01 9.0385e-02 4.5051e-02 3.5492e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4625e-01
 4.307e+00 7.5291e-01 7.5291e-01 [ 1.6689e-02 2.0417e-03 2.4045e-01 9.1655e-02 4.5612e-02 3.5646e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4709e-01
 4.420e+00 7.5214e-01 7.5214e-01 [ 1.6532e-02 1.9002e-03 2.3687e-01 9.2942e-02 4.6145e-02 3.5775e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4786e-01
 4.533e+00 7.5146e-01 7.5146e-01 [ 1.6398e-02 1.7692e-03 2.3361e-01 9.4252e-02 4.6645e-02 3.5879e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4854e-01
 4.647e+00 7.5087e-01 7.5087e-01 [ 1.6280e-02 1.6473e-03 2.3070e-01 9.5591e-02 4.7108e-02 3.5954e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4913e-01
 4.760e+00 7.5039e-01 7.5039e-01 [ 1.6175e-02 1.5339e-03 2.2818e-01 9.6966e-02 4.7531e-02 3.6000e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4961e-01
 4.873e+00 7.5002e-01 7.5002e-01 [ 1.6080e-02 1.4286e-03 2.2609e-01 9.8381e-02 4.7911e-02 3.6013e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4997e-01
 4.987e+00 7.4979e-01 7.4979e-01 [ 1.5990e-02 1.3312e-03 2.2446e-01 9.9840e-02 4.8244e-02 3.5993e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5021e-01
 5.100e+00 7.4970e-01 7.4970e-01 [ 1.5903e-02 1.2420e-03 2.2333e-01 1.0135e-01 4.8530e-02 3.5935e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5030e-01
