 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5099e-03 5.5099e-03 [ 5.1498e-03 1.2753e-04 2.3263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9449e-01
 2.267e-01 9.9348e-03 9.9348e-03 [ 8.4831e-03 5.1738e-04 9.3429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9007e-01
 3.400e-01 1.4005e-02 1.4005e-02 [ 1.0684e-02 1.1904e-03 2.1313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8599e-01
 4.533e-01 1.8243e-02 1.8243e-02 [ 1.2186e-02 2.1804e-03 3.8759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 5.667e-01 2.3052e-02 2.3052e-02 [ 1.3269e-02 3.5353e-03 6.2469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7695e-01
 6.800e-01 2.8782e-02 2.8782e-02 [ 1.4114e-02 5.3181e-03 9.3500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7122e-01
 7.933e-01 3.5771e-02 3.5771e-02 [ 1.4844e-02 7.6080e-03 1.3319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6423e-01
 9.067e-01 4.4362e-02 4.4362e-02 [ 1.5546e-02 1.0502e-02 1.8315e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5564e-01
 1.020e+00 5.4917e-02 5.4917e-02 [ 1.6284e-02 1.4111e-02 2.4522e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4508e-01
 1.133e+00 6.7809e-02 6.7809e-02 [ 1.7111e-02 1.8560e-02 3.2137e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3219e-01
 1.247e+00 8.3399e-02 8.3399e-02 [ 1.8067e-02 2.3978e-02 4.1354e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1660e-01
 1.360e+00 1.0200e-01 1.0200e-01 [ 1.9184e-02 3.0479e-02 5.2335e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9800e-01
 1.473e+00 1.2380e-01 1.2380e-01 [ 2.0479e-02 3.8147e-02 6.5173e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7620e-01
 1.587e+00 1.4878e-01 1.4878e-01 [ 2.1947e-02 4.6996e-02 7.9841e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5122e-01
 1.700e+00 1.7665e-01 1.7665e-01 [ 2.3555e-02 5.6945e-02 9.6149e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2335e-01
 1.813e+00 2.0671e-01 2.0671e-01 [ 2.5232e-02 6.7783e-02 1.1370e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9329e-01
 1.927e+00 2.3791e-01 2.3791e-01 [ 2.6867e-02 7.9156e-02 1.3188e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6209e-01
 2.040e+00 2.6883e-01 2.6883e-01 [ 2.8317e-02 9.0586e-02 1.4993e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3117e-01
 2.153e+00 2.9790e-01 2.9790e-01 [ 2.9420e-02 1.0152e-01 1.6696e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0210e-01
 2.267e+00 3.2356e-01 3.2356e-01 [ 3.0029e-02 1.1138e-01 1.8215e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7644e-01
 2.380e+00 3.4450e-01 3.4450e-01 [ 3.0031e-02 1.1968e-01 1.9478e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.5550e-01
 2.493e+00 3.5975e-01 3.5975e-01 [ 2.9375e-02 1.2604e-01 2.0433e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4025e-01
 2.607e+00 3.6876e-01 3.6876e-01 [ 2.8076e-02 1.3022e-01 2.1047e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3124e-01
 2.720e+00 3.7138e-01 3.7138e-01 [ 2.6210e-02 1.3210e-01 2.1307e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2862e-01
 2.833e+00 3.6772e-01 3.6772e-01 [ 2.3902e-02 1.3171e-01 2.1212e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3228e-01
 2.947e+00 3.5818e-01 3.5818e-01 [ 2.1304e-02 1.2914e-01 2.0774e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4182e-01
 3.060e+00 3.4333e-01 3.4333e-01 [ 1.8576e-02 1.2458e-01 2.0017e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.5667e-01
 3.173e+00 3.2396e-01 3.2396e-01 [ 1.5868e-02 1.1832e-01 1.8977e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7604e-01
 3.287e+00 3.0105e-01 3.0105e-01 [ 1.3306e-02 1.1071e-01 1.7703e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9895e-01
 3.400e+00 2.7568e-01 2.7568e-01 [ 1.0982e-02 1.0215e-01 1.6255e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.2432e-01
 3.513e+00 2.4903e-01 2.4903e-01 [ 8.9489e-03 9.3074e-02 1.4700e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5097e-01
 3.627e+00 2.2220e-01 2.2220e-01 [ 7.2278e-03 8.3896e-02 1.3107e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7780e-01
 3.740e+00 1.9617e-01 1.9617e-01 [ 5.8091e-03 7.4977e-02 1.1538e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0383e-01
 3.853e+00 1.7172e-01 1.7172e-01 [ 4.6645e-03 6.6599e-02 1.0045e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2828e-01
 3.967e+00 1.4935e-01 1.4935e-01 [ 3.7554e-03 5.8952e-02 8.6643e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5065e-01
 4.080e+00 1.2936e-01 1.2936e-01 [ 3.0402e-03 5.2137e-02 7.4184e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7064e-01
 4.193e+00 1.1184e-01 1.1184e-01 [ 2.4798e-03 4.6183e-02 6.3173e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8816e-01
 4.307e+00 9.6710e-02 9.6710e-02 [ 2.0399e-03 4.1067e-02 5.3603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0329e-01
 4.420e+00 8.3819e-02 8.3819e-02 [ 1.6925e-03 3.6728e-02 4.5398e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1618e-01
 4.533e+00 7.2941e-02 7.2941e-02 [ 1.4155e-03 3.3087e-02 3.8438e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2706e-01
 4.647e+00 6.3833e-02 6.3833e-02 [ 1.1921e-03 3.0059e-02 3.2582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3617e-01
 4.760e+00 5.6253e-02 5.6253e-02 [ 1.0095e-03 2.7558e-02 2.7685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4375e-01
 4.873e+00 4.9971e-02 4.9971e-02 [ 8.5831e-04 2.5505e-02 2.3608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5003e-01
 4.987e+00 4.4783e-02 4.4783e-02 [ 7.3176e-04 2.3830e-02 2.0222e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5522e-01
 5.100e+00 4.0508e-02 4.0508e-02 [ 6.2476e-04 2.2469e-02 1.7414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5949e-01
 5.213e+00 3.6991e-02 3.6991e-02 [ 5.3355e-04 2.1371e-02 1.5086e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6301e-01
 5.327e+00 3.4102e-02 3.4102e-02 [ 4.5536e-04 2.0491e-02 1.3155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6590e-01
 5.440e+00 3.1731e-02 3.1731e-02 [ 3.8807e-04 1.9792e-02 1.1551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6827e-01
 5.553e+00 2.9787e-02 2.9787e-02 [ 3.3002e-04 1.9242e-02 1.0215e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7021e-01
 5.667e+00 2.8195e-02 2.8195e-02 [ 2.7991e-04 1.8815e-02 9.1002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7180e-01
 5.780e+00 2.6893e-02 2.6893e-02 [ 2.3668e-04 1.8491e-02 8.1659e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7311e-01
 5.893e+00 2.5830e-02 2.5830e-02 [ 1.9943e-04 1.8251e-02 7.3801e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7417e-01
 6.007e+00 2.4964e-02 2.4964e-02 [ 1.6743e-04 1.8080e-02 6.7166e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7504e-01
 6.120e+00 2.4261e-02 2.4261e-02 [ 1.4000e-04 1.7967e-02 6.1536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7574e-01
 6.233e+00 2.3691e-02 2.3691e-02 [ 1.1658e-04 1.7901e-02 5.6738e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7631e-01
 6.347e+00 2.3232e-02 2.3232e-02 [ 9.6668e-05 1.7872e-02 5.2627e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7677e-01
 6.460e+00 2.2863e-02 2.2863e-02 [ 7.9803e-05 1.7874e-02 4.9088e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7714e-01
 6.573e+00 2.2568e-02 2.2568e-02 [ 6.5584e-05 1.7899e-02 4.6025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7743e-01
 6.687e+00 2.2333e-02 2.2333e-02 [ 5.3652e-05 1.7943e-02 4.3363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7767e-01
 6.800e+00 2.2147e-02 2.2147e-02 [ 4.3689e-05 1.8000e-02 4.1037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7785e-01
 6.913e+00 2.2001e-02 2.2001e-02 [ 3.5409e-05 1.8066e-02 3.8996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7800e-01
 7.027e+00 2.1885e-02 2.1885e-02 [ 2.8564e-05 1.8136e-02 3.7200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7811e-01
 7.140e+00 2.1793e-02 2.1793e-02 [ 2.2934e-05 1.8209e-02 3.5613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7821e-01
 7.253e+00 2.1720e-02 2.1720e-02 [ 1.8326e-05 1.8280e-02 3.4208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7828e-01
 7.367e+00 2.1659e-02 2.1659e-02 [ 1.4574e-05 1.8348e-02 3.2962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7834e-01
 7.480e+00 2.1607e-02 2.1607e-02 [ 1.1536e-05 1.8409e-02 3.1857e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7839e-01
 7.593e+00 2.1560e-02 2.1560e-02 [ 9.0875e-06 1.8463e-02 3.0878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7844e-01
 7.707e+00 2.1515e-02 2.1515e-02 [ 7.1248e-06 1.8507e-02 3.0013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7848e-01
 7.820e+00 2.1470e-02 2.1470e-02 [ 5.5596e-06 1.8540e-02 2.9251e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7853e-01
 7.933e+00 2.1423e-02 2.1423e-02 [ 4.3178e-06 1.8560e-02 2.8585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7858e-01
 8.047e+00 2.1373e-02 2.1373e-02 [ 3.3376e-06 1.8568e-02 2.8008e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7863e-01
 8.160e+00 2.1317e-02 2.1317e-02 [ 2.5678e-06 1.8563e-02 2.7517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7868e-01
 8.273e+00 2.1256e-02 2.1256e-02 [ 1.9664e-06 1.8543e-02 2.7105e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7874e-01
 8.387e+00 2.1189e-02 2.1189e-02 [ 1.4988e-06 1.8510e-02 2.6772e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7881e-01
 8.500e+00 2.1115e-02 2.1115e-02 [ 1.1372e-06 1.8463e-02 2.6513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7888e-01
 8.613e+00 2.1036e-02 2.1036e-02 [ 8.5880e-07 1.8402e-02 2.6328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7896e-01
 8.727e+00 2.0950e-02 2.0950e-02 [ 6.4562e-07 1.8328e-02 2.6215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7905e-01
 8.840e+00 2.0859e-02 2.0859e-02 [ 4.8316e-07 1.8242e-02 2.6173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7914e-01
 8.953e+00 2.0764e-02 2.0764e-02 [ 3.5994e-07 1.8143e-02 2.6203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7924e-01
 9.067e+00 2.0665e-02 2.0665e-02 [ 2.6695e-07 1.8035e-02 2.6302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7933e-01
 9.180e+00 2.0563e-02 2.0563e-02 [ 1.9710e-07 1.7916e-02 2.6473e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7944e-01
 9.293e+00 2.0460e-02 2.0460e-02 [ 1.4488e-07 1.7788e-02 2.6714e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7954e-01
 9.407e+00 2.0355e-02 2.0355e-02 [ 1.0603e-07 1.7653e-02 2.7027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7964e-01
 9.520e+00 2.0252e-02 2.0252e-02 [ 7.7256e-08 1.7510e-02 2.7411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7975e-01
 9.633e+00 2.0150e-02 2.0150e-02 [ 5.6048e-08 1.7363e-02 2.7867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7985e-01
 9.747e+00 2.0050e-02 2.0050e-02 [ 4.0487e-08 1.7211e-02 2.8395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7995e-01
 9.860e+00 1.9955e-02 1.9955e-02 [ 2.9121e-08 1.7055e-02 2.8998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8004e-01
 9.973e+00 1.9865e-02 1.9865e-02 [ 2.0857e-08 1.6898e-02 2.9674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8013e-01
 1.009e+01 1.9782e-02 1.9782e-02 [ 1.4875e-08 1.6739e-02 3.0425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8022e-01
 1.020e+01 1.9705e-02 1.9705e-02 [ 1.0565e-08 1.6580e-02 3.1253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8029e-01
 1.031e+01 1.9637e-02 1.9637e-02 [ 7.4722e-09 1.6422e-02 3.2156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8036e-01
 1.043e+01 1.9578e-02 1.9578e-02 [ 5.2630e-09 1.6265e-02 3.3138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8042e-01
 1.054e+01 1.9529e-02 1.9529e-02 [ 3.6919e-09 1.6110e-02 3.4197e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8047e-01
 1.065e+01 1.9491e-02 1.9491e-02 [ 2.5792e-09 1.5957e-02 3.5336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 1.077e+01 1.9463e-02 1.9463e-02 [ 1.7946e-09 1.5808e-02 3.6555e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8054e-01
 1.088e+01 1.9448e-02 1.9448e-02 [ 1.2437e-09 1.5662e-02 3.7854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 1.099e+01 1.9444e-02 1.9444e-02 [ 8.5845e-10 1.5521e-02 3.9235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8056e-01
 1.111e+01 1.9453e-02 1.9453e-02 [ 5.9021e-10 1.5383e-02 4.0699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 1.122e+01 1.9475e-02 1.9475e-02 [ 4.0419e-10 1.5250e-02 4.2246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8053e-01
 1.133e+01 1.9509e-02 1.9509e-02 [ 2.7573e-10 1.5121e-02 4.3877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8049e-01
 1.145e+01 1.9556e-02 1.9556e-02 [ 1.8736e-10 1.4997e-02 4.5592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8044e-01
 1.156e+01 1.9616e-02 1.9616e-02 [ 1.2683e-10 1.4877e-02 4.7393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8038e-01
 1.167e+01 1.9689e-02 1.9689e-02 [ 8.5527e-11 1.4761e-02 4.9279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8031e-01
 1.179e+01 1.9774e-02 1.9774e-02 [ 5.7456e-11 1.4649e-02 5.1252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8023e-01
 1.190e+01 1.9872e-02 1.9872e-02 [ 3.8453e-11 1.4541e-02 5.3310e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8013e-01
 1.201e+01 1.9981e-02 1.9981e-02 [ 2.5639e-11 1.4436e-02 5.5456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8002e-01
 1.213e+01 2.0103e-02 2.0103e-02 [ 1.7032e-11 1.4334e-02 5.7689e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7990e-01
 1.224e+01 2.0236e-02 2.0236e-02 [ 1.1273e-11 1.4236e-02 6.0008e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7976e-01
 1.235e+01 2.0381e-02 2.0381e-02 [ 7.4337e-12 1.4139e-02 6.2415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7962e-01
 1.247e+01 2.0536e-02 2.0536e-02 [ 4.8843e-12 1.4045e-02 6.4908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7946e-01
 1.258e+01 2.0701e-02 2.0701e-02 [ 3.1976e-12 1.3952e-02 6.7487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7930e-01
 1.269e+01 2.0876e-02 2.0876e-02 [ 2.0859e-12 1.3861e-02 7.0152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7912e-01
 1.281e+01 2.1060e-02 2.1060e-02 [ 1.3559e-12 1.3770e-02 7.2901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 1.292e+01 2.1254e-02 2.1254e-02 [ 8.7827e-13 1.3680e-02 7.5735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7875e-01
 1.303e+01 2.1455e-02 2.1455e-02 [ 5.6689e-13 1.3590e-02 7.8652e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7854e-01
 1.315e+01 2.1665e-02 2.1665e-02 [ 3.6463e-13 1.3500e-02 8.1650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7834e-01
 1.326e+01 2.1881e-02 2.1881e-02 [ 2.3373e-13 1.3409e-02 8.4728e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7812e-01
 1.337e+01 2.2105e-02 2.2105e-02 [ 1.4930e-13 1.3316e-02 8.7884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7790e-01
 1.349e+01 2.2335e-02 2.2335e-02 [ 9.5050e-14 1.3223e-02 9.1116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7767e-01
 1.360e+01 2.2570e-02 2.2570e-02 [ 6.0306e-14 1.3128e-02 9.4422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7743e-01
 1.371e+01 2.2811e-02 2.2811e-02 [ 3.8133e-14 1.3031e-02 9.7799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7719e-01
