 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4499e-03 5.4499e-03 [ 5.3545e-03 9.2032e-05 8.7045e-07 4.1653e-08 8.7478e-08 2.3987e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9455e-01
 2.267e-01 7.8033e-03 7.8033e-03 [ 7.4369e-03 3.5328e-04 3.5488e-06 1.8061e-07 3.7060e-07 9.0814e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 3.400e-01 9.3873e-03 9.3873e-03 [ 8.6163e-03 7.4135e-04 8.2235e-06 4.6311e-07 9.1530e-07 2.0120e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9061e-01
 4.533e-01 1.0453e-02 1.0453e-02 [ 9.2039e-03 1.1945e-03 1.5197e-05 9.8298e-07 1.8476e-06 3.6597e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8955e-01
 5.667e-01 1.1242e-02 1.1242e-02 [ 9.5070e-03 1.6445e-03 2.4904e-05 1.9139e-06 3.3841e-06 6.0775e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8876e-01
 6.800e-01 1.1846e-02 1.1846e-02 [ 9.6721e-03 2.0295e-03 3.7959e-05 3.5701e-06 5.8855e-06 9.6595e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8815e-01
 7.933e-01 1.2296e-02 1.2296e-02 [ 9.7690e-03 2.3051e-03 5.5281e-05 6.5186e-06 9.9494e-06 1.5065e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8770e-01
 9.067e-01 1.2621e-02 1.2621e-02 [ 9.8320e-03 2.4488e-03 7.8354e-05 1.1786e-05 1.6568e-05 2.3390e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8738e-01
 1.020e+00 1.2863e-02 1.2863e-02 [ 9.8787e-03 2.4608e-03 1.0976e-04 2.1244e-05 2.7398e-05 3.6469e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8714e-01
 1.133e+00 1.3091e-02 1.3091e-02 [ 9.9197e-03 2.3592e-03 1.5425e-04 3.8320e-05 4.5239e-05 5.7399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8691e-01
 1.247e+00 1.3416e-02 1.3416e-02 [ 9.9634e-03 2.1729e-03 2.2085e-04 6.9349e-05 7.4856e-05 9.1440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 1.360e+00 1.4007e-02 1.4007e-02 [ 1.0019e-02 1.9348e-03 3.2705e-04 1.2612e-04 1.2445e-04 1.4760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8599e-01
 1.473e+00 1.5132e-02 1.5132e-02 [ 1.0097e-02 1.6753e-03 5.0731e-04 2.3072e-04 2.0831e-04 2.4135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8487e-01
 1.587e+00 1.7236e-02 1.7236e-02 [ 1.0218e-02 1.4187e-03 8.3015e-04 4.2480e-04 3.5152e-04 3.9937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8276e-01
 1.700e+00 2.1087e-02 2.1087e-02 [ 1.0411e-02 1.1817e-03 1.4330e-03 7.8719e-04 5.9847e-04 6.6754e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7891e-01
 1.813e+00 2.8040e-02 2.8040e-02 [ 1.0734e-02 9.7343e-04 2.5936e-03 1.4670e-03 1.0280e-03 1.1243e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7196e-01
