 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.3227e-03 8.3227e-03 [ 7.9938e-03 5.0576e-05 4.2266e-05 6.4197e-05 6.3850e-06 2.5623e-05 1.0108e-05 3.6973e-05 4.3067e-05 4.9735e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9168e-01
 2.267e-01 1.3094e-02 1.3094e-02 [ 1.1775e-02 1.9859e-04 1.6654e-04 2.6342e-04 2.6470e-05 1.0512e-04 4.1815e-05 1.5106e-04 1.7713e-04 1.8918e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8691e-01
 3.400e-01 1.7280e-02 1.7280e-02 [ 1.4280e-02 4.3285e-04 3.6515e-04 6.1748e-04 6.3100e-05 2.4637e-04 9.9340e-05 3.5161e-04 4.1684e-04 4.0724e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8272e-01
 4.533e-01 2.1235e-02 2.1235e-02 [ 1.5799e-02 7.3573e-04 6.2579e-04 1.1606e-03 1.2134e-04 4.6287e-04 1.9014e-04 6.5448e-04 7.8761e-04 6.9762e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7877e-01
 5.667e-01 2.5516e-02 2.5516e-02 [ 1.6774e-02 1.0854e-03 9.3306e-04 1.9447e-03 2.0910e-04 7.7480e-04 3.2570e-04 1.0828e-03 1.3277e-03 1.0583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7448e-01
 6.800e-01 3.0558e-02 3.0558e-02 [ 1.7462e-02 1.4585e-03 1.2703e-03 3.0442e-03 3.3814e-04 1.2106e-03 5.2281e-04 1.6686e-03 2.0911e-03 1.4914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6944e-01
 7.933e-01 3.6779e-02 3.6779e-02 [ 1.8013e-02 1.8331e-03 1.6214e-03 4.5628e-03 5.2541e-04 1.8089e-03 8.0515e-04 2.4539e-03 3.1518e-03 2.0031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6322e-01
 9.067e-01 4.4651e-02 4.4651e-02 [ 1.8521e-02 2.1905e-03 1.9725e-03 6.6423e-03 7.9493e-04 2.6209e-03 1.2053e-03 3.4929e-03 4.6076e-03 2.6032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5535e-01
 1.020e+00 5.4753e-02 5.4753e-02 [ 1.9049e-02 2.5168e-03 2.3125e-03 9.4720e-03 1.1800e-03 3.7127e-03 1.7673e-03 4.8528e-03 6.5845e-03 3.3054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4525e-01
