 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6565e-02 1.6565e-02 [ 1.5985e-02 1.6048e-04 2.5416e-04 1.6554e-04 ] 9.8344e-01
 2.267e-01 3.2745e-02 3.2745e-02 [ 3.0439e-02 6.4279e-04 1.0164e-03 6.4761e-04 ] 9.6725e-01
 3.400e-01 4.8881e-02 4.8881e-02 [ 4.3722e-02 1.4489e-03 2.2850e-03 1.4252e-03 ] 9.5112e-01
 4.533e-01 6.5220e-02 6.5220e-02 [ 5.6106e-02 2.5808e-03 4.0552e-03 2.4779e-03 ] 9.3478e-01
 5.667e-01 8.1957e-02 8.1957e-02 [ 6.7814e-02 4.0397e-03 6.3183e-03 3.7850e-03 ] 9.1804e-01
 6.800e-01 9.9234e-02 9.9234e-02 [ 7.9023e-02 5.8246e-03 9.0603e-03 5.3253e-03 ] 9.0077e-01
 7.933e-01 1.1714e-01 1.1714e-01 [ 8.9870e-02 7.9324e-03 1.2262e-02 7.0767e-03 ] 8.8286e-01
 9.067e-01 1.3573e-01 1.3573e-01 [ 1.0046e-01 1.0356e-02 1.5896e-02 9.0160e-03 ] 8.6427e-01
 1.020e+00 1.5499e-01 1.5499e-01 [ 1.1085e-01 1.3085e-02 1.9929e-02 1.1119e-02 ] 8.4501e-01
 1.133e+00 1.7488e-01 1.7488e-01 [ 1.2110e-01 1.6103e-02 2.4322e-02 1.3359e-02 ] 8.2512e-01
 1.247e+00 1.9533e-01 1.9533e-01 [ 1.3120e-01 1.9389e-02 2.9027e-02 1.5710e-02 ] 8.0467e-01
 1.360e+00 2.1619e-01 2.1619e-01 [ 1.4114e-01 2.2916e-02 3.3991e-02 1.8143e-02 ] 7.8381e-01
 1.473e+00 2.3732e-01 2.3732e-01 [ 1.5088e-01 2.6653e-02 3.9154e-02 2.0630e-02 ] 7.6268e-01
 1.587e+00 2.5851e-01 2.5851e-01 [ 1.6036e-01 3.0561e-02 4.4453e-02 2.3141e-02 ] 7.4149e-01
 1.700e+00 2.7955e-01 2.7955e-01 [ 1.6948e-01 3.4599e-02 4.9821e-02 2.5648e-02 ] 7.2045e-01
 1.813e+00 3.0020e-01 3.0020e-01 [ 1.7816e-01 3.8720e-02 5.5191e-02 2.8123e-02 ] 6.9980e-01
 1.927e+00 3.2019e-01 3.2019e-01 [ 1.8628e-01 4.2876e-02 6.0497e-02 3.0540e-02 ] 6.7981e-01
 2.040e+00 3.3929e-01 3.3929e-01 [ 1.9373e-01 4.7016e-02 6.5673e-02 3.2874e-02 ] 6.6071e-01
