 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3154e-03 1.0810e-03 [ 1.0150e-03 1.3854e-05 2.3863e-05 2.8259e-05 ] 3.2345e-03 [ 2.5270e-03 6.4561e-05 3.1728e-05 2.8958e-04 4.6121e-05 1.7908e-04 9.6411e-05 ] 9.9568e-01
 2.267e-01 8.9672e-03 1.8697e-03 [ 1.6014e-03 5.8079e-05 9.8770e-05 1.1145e-04 ] 7.0976e-03 [ 4.0830e-03 2.6980e-04 1.3649e-04 1.2736e-03 1.9663e-04 7.5687e-04 3.8115e-04 ] 9.9103e-01
 3.400e-01 1.5448e-02 2.6486e-03 [ 2.0208e-03 1.4103e-04 2.3495e-04 2.5182e-04 ] 1.2799e-02 [ 5.2408e-03 6.5178e-04 3.4548e-04 3.3383e-03 4.9053e-04 1.8619e-03 8.7070e-04 ] 9.8455e-01
 4.533e-01 2.5484e-02 3.6006e-03 [ 2.4146e-03 2.7794e-04 4.5058e-04 4.5743e-04 ] 2.1883e-02 [ 6.2649e-03 1.2756e-03 7.1968e-04 7.2760e-03 1.0019e-03 3.7327e-03 1.6124e-03 ] 9.7452e-01
 5.667e-01 4.1779e-02 4.9251e-03 [ 2.9171e-03 4.9279e-04 7.7319e-04 7.4196e-04 ] 3.6854e-02 [ 7.4084e-03 2.2427e-03 1.3646e-03 1.4544e-02 1.8540e-03 6.7540e-03 2.6865e-03 ] 9.5822e-01
 6.800e-01 6.8539e-02 6.8683e-03 [ 3.6842e-03 8.2006e-04 1.2405e-03 1.1235e-03 ] 6.1671e-02 [ 8.9208e-03 3.6961e-03 2.4507e-03 2.7665e-02 3.2366e-03 1.1495e-02 4.2069e-03 ] 9.3146e-01
 7.933e-01 1.1200e-01 9.7448e-03 [ 4.9230e-03 1.3039e-03 1.8975e-03 1.6204e-03 ] 1.0226e-01 [ 1.1071e-02 5.8147e-03 4.2324e-03 5.0707e-02 5.4151e-03 1.8710e-02 6.3085e-03 ] 8.8800e-01
 9.067e-01 1.8027e-01 1.3907e-02 [ 6.8938e-03 1.9893e-03 2.7832e-03 2.2409e-03 ] 1.6636e-01 [ 1.4114e-02 8.7707e-03 7.0355e-03 8.9431e-02 8.6993e-03 2.9210e-02 9.1032e-03 ] 8.1973e-01
 1.020e+00 2.8077e-01 1.9590e-02 [ 9.8340e-03 2.8951e-03 3.8983e-03 2.9626e-03 ] 2.6118e-01 [ 1.8158e-02 1.2612e-02 1.1149e-02 1.4997e-01 1.3307e-02 4.3420e-02 1.2573e-02 ] 7.1923e-01
 1.133e+00 4.1321e-01 2.6558e-02 [ 1.3733e-02 3.9655e-03 5.1523e-03 3.7065e-03 ] 3.8665e-01 [ 2.2885e-02 1.7057e-02 1.6537e-02 2.3419e-01 1.9061e-02 6.0519e-02 1.6403e-02 ] 5.8679e-01
 1.247e+00 5.5990e-01 3.3732e-02 [ 1.8024e-02 5.0330e-03 6.3365e-03 4.3380e-03 ] 5.2617e-01 [ 2.7338e-02 2.1354e-02 2.2466e-02 3.3234e-01 2.5072e-02 7.7684e-02 1.9912e-02 ] 4.4010e-01
 1.360e+00 6.8707e-01 3.9475e-02 [ 2.1628e-02 5.8835e-03 7.2200e-03 4.7432e-03 ] 6.4759e-01 [ 3.0275e-02 2.4583e-02 2.7590e-02 4.2179e-01 2.9965e-02 9.1030e-02 2.2364e-02 ] 3.1293e-01
 1.473e+00 7.6789e-01 4.2822e-02 [ 2.3699e-02 6.4308e-03 7.7501e-03 4.9415e-03 ] 7.2507e-01 [ 3.1160e-02 2.6405e-02 3.0892e-02 4.8153e-01 3.2889e-02 9.8584e-02 2.3604e-02 ] 2.3211e-01
 1.587e+00 7.9957e-01 4.4087e-02 [ 2.4171e-02 6.7680e-03 8.0799e-03 5.0678e-03 ] 7.5549e-01 [ 3.0452e-02 2.7235e-02 3.2325e-02 5.0593e-01 3.4027e-02 1.0140e-01 2.4118e-02 ] 2.0043e-01
 1.700e+00 7.8823e-01 4.3828e-02 [ 2.3275e-02 6.9897e-03 8.3414e-03 5.2214e-03 ] 7.4441e-01 [ 2.8697e-02 2.7484e-02 3.2148e-02 4.9715e-01 3.3767e-02 1.0085e-01 2.4318e-02 ] 2.1177e-01
 1.813e+00 7.3135e-01 4.1878e-02 [ 2.1009e-02 7.0390e-03 8.4670e-03 5.3628e-03 ] 6.8947e-01 [ 2.5886e-02 2.6950e-02 3.0201e-02 4.5413e-01 3.1937e-02 9.6342e-02 2.4028e-02 ] 2.6865e-01
 1.927e+00 6.2484e-01 3.7681e-02 [ 1.7373e-02 6.7435e-03 8.2288e-03 5.3350e-03 ] 5.8716e-01 [ 2.1797e-02 2.5023e-02 2.6187e-02 3.7718e-01 2.8097e-02 8.6217e-02 2.2656e-02 ] 3.7516e-01
 2.040e+00 4.8419e-01 3.1487e-02 [ 1.2954e-02 6.0296e-03 7.4909e-03 5.0122e-03 ] 4.5270e-01 [ 1.6793e-02 2.1530e-02 2.0604e-02 2.8048e-01 2.2557e-02 7.0806e-02 1.9928e-02 ] 5.1581e-01
 2.153e+00 3.4288e-01 2.4646e-02 [ 8.7748e-03 5.0519e-03 6.3892e-03 4.4304e-03 ] 3.1823e-01 [ 1.1860e-02 1.7165e-02 1.4790e-02 1.8809e-01 1.6569e-02 5.3415e-02 1.6337e-02 ] 6.5712e-01
 2.267e+00 2.2723e-01 1.8521e-02 [ 5.5349e-03 4.0540e-03 5.1969e-03 3.7355e-03 ] 2.0871e-01 [ 7.8215e-03 1.2894e-02 9.8974e-03 1.1641e-01 1.1346e-02 3.7660e-02 1.2684e-02 ] 7.7277e-01
 2.380e+00 1.4472e-01 1.3726e-02 [ 3.3450e-03 3.1998e-03 4.1205e-03 3.0608e-03 ] 1.3099e-01 [ 4.9233e-03 9.3122e-03 6.3251e-03 6.8176e-02 7.4038e-03 2.5336e-02 9.5165e-03 ] 8.5528e-01
 2.493e+00 9.0560e-02 1.0250e-02 [ 1.9868e-03 2.5413e-03 3.2450e-03 2.4767e-03 ] 8.0311e-02 [ 3.0114e-03 6.5742e-03 3.9358e-03 3.8543e-02 4.6854e-03 1.6541e-02 7.0199e-03 ] 9.0944e-01
 2.607e+00 5.6631e-02 7.8250e-03 [ 1.1853e-03 2.0643e-03 2.5734e-03 2.0020e-03 ] 4.8806e-02 [ 1.8126e-03 4.5892e-03 2.4167e-03 2.1319e-02 2.9107e-03 1.0603e-02 5.1540e-03 ] 9.4337e-01
 2.720e+00 3.5854e-02 6.1585e-03 [ 7.2397e-04 1.7309e-03 2.0746e-03 1.6290e-03 ] 2.9696e-02 [ 1.0824e-03 3.1902e-03 1.4769e-03 1.1637e-02 1.7887e-03 6.7237e-03 3.7969e-03 ] 9.6415e-01
 2.833e+00 2.3230e-02 5.0143e-03 [ 4.6036e-04 1.5024e-03 1.7107e-03 1.3408e-03 ] 1.8216e-02 [ 6.4473e-04 2.2178e-03 9.0312e-04 6.3004e-03 1.0924e-03 4.2369e-03 2.8209e-03 ] 9.7677e-01
 2.947e+00 1.5547e-02 4.2237e-03 [ 3.0866e-04 1.3475e-03 1.4480e-03 1.1195e-03 ] 1.1323e-02 [ 3.8437e-04 1.5453e-03 5.5441e-04 3.3941e-03 6.6484e-04 2.6606e-03 2.1196e-03 ] 9.8445e-01
 3.060e+00 1.0833e-02 3.6724e-03 [ 2.1952e-04 1.2425e-03 1.2605e-03 9.4990e-04 ] 7.1602e-03 [ 2.2990e-04 1.0805e-03 3.4237e-04 1.8227e-03 4.0389e-04 1.6678e-03 1.6130e-03 ] 9.8917e-01
 3.173e+00 7.9042e-03 3.2842e-03 [ 1.6527e-04 1.1709e-03 1.1283e-03 8.1968e-04 ] 4.6200e-03 [ 1.3818e-04 7.5838e-04 2.1298e-04 9.7688e-04 2.4514e-04 1.0449e-03 1.2435e-03 ] 9.9210e-01
 3.287e+00 6.0575e-03 3.0089e-03 [ 1.3061e-04 1.1213e-03 1.0374e-03 7.1957e-04 ] 3.0486e-03 [ 8.3567e-05 5.3437e-04 1.3357e-04 5.2287e-04 1.4874e-04 6.5469e-04 9.7081e-04 ] 9.9394e-01
 3.400e+00 4.8733e-03 2.8129e-03 [ 1.0713e-04 1.0857e-03 9.7746e-04 6.4261e-04 ] 2.0604e-03 [ 5.0895e-05 3.7789e-04 8.4505e-05 2.7961e-04 9.0243e-05 4.1054e-04 7.6673e-04 ] 9.9513e-01
 3.513e+00 4.1009e-03 2.6738e-03 [ 9.0184e-05 1.0588e-03 9.4118e-04 5.8362e-04 ] 1.4271e-03 [ 3.1235e-05 2.6808e-04 5.3955e-05 1.4944e-04 5.4762e-05 2.5779e-04 6.1183e-04 ] 9.9590e-01
 3.627e+00 3.5889e-03 2.5763e-03 [ 7.7225e-05 1.0371e-03 9.2322e-04 5.3876e-04 ] 1.0127e-03 [ 1.9324e-05 1.9070e-04 3.4776e-05 7.9841e-05 3.3239e-05 1.6218e-04 4.9259e-04 ] 9.9641e-01
 3.740e+00 3.2451e-03 2.5098e-03 [ 6.6827e-05 1.0180e-03 9.1972e-04 5.0521e-04 ] 7.3531e-04 [ 1.2054e-05 1.3595e-04 2.2630e-05 4.2646e-05 2.0181e-05 1.0229e-04 3.9956e-04 ] 9.9675e-01
 3.853e+00 3.0122e-03 2.4669e-03 [ 5.8179e-05 1.0001e-03 9.2780e-04 4.8084e-04 ] 5.4536e-04 [ 7.5802e-06 9.7069e-05 1.4867e-05 2.2777e-05 1.2257e-05 6.4728e-05 3.2608e-04 ] 9.9699e-01
 3.967e+00 2.8544e-03 2.4422e-03 [ 5.0809e-05 9.8206e-04 9.4529e-04 4.6407e-04 ] 4.1220e-04 [ 4.8045e-06 6.9382e-05 9.8599e-06 1.2165e-05 7.4463e-06 4.1125e-05 2.6741e-04 ] 9.9715e-01
 4.080e+00 2.7487e-03 2.4320e-03 [ 4.4430e-05 9.6334e-04 9.7053e-04 4.5369e-04 ] 3.1669e-04 [ 3.0678e-06 4.9618e-05 6.5996e-06 6.4981e-06 4.5251e-06 2.6260e-05 2.2013e-04 ] 9.9725e-01
