 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5826e-03 1.5826e-03 [ 1.4342e-03 3.9121e-05 2.4090e-05 8.5165e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9842e-01
 2.267e-01 3.1699e-03 3.1699e-03 [ 2.5769e-03 1.5673e-04 9.6480e-05 3.3972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9683e-01
 3.400e-01 4.7219e-03 4.7219e-03 [ 3.3858e-03 3.5321e-04 2.1743e-04 7.6542e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9528e-01
 4.533e-01 6.3744e-03 6.3744e-03 [ 3.9910e-03 6.2843e-04 3.8714e-04 1.3679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9363e-01
 5.667e-01 8.1940e-03 8.1940e-03 [ 4.4511e-03 9.8098e-04 6.0558e-04 2.1564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9181e-01
 6.800e-01 1.0233e-02 1.0233e-02 [ 4.8098e-03 1.4076e-03 8.7231e-04 3.1435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8977e-01
 7.933e-01 1.2533e-02 1.2533e-02 [ 5.0987e-03 1.9030e-03 1.1863e-03 4.3452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8747e-01
 9.067e-01 1.5126e-02 1.5126e-02 [ 5.3408e-03 2.4595e-03 1.5459e-03 5.7795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8487e-01
 1.020e+00 1.8034e-02 1.8034e-02 [ 5.5514e-03 3.0673e-03 1.9486e-03 7.4669e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8197e-01
 1.133e+00 2.1275e-02 2.1275e-02 [ 5.7407e-03 3.7149e-03 2.3911e-03 9.4284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7873e-01
 1.247e+00 2.4858e-02 2.4858e-02 [ 5.9141e-03 4.3893e-03 2.8690e-03 1.1685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7514e-01
 1.360e+00 2.8783e-02 2.8783e-02 [ 6.0738e-03 5.0762e-03 3.3770e-03 1.4256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7122e-01
 1.473e+00 3.3046e-02 3.3046e-02 [ 6.2192e-03 5.7609e-03 3.9086e-03 1.7157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6696e-01
 1.587e+00 3.7629e-02 3.7629e-02 [ 6.3476e-03 6.4281e-03 4.4561e-03 2.0397e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6237e-01
 1.700e+00 4.2505e-02 4.2505e-02 [ 6.4545e-03 7.0625e-03 5.0109e-03 2.3977e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5750e-01
 1.813e+00 4.7634e-02 4.7634e-02 [ 6.5344e-03 7.6493e-03 5.5628e-03 2.7888e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5237e-01
 1.927e+00 5.2961e-02 5.2961e-02 [ 6.5812e-03 8.1738e-03 6.1010e-03 3.2105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4704e-01
 2.040e+00 5.8412e-02 5.8412e-02 [ 6.5886e-03 8.6227e-03 6.6137e-03 3.6587e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4159e-01
 2.153e+00 6.3901e-02 6.3901e-02 [ 6.5507e-03 8.9837e-03 7.0884e-03 4.1279e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3610e-01
 2.267e+00 6.9323e-02 6.9323e-02 [ 6.4625e-03 9.2466e-03 7.5127e-03 4.6101e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3068e-01
 2.380e+00 7.4560e-02 7.4560e-02 [ 6.3205e-03 9.4033e-03 7.8746e-03 5.0961e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2544e-01
 2.493e+00 7.9483e-02 7.9483e-02 [ 6.1231e-03 9.4489e-03 8.1629e-03 5.5749e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2052e-01
 2.607e+00 8.3962e-02 8.3962e-02 [ 5.8711e-03 9.3817e-03 8.3684e-03 6.0341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1604e-01
 2.720e+00 8.7864e-02 8.7864e-02 [ 5.5676e-03 9.2038e-03 8.4841e-03 6.4609e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1214e-01
 2.833e+00 9.1071e-02 9.1071e-02 [ 5.2182e-03 8.9211e-03 8.5056e-03 6.8426e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0893e-01
 2.947e+00 9.3479e-02 9.3479e-02 [ 4.8309e-03 8.5431e-03 8.4322e-03 7.1673e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0652e-01
 3.060e+00 9.5010e-02 9.5010e-02 [ 4.4154e-03 8.0827e-03 8.2663e-03 7.4246e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0499e-01
 3.173e+00 9.5617e-02 9.5617e-02 [ 3.9827e-03 7.5555e-03 8.0137e-03 7.6065e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0438e-01
 3.287e+00 9.5285e-02 9.5285e-02 [ 3.5442e-03 6.9785e-03 7.6835e-03 7.7079e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0472e-01
 3.400e+00 9.4037e-02 9.4037e-02 [ 3.1111e-03 6.3696e-03 7.2871e-03 7.7269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0596e-01
 3.513e+00 9.1925e-02 9.1925e-02 [ 2.6936e-03 5.7466e-03 6.8376e-03 7.6647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0807e-01
 3.627e+00 8.9035e-02 8.9035e-02 [ 2.3004e-03 5.1258e-03 6.3493e-03 7.5259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1097e-01
 3.740e+00 8.5471e-02 8.5471e-02 [ 1.9380e-03 4.5218e-03 5.8367e-03 7.3175e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1453e-01
 3.853e+00 8.1357e-02 8.1357e-02 [ 1.6110e-03 3.9465e-03 5.3135e-03 7.0486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1864e-01
 3.967e+00 7.6821e-02 7.6821e-02 [ 1.3218e-03 3.4092e-03 4.7923e-03 6.7298e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2318e-01
 4.080e+00 7.1995e-02 7.1995e-02 [ 1.0708e-03 2.9163e-03 4.2841e-03 6.3724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2800e-01
 4.193e+00 6.7003e-02 6.7003e-02 [ 8.5684e-04 2.4714e-03 3.7977e-03 5.9877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3300e-01
 4.307e+00 6.1957e-02 6.1957e-02 [ 6.7757e-04 2.0761e-03 3.3400e-03 5.5863e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3804e-01
 4.420e+00 5.6957e-02 5.6957e-02 [ 5.2975e-04 1.7296e-03 2.9158e-03 5.1782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4304e-01
 4.533e+00 5.2085e-02 5.2085e-02 [ 4.0969e-04 1.4297e-03 2.5280e-03 4.7717e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4791e-01
 4.647e+00 4.7405e-02 4.7405e-02 [ 3.1356e-04 1.1734e-03 2.1777e-03 4.3741e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5259e-01
 4.760e+00 4.2966e-02 4.2966e-02 [ 2.3761e-04 9.5657e-04 1.8648e-03 3.9907e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5703e-01
 4.873e+00 3.8802e-02 3.8802e-02 [ 1.7836e-04 7.7501e-04 1.5882e-03 3.6260e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6120e-01
 4.987e+00 3.4931e-02 3.4931e-02 [ 1.3267e-04 6.2435e-04 1.3458e-03 3.2828e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6507e-01
 5.100e+00 3.1362e-02 3.1362e-02 [ 9.7834e-05 5.0037e-04 1.1351e-03 2.9628e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6864e-01
 5.213e+00 2.8095e-02 2.8095e-02 [ 7.1550e-05 3.9910e-04 9.5341e-04 2.6671e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7190e-01
 5.327e+00 2.5122e-02 2.5122e-02 [ 5.1912e-05 3.1696e-04 7.9767e-04 2.3956e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7488e-01
 5.440e+00 2.2432e-02 2.2432e-02 [ 3.7379e-05 2.5074e-04 6.6502e-04 2.1479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7757e-01
 5.553e+00 2.0008e-02 2.0008e-02 [ 2.6718e-05 1.9765e-04 5.5263e-04 1.9231e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7999e-01
 5.667e+00 1.7832e-02 1.7832e-02 [ 1.8964e-05 1.5531e-04 4.5787e-04 1.7200e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8217e-01
 5.780e+00 1.5885e-02 1.5885e-02 [ 1.3370e-05 1.2169e-04 3.7834e-04 1.5371e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8411e-01
 5.893e+00 1.4147e-02 1.4147e-02 [ 9.3646e-06 9.5108e-05 3.1184e-04 1.3731e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8585e-01
 6.007e+00 1.2600e-02 1.2600e-02 [ 6.5183e-06 7.4161e-05 2.5645e-04 1.2262e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8740e-01
