 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0013e+00
 1.133e-01 9.4232e-03 9.4232e-03 [ 9.2097e-03 2.0931e-04 9.4929e-07 2.5095e-08 7.6205e-08 3.1565e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9184e-01
 2.267e-01 1.3515e-02 1.3515e-02 [ 1.2696e-02 8.0220e-04 3.9379e-06 1.1211e-07 3.2946e-07 1.1988e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
 3.400e-01 1.6091e-02 1.6091e-02 [ 1.4376e-02 1.6774e-03 9.3579e-06 3.0105e-07 8.3961e-07 2.6793e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 4.533e-01 1.7900e-02 1.7900e-02 [ 1.5142e-02 2.6875e-03 1.7827e-05 6.7818e-07 1.7656e-06 4.9463e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8335e-01
 5.667e-01 1.9307e-02 1.9307e-02 [ 1.5516e-02 3.6719e-03 3.0183e-05 1.4161e-06 3.3959e-06 8.3871e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8194e-01
 6.800e-01 2.0402e-02 2.0402e-02 [ 1.5719e-02 4.4899e-03 4.7514e-05 2.8552e-06 6.2430e-06 1.3690e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8084e-01
 7.933e-01 2.1201e-02 2.1201e-02 [ 1.5847e-02 5.0457e-03 7.1267e-05 5.6666e-06 1.1215e-05 2.2047e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8004e-01
 9.067e-01 2.1733e-02 2.1733e-02 [ 1.5943e-02 5.2992e-03 1.0355e-04 1.1181e-05 1.9932e-05 3.5526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7951e-01
 1.020e+00 2.2078e-02 2.2078e-02 [ 1.6032e-02 5.2632e-03 1.4790e-04 2.2054e-05 3.5306e-05 5.7744e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7916e-01
 1.133e+00 2.2384e-02 2.2384e-02 [ 1.6127e-02 4.9894e-03 2.1094e-04 4.3622e-05 6.2627e-05 9.5095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7886e-01
 1.247e+00 2.2889e-02 2.2889e-02 [ 1.6245e-02 4.5503e-03 3.0629e-04 8.6696e-05 1.1161e-04 1.5896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7835e-01
 1.360e+00 2.3962e-02 2.3962e-02 [ 1.6407e-02 4.0210e-03 4.6319e-04 1.7332e-04 2.0030e-04 2.6972e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7728e-01
 1.473e+00 2.6212e-02 2.6212e-02 [ 1.6648e-02 3.4668e-03 7.4608e-04 3.4874e-04 3.6248e-04 4.6396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7504e-01
 1.587e+00 3.0703e-02 3.0703e-02 [ 1.7028e-02 2.9362e-03 1.2988e-03 7.0603e-04 6.6190e-04 8.0723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7054e-01
 1.700e+00 3.9370e-02 3.9370e-02 [ 1.7656e-02 2.4586e-03 2.4443e-03 1.4362e-03 1.2187e-03 1.4156e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6187e-01
 1.813e+00 5.5753e-02 5.5753e-02 [ 1.8724e-02 2.0477e-03 4.9027e-03 2.9254e-03 2.2567e-03 2.4896e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4548e-01
 1.927e+00 8.6145e-02 8.6145e-02 [ 2.0555e-02 1.7038e-03 1.0238e-02 5.9259e-03 4.1752e-03 4.3548e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1507e-01
