 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.9745e-03 1.1943e-03 [ 1.1456e-03 1.9132e-05 1.5622e-05 1.3964e-05 ] 7.7802e-03 [ 5.3958e-03 2.4869e-04 8.1419e-05 7.4832e-04 1.6243e-04 7.4222e-04 4.0135e-04 ] 9.9103e-01
 2.267e-01 2.1631e-02 2.1918e-03 [ 1.9935e-03 7.9402e-05 6.4051e-05 5.4864e-05 ] 1.9439e-02 [ 8.5627e-03 1.0849e-03 3.8463e-04 3.7144e-03 7.4240e-04 3.3070e-03 1.6432e-03 ] 9.7837e-01
 3.400e-01 4.5431e-02 3.3836e-03 [ 2.9227e-03 1.8928e-04 1.4974e-04 1.2190e-04 ] 4.2047e-02 [ 1.1680e-02 2.7932e-03 1.1207e-03 1.1653e-02 2.0551e-03 8.8001e-03 3.9451e-03 ] 9.5457e-01
 4.533e-01 9.2986e-02 5.0483e-03 [ 4.1932e-03 3.6188e-04 2.7898e-04 2.1429e-04 ] 8.7937e-02 [ 1.6182e-02 5.8730e-03 2.7587e-03 3.1369e-02 4.7397e-03 1.9305e-02 7.7102e-03 ] 9.0701e-01
 5.667e-01 1.8590e-01 7.4913e-03 [ 6.0968e-03 6.0991e-04 4.5602e-04 3.2857e-04 ] 1.7841e-01 [ 2.3589e-02 1.0920e-02 6.1425e-03 7.6956e-02 9.7951e-03 3.7685e-02 1.3319e-02 ] 8.1410e-01
 6.800e-01 3.4796e-01 1.0859e-02 [ 8.8056e-03 9.2930e-04 6.7184e-04 4.5254e-04 ] 3.3710e-01 [ 3.4560e-02 1.7947e-02 1.2221e-02 1.6879e-01 1.8001e-02 6.5206e-02 2.0377e-02 ] 6.5204e-01
 7.933e-01 5.6489e-01 1.4708e-02 [ 1.1993e-02 1.2694e-03 8.8678e-04 5.5875e-04 ] 5.5018e-01 [ 4.6013e-02 2.4883e-02 2.0452e-02 3.0955e-01 2.7844e-02 9.5030e-02 2.6407e-02 ] 4.3511e-01
 9.067e-01 7.4455e-01 1.7884e-02 [ 1.4682e-02 1.5415e-03 1.0427e-03 6.1827e-04 ] 7.2666e-01 [ 5.0962e-02 2.7988e-02 2.7260e-02 4.4629e-01 3.4548e-02 1.1166e-01 2.7959e-02 ] 2.5545e-01
 1.020e+00 8.2911e-01 1.9817e-02 [ 1.6318e-02 1.7253e-03 1.1343e-03 6.3956e-04 ] 8.0929e-01 [ 4.8286e-02 2.7131e-02 3.0424e-02 5.2936e-01 3.6302e-02 1.1205e-01 2.5748e-02 ] 1.7089e-01
