 2.720e+00 2.4258e-01 2.4258e-01 [ 7.6183e-03 1.0592e-02 1.1822e-02 2.1255e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5741e-01
 2.833e+00 2.4286e-01 2.4286e-01 [ 6.8323e-03 1.0544e-02 1.1925e-02 2.1356e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5714e-01
 2.947e+00 2.3924e-01 2.3924e-01 [ 6.0212e-03 1.0372e-02 1.1863e-02 2.1099e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6076e-01
 3.060e+00 2.3196e-01 2.3196e-01 [ 5.2151e-03 1.0084e-02 1.1640e-02 2.0502e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6804e-01
 3.173e+00 2.2140e-01 2.2140e-01 [ 4.4410e-03 9.6930e-03 1.1270e-02 1.9599e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7861e-01
 3.287e+00 2.0810e-01 2.0810e-01 [ 3.7208e-03 9.2135e-03 1.0770e-02 1.8440e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9191e-01
 3.400e+00 1.9272e-01 1.9272e-01 [ 3.0702e-03 8.6642e-03 1.0164e-02 1.7082e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0729e-01
 3.513e+00 1.7596e-01 1.7596e-01 [ 2.4979e-03 8.0653e-03 9.4784e-03 1.5591e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2406e-01
 3.627e+00 1.5851e-01 1.5851e-01 [ 2.0069e-03 7.4374e-03 8.7410e-03 1.4032e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4150e-01
 3.740e+00 1.4102e-01 1.4102e-01 [ 1.5948e-03 6.7997e-03 7.9792e-03 1.2465e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5899e-01
