 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1424e-03 3.1424e-03 [ 3.0370e-03 4.0441e-05 1.9389e-05 7.0065e-06 9.9702e-06 4.1776e-06 8.1531e-06 8.9112e-06 7.3224e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 2.267e-01 6.2977e-03 6.2977e-03 [ 5.8770e-03 1.6165e-04 7.7497e-05 2.8019e-05 3.9883e-05 1.6714e-05 3.2609e-05 3.5647e-05 2.8611e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9370e-01
 3.400e-01 9.4725e-03 9.4725e-03 [ 8.5283e-03 3.6325e-04 1.7414e-04 6.3014e-05 8.9741e-05 3.7620e-05 7.3355e-05 8.0213e-05 6.2905e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
 4.533e-01 1.2675e-02 1.2675e-02 [ 1.1001e-02 6.4463e-04 3.0901e-04 1.1195e-04 1.5954e-04 6.6911e-05 1.3037e-04 1.4261e-04 1.0931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8732e-01
 5.667e-01 1.5913e-02 1.5913e-02 [ 1.3304e-02 1.0049e-03 4.8166e-04 1.7477e-04 2.4929e-04 1.0460e-04 2.0360e-04 2.2284e-04 1.6698e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8409e-01
 6.800e-01 1.9189e-02 1.9189e-02 [ 1.5445e-02 1.4427e-03 6.9151e-04 2.5137e-04 3.5896e-04 1.5071e-04 2.9300e-04 3.2087e-04 2.3514e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 7.933e-01 2.2509e-02 2.2509e-02 [ 1.7431e-02 1.9568e-03 9.3785e-04 3.4165e-04 4.8853e-04 2.0526e-04 3.9850e-04 4.3670e-04 3.1306e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7749e-01
 9.067e-01 2.5875e-02 2.5875e-02 [ 1.9269e-02 2.5451e-03 1.2198e-03 4.4547e-04 6.3796e-04 2.6825e-04 5.1997e-04 5.7026e-04 4.0003e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7412e-01
 1.020e+00 2.9289e-02 2.9289e-02 [ 2.0963e-02 3.2056e-03 1.5364e-03 5.6265e-04 8.0718e-04 3.3970e-04 6.5731e-04 7.2150e-04 4.9540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7071e-01
 1.133e+00 3.2750e-02 3.2750e-02 [ 2.2520e-02 3.9359e-03 1.8866e-03 6.9299e-04 9.9611e-04 4.1961e-04 8.1035e-04 8.9031e-04 5.9857e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6725e-01
 1.247e+00 3.6260e-02 3.6260e-02 [ 2.3944e-02 4.7331e-03 2.2690e-03 8.3626e-04 1.2046e-03 5.0796e-04 9.7892e-04 1.0766e-03 7.0895e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6374e-01
 1.360e+00 3.9816e-02 3.9816e-02 [ 2.5240e-02 5.5942e-03 2.6823e-03 9.9219e-04 1.4326e-03 6.0475e-04 1.1628e-03 1.2802e-03 8.2599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6018e-01
 1.473e+00 4.3416e-02 4.3416e-02 [ 2.6413e-02 6.5159e-03 3.1250e-03 1.1605e-03 1.6800e-03 7.0993e-04 1.3617e-03 1.5009e-03 9.4916e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5658e-01
 1.587e+00 4.7058e-02 4.7058e-02 [ 2.7465e-02 7.4945e-03 3.5955e-03 1.3408e-03 1.9464e-03 8.2348e-04 1.5755e-03 1.7386e-03 1.0780e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5294e-01
 1.700e+00 5.0738e-02 5.0738e-02 [ 2.8401e-02 8.5261e-03 4.0922e-03 1.5328e-03 2.2317e-03 9.4533e-04 1.8037e-03 1.9929e-03 1.2119e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4926e-01
 1.813e+00 5.4452e-02 5.4452e-02 [ 2.9225e-02 9.6065e-03 4.6131e-03 1.7360e-03 2.5356e-03 1.0754e-03 2.0461e-03 2.2637e-03 1.3506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4555e-01
 1.927e+00 5.8195e-02 5.8195e-02 [ 2.9939e-02 1.0731e-02 5.1565e-03 1.9501e-03 2.8578e-03 1.2137e-03 2.3022e-03 2.5505e-03 1.4936e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4181e-01
 2.040e+00 6.1962e-02 6.1962e-02 [ 3.0548e-02 1.1896e-02 5.7204e-03 2.1745e-03 3.1980e-03 1.3599e-03 2.5717e-03 2.8530e-03 1.6404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3804e-01
 2.153e+00 6.5748e-02 6.5748e-02 [ 3.1055e-02 1.3095e-02 6.3029e-03 2.4088e-03 3.5558e-03 1.5141e-03 2.8542e-03 3.1708e-03 1.7907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3425e-01
 2.267e+00 6.9546e-02 6.9546e-02 [ 3.1463e-02 1.4325e-02 6.9018e-03 2.6524e-03 3.9308e-03 1.6761e-03 3.1491e-03 3.5035e-03 1.9441e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3045e-01
 2.380e+00 7.3351e-02 7.3351e-02 [ 3.1776e-02 1.5580e-02 7.5152e-03 2.9049e-03 4.3224e-03 1.8457e-03 3.4560e-03 3.8505e-03 2.1002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2665e-01
 2.493e+00 7.7155e-02 7.7155e-02 [ 3.1997e-02 1.6854e-02 8.1410e-03 3.1656e-03 4.7303e-03 2.0228e-03 3.7743e-03 4.2114e-03 2.2587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2284e-01
