 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.6003e-02 3.6003e-02 [ 3.3220e-02 2.0715e-03 6.5877e-05 1.6576e-05 1.9398e-05 6.0922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6400e-01
 2.267e-01 5.9754e-02 5.9754e-02 [ 4.8377e-02 8.3306e-03 3.0388e-04 7.5547e-05 8.6585e-05 2.5805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4025e-01
 3.400e-01 8.7869e-02 8.7869e-02 [ 6.1390e-02 1.8781e-02 8.4995e-04 2.0735e-04 2.3015e-04 6.4110e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1213e-01
 4.533e-01 1.2353e-01 1.2353e-01 [ 7.4376e-02 3.3204e-02 1.9906e-03 4.7331e-04 5.0457e-04 1.2983e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7647e-01
 5.667e-01 1.7112e-01 1.7112e-01 [ 9.0354e-02 5.0970e-02 4.2623e-03 9.8123e-04 9.9908e-04 2.3551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2888e-01
 6.800e-01 2.3394e-01 2.3394e-01 [ 1.1137e-01 7.0743e-02 8.5646e-03 1.8977e-03 1.8397e-03 3.9526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6606e-01
 7.933e-01 3.1282e-01 3.1282e-01 [ 1.3801e-01 9.0159e-02 1.6170e-02 3.4341e-03 3.1657e-03 6.1873e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8718e-01
 9.067e-01 4.0351e-01 4.0351e-01 [ 1.6830e-01 1.0587e-01 2.8399e-02 5.7737e-03 5.0619e-03 9.0092e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9649e-01
 1.020e+00 4.9558e-01 4.9558e-01 [ 1.9726e-01 1.1457e-01 4.5850e-02 8.9451e-03 7.4667e-03 1.2150e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0442e-01
 1.133e+00 5.7616e-01 5.7616e-01 [ 2.1878e-01 1.1474e-01 6.7712e-02 1.2753e-02 1.0153e-02 1.5203e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2384e-01
 1.247e+00 6.3710e-01 6.3710e-01 [ 2.2908e-01 1.0768e-01 9.2078e-02 1.6888e-02 1.2850e-02 1.7852e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6290e-01
 1.360e+00 6.7829e-01 6.7829e-01 [ 2.2824e-01 9.6376e-02 1.1705e-01 2.1112e-02 1.5387e-02 2.0012e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2171e-01
 1.473e+00 7.0453e-01 7.0453e-01 [ 2.1870e-01 8.3681e-02 1.4143e-01 2.5325e-02 1.7723e-02 2.1768e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9547e-01
 1.587e+00 7.2119e-01 7.2119e-01 [ 2.0331e-01 7.1381e-02 1.6461e-01 2.9515e-02 1.9883e-02 2.3249e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7881e-01
 1.700e+00 7.3217e-01 7.3217e-01 [ 1.8448e-01 6.0308e-02 1.8626e-01 3.3684e-02 2.1900e-02 2.4554e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6783e-01
 1.813e+00 7.3986e-01 7.3986e-01 [ 1.6401e-01 5.0711e-02 2.0614e-01 3.7821e-02 2.3794e-02 2.5739e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6014e-01
 1.927e+00 7.4559e-01 7.4559e-01 [ 1.4324e-01 4.2560e-02 2.2403e-01 4.1896e-02 2.5572e-02 2.6830e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5441e-01
 2.040e+00 7.5006e-01 7.5006e-01 [ 1.2317e-01 3.5716e-02 2.3976e-01 4.5866e-02 2.7230e-02 2.7832e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4994e-01
 2.153e+00 7.5364e-01 7.5364e-01 [ 1.0451e-01 3.0010e-02 2.5321e-01 4.9688e-02 2.8765e-02 2.8746e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4636e-01
 2.267e+00 7.5654e-01 7.5654e-01 [ 8.7730e-02 2.5275e-02 2.6433e-01 5.3321e-02 3.0176e-02 2.9571e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4346e-01
 2.380e+00 7.5886e-01 7.5886e-01 [ 7.3077e-02 2.1362e-02 2.7317e-01 5.6738e-02 3.1462e-02 3.0305e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4114e-01
 2.493e+00 7.6068e-01 7.6068e-01 [ 6.0615e-02 1.8138e-02 2.7985e-01 5.9920e-02 3.2631e-02 3.0952e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3932e-01
 2.607e+00 7.6206e-01 7.6206e-01 [ 5.0266e-02 1.5488e-02 2.8456e-01 6.2864e-02 3.3692e-02 3.1519e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3794e-01
 2.720e+00 7.6305e-01 7.6305e-01 [ 4.1852e-02 1.3313e-02 2.8752e-01 6.5577e-02 3.4659e-02 3.2014e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3695e-01
 2.833e+00 7.6370e-01 7.6370e-01 [ 3.5139e-02 1.1528e-02 2.8896e-01 6.8071e-02 3.5547e-02 3.2445e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3630e-01
 2.947e+00 7.6405e-01 7.6405e-01 [ 2.9869e-02 1.0063e-02 2.8914e-01 7.0369e-02 3.6370e-02 3.2824e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3595e-01
 3.060e+00 7.6414e-01 7.6414e-01 [ 2.5787e-02 8.8572e-03 2.8828e-01 7.2493e-02 3.7141e-02 3.3158e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3586e-01
 3.173e+00 7.6403e-01 7.6403e-01 [ 2.2657e-02 7.8618e-03 2.8660e-01 7.4467e-02 3.7873e-02 3.3457e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3597e-01
 3.287e+00 7.6374e-01 7.6374e-01 [ 2.0275e-02 7.0354e-03 2.8428e-01 7.6316e-02 3.8577e-02 3.3726e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3626e-01
