 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.6666e-03 3.5574e-03 [ 3.4325e-03 1.6193e-05 4.5127e-05 6.3529e-05 ] 5.1092e-03 [ 4.1897e-03 9.2325e-05 4.3763e-05 3.8791e-04 6.1011e-05 2.2580e-04 1.0866e-04 ] 9.9133e-01
 2.267e-01 1.6814e-02 5.7552e-03 [ 5.2519e-03 6.7778e-05 1.8615e-04 2.4937e-04 ] 1.1058e-02 [ 7.2827e-03 3.7527e-04 1.8065e-04 1.6207e-03 2.5073e-04 9.2360e-04 4.2478e-04 ] 9.8319e-01
 3.400e-01 2.6226e-02 7.5022e-03 [ 6.3397e-03 1.6400e-04 4.3993e-04 5.5856e-04 ] 1.8724e-02 [ 9.8305e-03 8.6634e-04 4.2770e-04 3.9125e-03 5.8934e-04 2.1542e-03 9.4306e-04 ] 9.7377e-01
 4.533e-01 3.8154e-02 9.2471e-03 [ 7.0889e-03 3.2134e-04 8.3515e-04 1.0017e-03 ] 2.8906e-02 [ 1.2048e-02 1.5942e-03 8.1458e-04 7.6490e-03 1.1113e-03 4.0200e-03 1.6690e-03 ] 9.6185e-01
 5.667e-01 5.4061e-02 1.1336e-02 [ 7.7603e-03 5.6516e-04 1.4134e-03 1.5975e-03 ] 4.2724e-02 [ 1.4158e-02 2.5978e-03 1.3856e-03 1.3432e-02 1.8669e-03 6.6660e-03 2.6173e-03 ] 9.4594e-01
 6.800e-01 7.5703e-02 1.4081e-02 [ 8.5508e-03 9.3146e-04 2.2290e-03 2.3696e-03 ] 6.1622e-02 [ 1.6346e-02 3.9249e-03 2.2018e-03 2.2139e-02 2.9228e-03 1.0279e-02 3.8087e-03 ] 9.2430e-01
 7.933e-01 1.0522e-01 1.7810e-02 [ 9.6552e-03 1.4674e-03 3.3459e-03 3.3415e-03 ] 8.7412e-02 [ 1.8767e-02 5.6266e-03 3.3415e-03 3.4974e-02 4.3609e-03 1.5077e-02 5.2651e-03 ] 8.9478e-01
 9.067e-01 1.4511e-01 2.2883e-02 [ 1.1304e-02 2.2280e-03 4.8267e-03 4.5250e-03 ] 1.2223e-01 [ 2.1542e-02 7.7472e-03 4.8973e-03 5.3485e-02 6.2712e-03 2.1283e-02 7.0012e-03 ] 8.5489e-01
 1.020e+00 1.9793e-01 2.9648e-02 [ 1.3772e-02 3.2648e-03 6.7081e-03 5.9026e-03 ] 1.6828e-01 [ 2.4735e-02 1.0306e-02 6.9632e-03 7.9459e-02 8.7353e-03 2.9069e-02 9.0102e-03 ] 8.0207e-01
