 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.2663e-03 3.6144e-03 [ 3.4627e-03 2.2222e-05 5.1283e-05 7.8169e-05 ] 5.6519e-03 [ 3.7411e-03 1.8115e-04 7.6041e-05 7.2034e-04 1.3195e-04 5.4543e-04 2.5581e-04 ] 9.9073e-01
 2.267e-01 1.9724e-02 5.2658e-03 [ 4.6255e-03 1.0191e-04 2.2390e-04 3.1447e-04 ] 1.4458e-02 [ 6.0086e-03 7.6801e-04 3.4193e-04 3.3763e-03 5.8004e-04 2.3567e-03 1.0263e-03 ] 9.8028e-01
 3.400e-01 3.7440e-02 6.9651e-03 [ 5.3664e-03 2.8367e-04 5.7754e-04 7.3745e-04 ] 3.0475e-02 [ 8.0310e-03 1.8932e-03 9.2512e-04 9.7318e-03 1.5139e-03 5.9865e-03 2.3938e-03 ] 9.6256e-01
 4.533e-01 7.0089e-02 9.7717e-03 [ 6.4871e-03 6.6041e-04 1.2213e-03 1.4028e-03 ] 6.0317e-02 [ 1.0494e-02 3.7823e-03 2.0862e-03 2.3737e-02 3.2565e-03 1.2432e-02 4.5302e-03 ] 9.2991e-01
 5.667e-01 1.3018e-01 1.5081e-02 [ 9.0248e-03 1.3894e-03 2.3045e-03 2.3624e-03 ] 1.1510e-01 [ 1.4097e-02 6.7186e-03 4.2699e-03 5.2985e-02 6.3016e-03 2.3088e-02 7.6404e-03 ] 8.6982e-01
 6.800e-01 2.3436e-01 2.4896e-02 [ 1.4772e-02 2.6471e-03 3.9137e-03 3.5630e-03 ] 2.0947e-01 [ 1.9348e-02 1.0860e-02 8.0486e-03 1.0916e-01 1.1164e-02 3.9122e-02 1.1763e-02 ] 7.6564e-01
 7.933e-01 3.9092e-01 4.0451e-02 [ 2.5652e-02 4.3796e-03 5.7647e-03 4.6551e-03 ] 3.5047e-01 [ 2.5860e-02 1.5762e-02 1.3649e-02 2.0162e-01 1.7759e-02 5.9489e-02 1.6329e-02 ] 6.0908e-01
 9.067e-01 5.7022e-01 5.7742e-02 [ 3.9874e-02 5.9172e-03 6.9490e-03 5.0014e-03 ] 5.1248e-01 [ 3.1464e-02 1.9943e-02 1.9967e-02 3.1827e-01 2.4448e-02 7.8516e-02 1.9869e-02 ] 4.2978e-01
 1.020e+00 7.0706e-01 6.7774e-02 [ 5.0085e-02 6.4630e-03 6.8042e-03 4.4225e-03 ] 6.3929e-01 [ 3.3594e-02 2.1923e-02 2.4771e-02 4.1970e-01 2.8810e-02 8.9324e-02 2.1170e-02 ] 2.9294e-01
 1.133e+00 7.7625e-01 6.9006e-02 [ 5.3104e-02 6.3060e-03 5.9973e-03 3.5987e-03 ] 7.0724e-01 [ 3.2534e-02 2.2115e-02 2.7248e-02 4.8162e-01 3.0522e-02 9.2296e-02 2.0910e-02 ] 2.2375e-01
 1.247e+00 8.0192e-01 6.7115e-02 [ 5.2352e-02 6.2279e-03 5.4283e-03 3.1069e-03 ] 7.3480e-01 [ 3.0247e-02 2.1886e-02 2.8251e-02 5.1047e-01 3.0967e-02 9.2469e-02 2.0510e-02 ] 1.9808e-01
 1.360e+00 8.0576e-01 6.5991e-02 [ 5.0770e-02 6.6597e-03 5.4552e-03 3.1062e-03 ] 7.3977e-01 [ 2.7919e-02 2.2034e-02 2.8541e-02 5.1633e-01 3.1138e-02 9.3069e-02 2.0743e-02 ] 1.9424e-01
 1.473e+00 7.9231e-01 6.6510e-02 [ 4.8940e-02 7.7575e-03 6.1672e-03 3.6447e-03 ] 7.2580e-01 [ 2.5794e-02 2.2725e-02 2.8272e-02 5.0132e-01 3.1224e-02 9.4695e-02 2.1773e-02 ] 2.0769e-01
 1.587e+00 7.4970e-01 6.7052e-02 [ 4.5420e-02 9.4130e-03 7.4802e-03 4.7389e-03 ] 6.8265e-01 [ 2.3462e-02 2.3559e-02 2.6992e-02 4.5920e-01 3.0661e-02 9.5542e-02 2.3232e-02 ] 2.5030e-01
 1.700e+00 6.5280e-01 6.3134e-02 [ 3.7415e-02 1.0852e-02 8.7823e-03 6.0850e-03 ] 5.8966e-01 [ 2.0052e-02 2.3385e-02 2.3743e-02 3.7936e-01 2.8132e-02 9.1040e-02 2.3945e-02 ] 3.4720e-01
 1.813e+00 4.9491e-01 5.1202e-02 [ 2.4837e-02 1.0718e-02 8.8618e-03 6.7847e-03 ] 4.4371e-01 [ 1.5149e-02 2.0883e-02 1.8188e-02 2.6742e-01 2.2718e-02 7.7001e-02 2.2358e-02 ] 5.0509e-01
 1.927e+00 3.2431e-01 3.5788e-02 [ 1.3225e-02 8.9110e-03 7.3940e-03 6.2580e-03 ] 2.8852e-01 [ 9.9252e-03 1.6419e-02 1.1982e-02 1.5924e-01 1.5860e-02 5.6613e-02 1.8480e-02 ] 6.7569e-01
 2.040e+00 1.9280e-01 2.3469e-02 [ 6.2960e-03 6.7682e-03 5.4021e-03 5.0030e-03 ] 1.6933e-01 [ 5.8332e-03 1.1713e-02 7.0637e-03 8.3559e-02 9.8998e-03 3.7327e-02 1.3930e-02 ] 8.0720e-01
 2.153e+00 1.1012e-01 1.5732e-02 [ 3.1056e-03 5.1770e-03 3.7387e-03 3.7106e-03 ] 9.4393e-02 [ 3.2145e-03 7.9027e-03 3.9107e-03 4.0591e-02 5.7719e-03 2.3015e-02 9.9870e-03 ] 8.8988e-01
 2.267e+00 6.3159e-02 1.1310e-02 [ 1.7908e-03 4.2287e-03 2.6056e-03 2.6853e-03 ] 5.1848e-02 [ 1.7153e-03 5.1947e-03 2.1040e-03 1.8891e-02 3.2422e-03 1.3675e-02 7.0264e-03 ] 9.3684e-01
 2.380e+00 3.7538e-02 8.8361e-03 [ 1.2450e-03 3.7313e-03 1.9042e-03 1.9557e-03 ] 2.8702e-02 [ 9.0378e-04 3.3840e-03 1.1225e-03 8.5906e-03 1.7866e-03 7.9704e-03 4.9438e-03 ] 9.6246e-01
 2.493e+00 2.3669e-02 7.4399e-03 [ 9.9089e-04 3.4969e-03 1.4934e-03 1.4588e-03 ] 1.6229e-02 [ 4.7550e-04 2.2039e-03 6.0060e-04 3.8581e-03 9.7511e-04 4.6005e-03 3.5152e-03 ] 9.7633e-01
 2.607e+00 1.6091e-02 6.6417e-03 [ 8.4739e-04 3.4026e-03 1.2664e-03 1.1253e-03 ] 9.4497e-03 [ 2.5148e-04 1.4407e-03 3.2434e-04 1.7208e-03 5.2983e-04 2.6436e-03 2.5390e-03 ] 9.8391e-01
 2.720e+00 1.1878e-02 6.1840e-03 [ 7.4877e-04 3.3781e-03 1.1551e-03 9.0207e-04 ] 5.6936e-03 [ 1.3424e-04 9.4657e-04 1.7742e-04 7.6459e-04 2.8734e-04 1.5168e-03 1.8667e-03 ] 9.8812e-01
 2.833e+00 9.4856e-03 5.9273e-03 [ 6.7111e-04 3.3849e-03 1.1184e-03 7.5292e-04 ] 3.5583e-03 [ 7.2512e-05 6.2515e-04 9.8528e-05 3.3896e-04 1.5575e-04 8.7058e-04 1.3968e-03 ] 9.9051e-01
 2.947e+00 8.1019e-03 5.7945e-03 [ 6.0532e-04 3.4026e-03 1.1321e-03 6.5443e-04 ] 2.3074e-03 [ 3.9695e-05 4.1473e-04 5.5619e-05 1.5008e-04 8.4434e-05 5.0058e-04 1.0623e-03 ] 9.9190e-01
 3.060e+00 7.2919e-03 5.7415e-03 [ 5.4762e-04 3.4204e-03 1.1818e-03 5.9171e-04 ] 1.5503e-03 [ 2.2037e-05 2.7608e-04 3.1937e-05 6.6408e-05 4.5798e-05 2.8870e-04 8.1938e-04 ] 9.9271e-01
 3.173e+00 6.8189e-03 5.7427e-03 [ 4.9621e-04 3.4325e-03 1.2586e-03 5.5532e-04 ] 1.0762e-03 [ 1.2405e-05 1.8419e-04 1.8657e-05 2.9377e-05 2.4859e-05 1.6723e-04 6.3948e-04 ] 9.9318e-01
 3.287e+00 6.5512e-03 5.7824e-03 [ 4.5005e-04 3.4360e-03 1.3570e-03 5.3929e-04 ] 7.6883e-04 [ 7.0754e-06 1.2300e-04 1.1085e-05 1.2997e-05 1.3504e-05 9.7426e-05 5.0374e-04 ] 9.9345e-01
 3.400e+00 6.4137e-03 5.8509e-03 [ 4.0846e-04 3.4295e-03 1.4732e-03 5.3972e-04 ] 5.6281e-04 [ 4.0840e-06 8.2119e-05 6.6934e-06 5.7517e-06 7.3410e-06 5.7188e-05 3.9963e-04 ] 9.9359e-01
 3.513e+00 6.3620e-03 5.9417e-03 [ 3.7091e-04 3.4123e-03 1.6044e-03 5.5404e-04 ] 4.2032e-04 [ 2.3819e-06 5.4745e-05 4.1031e-06 2.5468e-06 3.9937e-06 3.3889e-05 3.1866e-04 ] 9.9364e-01
 3.627e+00 6.3691e-03 6.0502e-03 [ 3.3694e-04 3.3845e-03 1.7482e-03 5.8046e-04 ] 3.1896e-04 [ 1.4011e-06 3.6405e-05 2.5499e-06 1.1286e-06 2.1741e-06 2.0320e-05 2.5498e-04 ] 9.9363e-01
 3.740e+00 6.4177e-03 6.1726e-03 [ 3.0618e-04 3.3464e-03 1.9024e-03 6.1763e-04 ] 2.4507e-04 [ 8.2974e-07 2.4126e-05 1.6039e-06 5.0065e-07 1.1843e-06 1.2358e-05 2.0447e-04 ] 9.9358e-01
