 1.587e+00 1.9628e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9628e-02 [ 1.2010e-02 2.1813e-03 3.1181e-03 2.3180e-03 ] 9.8037e-01
 1.700e+00 1.9621e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9621e-02 [ 1.1850e-02 2.2549e-03 3.1295e-03 2.3869e-03 ] 9.8038e-01
 1.813e+00 1.9461e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9461e-02 [ 1.1612e-02 2.3053e-03 3.1116e-03 2.4326e-03 ] 9.8054e-01
 1.927e+00 1.9172e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9172e-02 [ 1.1308e-02 2.3348e-03 3.0714e-03 2.4578e-03 ] 9.8083e-01
 2.040e+00 1.8778e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8778e-02 [ 1.0951e-02 2.3463e-03 3.0149e-03 2.4655e-03 ] 9.8122e-01
 2.153e+00 1.8303e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8303e-02 [ 1.0554e-02 2.3427e-03 2.9475e-03 2.4584e-03 ] 9.8170e-01
 2.267e+00 1.7769e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7769e-02 [ 1.0129e-02 2.3270e-03 2.8736e-03 2.4394e-03 ] 9.8223e-01
 2.380e+00 1.7197e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7197e-02 [ 9.6875e-03 2.3018e-03 2.7968e-03 2.4111e-03 ] 9.8280e-01
 2.493e+00 1.6603e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6603e-02 [ 9.2384e-03 2.2696e-03 2.7198e-03 2.3756e-03 ] 9.8340e-01
 2.607e+00 1.6003e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6003e-02 [ 8.7902e-03 2.2326e-03 2.6448e-03 2.3350e-03 ] 9.8400e-01
 2.720e+00 1.5406e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.5406e-02 [ 8.3498e-03 2.1926e-03 2.5730e-03 2.2911e-03 ] 9.8459e-01
 2.833e+00 1.4824e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.4824e-02 [ 7.9225e-03 2.1511e-03 2.5056e-03 2.2451e-03 ] 9.8518e-01
 2.947e+00 1.4263e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.4263e-02 [ 7.5121e-03 2.1093e-03 2.4431e-03 2.1983e-03 ] 9.8574e-01
 3.060e+00 1.3727e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3727e-02 [ 7.1212e-03 2.0682e-03 2.3858e-03 2.1516e-03 ] 9.8627e-01
 3.173e+00 1.3219e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3219e-02 [ 6.7514e-03 2.0285e-03 2.3338e-03 2.1057e-03 ] 9.8678e-01
 3.287e+00 1.2742e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2742e-02 [ 6.4034e-03 1.9906e-03 2.2870e-03 2.0611e-03 ] 9.8726e-01
 3.400e+00 1.2295e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2295e-02 [ 6.0772e-03 1.9549e-03 2.2450e-03 2.0181e-03 ] 9.8770e-01
 3.513e+00 1.1879e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1879e-02 [ 5.7723e-03 1.9215e-03 2.2078e-03 1.9772e-03 ] 9.8812e-01
 3.627e+00 1.1491e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1491e-02 [ 5.4877e-03 1.8903e-03 2.1748e-03 1.9383e-03 ] 9.8851e-01
 3.740e+00 1.1131e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1131e-02 [ 5.2223e-03 1.8615e-03 2.1457e-03 1.9018e-03 ] 9.8887e-01
 3.853e+00 1.0797e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0797e-02 [ 4.9747e-03 1.8347e-03 2.1202e-03 1.8674e-03 ] 9.8920e-01
 3.967e+00 1.0487e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0487e-02 [ 4.7437e-03 1.8100e-03 2.0978e-03 1.8353e-03 ] 9.8951e-01
 4.080e+00 1.0198e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0198e-02 [ 4.5278e-03 1.7870e-03 2.0782e-03 1.8054e-03 ] 9.8980e-01
 4.193e+00 9.9299e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9299e-03 [ 4.3257e-03 1.7655e-03 2.0611e-03 1.7776e-03 ] 9.9007e-01
 4.307e+00 9.6794e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6794e-03 [ 4.1362e-03 1.7454e-03 2.0460e-03 1.7518e-03 ] 9.9032e-01
 4.420e+00 9.4452e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4452e-03 [ 3.9580e-03 1.7265e-03 2.0327e-03 1.7280e-03 ] 9.9055e-01
 4.533e+00 9.2256e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2256e-03 [ 3.7903e-03 1.7084e-03 2.0209e-03 1.7059e-03 ] 9.9077e-01
 4.647e+00 9.0191e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0191e-03 [ 3.6320e-03 1.6912e-03 2.0104e-03 1.6855e-03 ] 9.9098e-01
 4.760e+00 8.8243e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8243e-03 [ 3.4822e-03 1.6745e-03 2.0009e-03 1.6666e-03 ] 9.9118e-01
 4.873e+00 8.6400e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6400e-03 [ 3.3402e-03 1.6583e-03 1.9923e-03 1.6492e-03 ] 9.9136e-01
 4.987e+00 8.4653e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4653e-03 [ 3.2054e-03 1.6425e-03 1.9843e-03 1.6330e-03 ] 9.9153e-01
 5.100e+00 8.2990e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2990e-03 [ 3.0771e-03 1.6269e-03 1.9769e-03 1.6181e-03 ] 9.9170e-01
 5.213e+00 8.1404e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1404e-03 [ 2.9549e-03 1.6115e-03 1.9698e-03 1.6042e-03 ] 9.9186e-01
 5.327e+00 7.9887e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9887e-03 [ 2.8382e-03 1.5961e-03 1.9630e-03 1.5913e-03 ] 9.9201e-01
 5.440e+00 7.8433e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8433e-03 [ 2.7268e-03 1.5808e-03 1.9564e-03 1.5793e-03 ] 9.9216e-01
 5.553e+00 7.7037e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7037e-03 [ 2.6201e-03 1.5656e-03 1.9499e-03 1.5681e-03 ] 9.9230e-01
 5.667e+00 7.5692e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5692e-03 [ 2.5179e-03 1.5503e-03 1.9435e-03 1.5576e-03 ] 9.9243e-01
 5.780e+00 7.4396e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4396e-03 [ 2.4199e-03 1.5350e-03 1.9370e-03 1.5477e-03 ] 9.9256e-01
 5.893e+00 7.3144e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3144e-03 [ 2.3259e-03 1.5196e-03 1.9305e-03 1.5384e-03 ] 9.9269e-01
 6.007e+00 7.1933e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1933e-03 [ 2.2357e-03 1.5042e-03 1.9239e-03 1.5295e-03 ] 9.9281e-01
 6.120e+00 7.0760e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0760e-03 [ 2.1489e-03 1.4888e-03 1.9172e-03 1.5211e-03 ] 9.9292e-01
 6.233e+00 6.9622e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9622e-03 [ 2.0655e-03 1.4734e-03 1.9103e-03 1.5131e-03 ] 9.9304e-01
 6.347e+00 6.8518e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8518e-03 [ 1.9852e-03 1.4579e-03 1.9034e-03 1.5053e-03 ] 9.9315e-01
 6.460e+00 6.7444e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7444e-03 [ 1.9079e-03 1.4424e-03 1.8962e-03 1.4979e-03 ] 9.9326e-01
 6.573e+00 6.6400e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6400e-03 [ 1.8334e-03 1.4269e-03 1.8890e-03 1.4907e-03 ] 9.9336e-01
 6.687e+00 6.5383e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5383e-03 [ 1.7616e-03 1.4115e-03 1.8815e-03 1.4837e-03 ] 9.9346e-01
 6.800e+00 6.4393e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4393e-03 [ 1.6924e-03 1.3960e-03 1.8739e-03 1.4769e-03 ] 9.9356e-01
 6.913e+00 6.3427e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3427e-03 [ 1.6257e-03 1.3806e-03 1.8662e-03 1.4701e-03 ] 9.9366e-01
 7.027e+00 6.2484e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2484e-03 [ 1.5613e-03 1.3652e-03 1.8583e-03 1.4636e-03 ] 9.9375e-01
 7.140e+00 6.1564e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1564e-03 [ 1.4992e-03 1.3499e-03 1.8502e-03 1.4570e-03 ] 9.9384e-01
 7.253e+00 6.0664e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0664e-03 [ 1.4392e-03 1.3347e-03 1.8420e-03 1.4506e-03 ] 9.9393e-01
 7.367e+00 5.9786e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9786e-03 [ 1.3812e-03 1.3195e-03 1.8337e-03 1.4442e-03 ] 9.9402e-01
 7.480e+00 5.8926e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8926e-03 [ 1.3252e-03 1.3044e-03 1.8252e-03 1.4378e-03 ] 9.9411e-01
 7.593e+00 5.8085e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8085e-03 [ 1.2711e-03 1.2893e-03 1.8166e-03 1.4314e-03 ] 9.9419e-01
 7.707e+00 5.7261e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7261e-03 [ 1.2188e-03 1.2744e-03 1.8078e-03 1.4251e-03 ] 9.9427e-01
 7.820e+00 5.6455e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6455e-03 [ 1.1683e-03 1.2596e-03 1.7990e-03 1.4187e-03 ] 9.9435e-01
 7.933e+00 5.5665e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5665e-03 [ 1.1194e-03 1.2448e-03 1.7900e-03 1.4123e-03 ] 9.9443e-01
 8.047e+00 5.4890e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.4890e-03 [ 1.0721e-03 1.2301e-03 1.7809e-03 1.4059e-03 ] 9.9451e-01
 8.160e+00 5.4131e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.4131e-03 [ 1.0263e-03 1.2156e-03 1.7717e-03 1.3994e-03 ] 9.9459e-01
 8.273e+00 5.3385e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3385e-03 [ 9.8208e-04 1.2011e-03 1.7625e-03 1.3929e-03 ] 9.9466e-01
 8.387e+00 5.2654e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2654e-03 [ 9.3927e-04 1.1867e-03 1.7531e-03 1.3864e-03 ] 9.9473e-01
 8.500e+00 5.1937e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1937e-03 [ 8.9784e-04 1.1724e-03 1.7437e-03 1.3798e-03 ] 9.9481e-01
 8.613e+00 5.1232e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1232e-03 [ 8.5776e-04 1.1582e-03 1.7341e-03 1.3731e-03 ] 9.9488e-01
 8.727e+00 5.0540e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0540e-03 [ 8.1898e-04 1.1441e-03 1.7245e-03 1.3664e-03 ] 9.9495e-01
 8.840e+00 4.9860e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9860e-03 [ 7.8146e-04 1.1300e-03 1.7149e-03 1.3596e-03 ] 9.9501e-01
 8.953e+00 4.9191e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9191e-03 [ 7.4516e-04 1.1160e-03 1.7052e-03 1.3528e-03 ] 9.9508e-01
 9.067e+00 4.8535e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8535e-03 [ 7.1005e-04 1.1022e-03 1.6954e-03 1.3459e-03 ] 9.9515e-01
 9.180e+00 4.7889e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7889e-03 [ 6.7608e-04 1.0883e-03 1.6855e-03 1.3389e-03 ] 9.9521e-01
 9.293e+00 4.7254e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7254e-03 [ 6.4324e-04 1.0746e-03 1.6757e-03 1.3319e-03 ] 9.9527e-01
 9.407e+00 4.6629e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6629e-03 [ 6.1150e-04 1.0608e-03 1.6658e-03 1.3248e-03 ] 9.9534e-01
 9.520e+00 4.6015e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6015e-03 [ 5.8082e-04 1.0472e-03 1.6558e-03 1.3177e-03 ] 9.9540e-01
 9.633e+00 4.5411e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5411e-03 [ 5.5118e-04 1.0335e-03 1.6458e-03 1.3105e-03 ] 9.9546e-01
 9.747e+00 4.4816e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4816e-03 [ 5.2256e-04 1.0199e-03 1.6359e-03 1.3033e-03 ] 9.9552e-01
 9.860e+00 4.4231e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4231e-03 [ 4.9494e-04 1.0063e-03 1.6258e-03 1.2960e-03 ] 9.9558e-01
 9.973e+00 4.3655e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3655e-03 [ 4.6829e-04 9.9275e-04 1.6158e-03 1.2886e-03 ] 9.9563e-01
 1.009e+01 4.3088e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3088e-03 [ 4.4260e-04 9.7918e-04 1.6058e-03 1.2813e-03 ] 9.9569e-01
 1.020e+01 4.2530e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2530e-03 [ 4.1784e-04 9.6559e-04 1.5957e-03 1.2738e-03 ] 9.9575e-01
 1.031e+01 4.1981e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1981e-03 [ 3.9401e-04 9.5199e-04 1.5857e-03 1.2663e-03 ] 9.9580e-01
 1.043e+01 4.1440e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1440e-03 [ 3.7108e-04 9.3837e-04 1.5757e-03 1.2588e-03 ] 9.9586e-01
 1.054e+01 4.0907e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0907e-03 [ 3.4905e-04 9.2471e-04 1.5657e-03 1.2513e-03 ] 9.9591e-01
 1.065e+01 4.0383e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0383e-03 [ 3.2789e-04 9.1101e-04 1.5557e-03 1.2437e-03 ] 9.9596e-01
 1.077e+01 3.9866e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9866e-03 [ 3.0759e-04 8.9725e-04 1.5457e-03 1.2361e-03 ] 9.9601e-01
 1.088e+01 3.9357e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9357e-03 [ 2.8814e-04 8.8344e-04 1.5357e-03 1.2285e-03 ] 9.9606e-01
 1.099e+01 3.8856e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.8856e-03 [ 2.6953e-04 8.6956e-04 1.5258e-03 1.2208e-03 ] 9.9611e-01
 1.111e+01 3.8363e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.8363e-03 [ 2.5173e-04 8.5561e-04 1.5159e-03 1.2131e-03 ] 9.9616e-01
 1.122e+01 3.7877e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.7877e-03 [ 2.3474e-04 8.4157e-04 1.5060e-03 1.2054e-03 ] 9.9621e-01
 1.133e+01 3.7398e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.7398e-03 [ 2.1855e-04 8.2746e-04 1.4961e-03 1.1977e-03 ] 9.9626e-01
 1.145e+01 3.6927e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.6927e-03 [ 2.0313e-04 8.1325e-04 1.4863e-03 1.1900e-03 ] 9.9631e-01
 1.156e+01 3.6462e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.6462e-03 [ 1.8847e-04 7.9895e-04 1.4765e-03 1.1823e-03 ] 9.9635e-01
 1.167e+01 3.6004e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.6004e-03 [ 1.7457e-04 7.8455e-04 1.4668e-03 1.1745e-03 ] 9.9640e-01
 1.179e+01 3.5553e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5553e-03 [ 1.6139e-04 7.7006e-04 1.4570e-03 1.1668e-03 ] 9.9644e-01
 1.190e+01 3.5109e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5109e-03 [ 1.4893e-04 7.5548e-04 1.4474e-03 1.1591e-03 ] 9.9649e-01
 1.201e+01 3.4671e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.4671e-03 [ 1.3717e-04 7.4079e-04 1.4377e-03 1.1514e-03 ] 9.9653e-01
 1.213e+01 3.4239e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.4239e-03 [ 1.2609e-04 7.2602e-04 1.4281e-03 1.1436e-03 ] 9.9658e-01
 1.224e+01 3.3813e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.3813e-03 [ 1.1567e-04 7.1115e-04 1.4186e-03 1.1359e-03 ] 9.9662e-01
 1.235e+01 3.3393e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.3393e-03 [ 1.0590e-04 6.9620e-04 1.4090e-03 1.1282e-03 ] 9.9666e-01
 1.247e+01 3.2980e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.2980e-03 [ 9.6742e-05 6.8117e-04 1.3995e-03 1.1205e-03 ] 9.9670e-01
 1.258e+01 3.2572e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.2572e-03 [ 8.8187e-05 6.6606e-04 1.3901e-03 1.1128e-03 ] 9.9674e-01
 1.269e+01 3.2169e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.2169e-03 [ 8.0213e-05 6.5088e-04 1.3807e-03 1.1052e-03 ] 9.9678e-01
 1.281e+01 3.1772e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.1772e-03 [ 7.2795e-05 6.3565e-04 1.3713e-03 1.0975e-03 ] 9.9682e-01
 1.292e+01 3.1380e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.1380e-03 [ 6.5912e-05 6.2038e-04 1.3619e-03 1.0898e-03 ] 9.9686e-01
 1.303e+01 3.0994e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.0994e-03 [ 5.9540e-05 6.0506e-04 1.3526e-03 1.0822e-03 ] 9.9690e-01
 1.315e+01 3.0612e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.0612e-03 [ 5.3657e-05 5.8972e-04 1.3433e-03 1.0746e-03 ] 9.9694e-01
 1.326e+01 3.0236e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.0236e-03 [ 4.8238e-05 5.7437e-04 1.3340e-03 1.0670e-03 ] 9.9698e-01
 1.337e+01 2.9864e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.9864e-03 [ 4.3259e-05 5.5901e-04 1.3247e-03 1.0594e-03 ] 9.9701e-01
 1.349e+01 2.9497e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.9497e-03 [ 3.8697e-05 5.4367e-04 1.3155e-03 1.0518e-03 ] 9.9705e-01
