 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.9339e-02 1.9339e-02 [ 1.8673e-02 5.3603e-04 7.4958e-06 4.0979e-06 5.5524e-06 1.1258e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8066e-01
 2.267e-01 2.8533e-02 2.8533e-02 [ 2.5896e-02 2.0936e-03 3.3305e-05 1.8449e-05 2.4389e-05 4.6763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7147e-01
 3.400e-01 3.5632e-02 3.5632e-02 [ 2.9769e-02 4.5153e-03 8.8590e-05 5.0028e-05 6.3628e-05 1.1457e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6437e-01
 4.533e-01 4.2191e-02 4.2191e-02 [ 3.1866e-02 7.5590e-03 1.9743e-04 1.1384e-04 1.3773e-04 2.3174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5781e-01
 5.667e-01 4.9469e-02 4.9469e-02 [ 3.3313e-02 1.0948e-02 4.0881e-04 2.3970e-04 2.7360e-04 4.2869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5053e-01
 6.800e-01 5.8526e-02 5.8526e-02 [ 3.4707e-02 1.4423e-02 8.2201e-04 4.8556e-04 5.1993e-04 7.5681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4147e-01
 7.933e-01 7.0825e-02 7.0825e-02 [ 3.6474e-02 1.7785e-02 1.6387e-03 9.6212e-04 9.6339e-04 1.3002e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2918e-01
 9.067e-01 8.8761e-02 8.8761e-02 [ 3.9043e-02 2.0898e-02 3.2666e-03 1.8766e-03 1.7547e-03 2.1922e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1124e-01
 1.020e+00 1.1620e-01 1.1620e-01 [ 4.2957e-02 2.3671e-02 6.5100e-03 3.6022e-03 3.1456e-03 3.6316e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8380e-01
 1.133e+00 1.5887e-01 1.5887e-01 [ 4.8876e-02 2.5981e-02 1.2873e-02 6.7663e-03 5.5237e-03 5.8847e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4113e-01
 1.247e+00 2.2378e-01 2.2378e-01 [ 5.7390e-02 2.7574e-02 2.4866e-02 1.2286e-02 9.3925e-03 9.2271e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7622e-01
 1.360e+00 3.1606e-01 3.1606e-01 [ 6.8419e-02 2.7979e-02 4.5803e-02 2.1141e-02 1.5170e-02 1.3754e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.8394e-01
 1.473e+00 4.3163e-01 4.3163e-01 [ 8.0271e-02 2.6606e-02 7.7967e-02 3.3594e-02 2.2684e-02 1.9051e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.6837e-01
 1.587e+00 5.5096e-01 5.5096e-01 [ 8.9446e-02 2.3224e-02 1.1907e-01 4.8144e-02 3.0673e-02 2.4041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4904e-01
 1.700e+00 6.4766e-01 6.4766e-01 [ 9.2841e-02 1.8496e-02 1.6132e-01 6.1863e-02 3.7290e-02 2.7585e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5234e-01
 1.813e+00 7.0955e-01 7.0955e-01 [ 9.0431e-02 1.3663e-02 1.9710e-01 7.2668e-02 4.1555e-02 2.9414e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9045e-01
 1.927e+00 7.4285e-01 7.4285e-01 [ 8.4500e-02 9.6239e-03 2.2383e-01 8.0464e-02 4.3772e-02 3.0066e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5715e-01
 2.040e+00 7.5900e-01 7.5900e-01 [ 7.7243e-02 6.6154e-03 2.4257e-01 8.6100e-02 4.4691e-02 3.0178e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4100e-01
 2.153e+00 7.6624e-01 7.6624e-01 [ 6.9927e-02 4.5032e-03 2.5515e-01 9.0360e-02 4.4901e-02 3.0140e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3376e-01
