 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3086e-02 1.3086e-02 [ 1.2366e-02 1.6409e-04 3.8623e-04 1.6878e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8691e-01
 2.267e-01 2.4347e-02 2.4347e-02 [ 2.1545e-02 6.5076e-04 1.5043e-03 6.4704e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7565e-01
 3.400e-01 3.4986e-02 3.4986e-02 [ 2.8929e-02 1.4385e-03 3.2314e-03 1.3872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6501e-01
 4.533e-01 4.5464e-02 4.5464e-02 [ 3.5266e-02 2.4864e-03 5.3786e-03 2.3333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5454e-01
 5.667e-01 5.5817e-02 5.5817e-02 [ 4.0936e-02 3.7355e-03 7.7233e-03 3.4224e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4418e-01
 6.800e-01 6.5843e-02 6.5843e-02 [ 4.6094e-02 5.1134e-03 1.0047e-02 4.5879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3416e-01
 7.933e-01 7.5217e-02 7.5217e-02 [ 5.0745e-02 6.5406e-03 1.2167e-02 5.7640e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2478e-01
 9.067e-01 8.3580e-02 8.3580e-02 [ 5.4797e-02 7.9381e-03 1.3955e-02 6.8898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1642e-01
 1.020e+00 9.0598e-02 9.0598e-02 [ 5.8110e-02 9.2341e-03 1.5341e-02 7.9133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0940e-01
 1.133e+00 9.6009e-02 9.6009e-02 [ 6.0536e-02 1.0370e-02 1.6309e-02 8.7942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0399e-01
 1.247e+00 9.9656e-02 9.9656e-02 [ 6.1962e-02 1.1304e-02 1.6884e-02 9.5063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0034e-01
 1.360e+00 1.0150e-01 1.0150e-01 [ 6.2334e-02 1.2014e-02 1.7118e-02 1.0037e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9850e-01
 1.473e+00 1.0164e-01 1.0164e-01 [ 6.1676e-02 1.2496e-02 1.7077e-02 1.0388e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9836e-01
 1.587e+00 1.0026e-01 1.0026e-01 [ 6.0091e-02 1.2764e-02 1.6830e-02 1.0572e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9974e-01
 1.700e+00 9.7634e-02 9.7634e-02 [ 5.7743e-02 1.2842e-02 1.6440e-02 1.0608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0237e-01
 1.813e+00 9.4085e-02 9.4085e-02 [ 5.4831e-02 1.2766e-02 1.5965e-02 1.0523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0591e-01
 1.927e+00 8.9931e-02 8.9931e-02 [ 5.1567e-02 1.2571e-02 1.5449e-02 1.0344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1007e-01
 2.040e+00 8.5463e-02 8.5463e-02 [ 4.8143e-02 1.2295e-02 1.4927e-02 1.0099e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1454e-01
 2.153e+00 8.0926e-02 8.0926e-02 [ 4.4722e-02 1.1969e-02 1.4426e-02 9.8097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1907e-01
 2.267e+00 7.6508e-02 7.6508e-02 [ 4.1428e-02 1.1621e-02 1.3961e-02 9.4984e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2349e-01
 2.380e+00 7.2338e-02 7.2338e-02 [ 3.8342e-02 1.1271e-02 1.3544e-02 9.1810e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2766e-01
 2.493e+00 6.8497e-02 6.8497e-02 [ 3.5513e-02 1.0936e-02 1.3178e-02 8.8697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3150e-01
 2.607e+00 6.5020e-02 6.5020e-02 [ 3.2958e-02 1.0624e-02 1.2865e-02 8.5732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3498e-01
 2.720e+00 6.1917e-02 6.1917e-02 [ 3.0675e-02 1.0342e-02 1.2602e-02 8.2971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3808e-01
 2.833e+00 5.9172e-02 5.9172e-02 [ 2.8649e-02 1.0091e-02 1.2387e-02 8.0447e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4083e-01
 2.947e+00 5.6757e-02 5.6757e-02 [ 2.6855e-02 9.8710e-03 1.2214e-02 7.8174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4324e-01
 3.060e+00 5.4639e-02 5.4639e-02 [ 2.5266e-02 9.6796e-03 1.2078e-02 7.6153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4536e-01
 3.173e+00 5.2780e-02 5.2780e-02 [ 2.3855e-02 9.5139e-03 1.1973e-02 7.4374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4722e-01
 3.287e+00 5.1144e-02 5.1144e-02 [ 2.2596e-02 9.3703e-03 1.1896e-02 7.2825e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4886e-01
 3.400e+00 4.9698e-02 4.9698e-02 [ 2.1465e-02 9.2450e-03 1.1839e-02 7.1487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5030e-01
 3.513e+00 4.8412e-02 4.8412e-02 [ 2.0443e-02 9.1346e-03 1.1800e-02 7.0341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5159e-01
 3.627e+00 4.7257e-02 4.7257e-02 [ 1.9511e-02 9.0356e-03 1.1774e-02 6.9366e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5274e-01
 3.740e+00 4.6213e-02 4.6213e-02 [ 1.8656e-02 8.9452e-03 1.1757e-02 6.8544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5379e-01
 3.853e+00 4.5259e-02 4.5259e-02 [ 1.7866e-02 8.8610e-03 1.1746e-02 6.7856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5474e-01
 3.967e+00 4.4379e-02 4.4379e-02 [ 1.7130e-02 8.7811e-03 1.1740e-02 6.7282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5562e-01
 4.080e+00 4.3561e-02 4.3561e-02 [ 1.6441e-02 8.7038e-03 1.1735e-02 6.6808e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5644e-01
 4.193e+00 4.2794e-02 4.2794e-02 [ 1.5794e-02 8.6279e-03 1.1731e-02 6.6419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5721e-01
 4.307e+00 4.2069e-02 4.2069e-02 [ 1.5181e-02 8.5525e-03 1.1725e-02 6.6100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5793e-01
 4.420e+00 4.1380e-02 4.1380e-02 [ 1.4601e-02 8.4771e-03 1.1718e-02 6.5841e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5862e-01
 4.533e+00 4.0721e-02 4.0721e-02 [ 1.4049e-02 8.4013e-03 1.1708e-02 6.5630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5928e-01
 4.647e+00 4.0088e-02 4.0088e-02 [ 1.3522e-02 8.3248e-03 1.1696e-02 6.5458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5991e-01
 4.760e+00 3.9477e-02 3.9477e-02 [ 1.3018e-02 8.2477e-03 1.1680e-02 6.5317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6052e-01
 4.873e+00 3.8886e-02 3.8886e-02 [ 1.2536e-02 8.1698e-03 1.1660e-02 6.5201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6111e-01
 4.987e+00 3.8313e-02 3.8313e-02 [ 1.2074e-02 8.0914e-03 1.1638e-02 6.5103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6169e-01
 5.100e+00 3.7756e-02 3.7756e-02 [ 1.1630e-02 8.0124e-03 1.1612e-02 6.5019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6224e-01
 5.213e+00 3.7214e-02 3.7214e-02 [ 1.1203e-02 7.9331e-03 1.1583e-02 6.4943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6279e-01
 5.327e+00 3.6685e-02 3.6685e-02 [ 1.0792e-02 7.8536e-03 1.1552e-02 6.4873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6332e-01
 5.440e+00 3.6169e-02 3.6169e-02 [ 1.0397e-02 7.7740e-03 1.1517e-02 6.4805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6383e-01
 5.553e+00 3.5664e-02 3.5664e-02 [ 1.0016e-02 7.6945e-03 1.1480e-02 6.4736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6434e-01
 5.667e+00 3.5171e-02 3.5171e-02 [ 9.6485e-03 7.6151e-03 1.1441e-02 6.4666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6483e-01
 5.780e+00 3.4689e-02 3.4689e-02 [ 9.2940e-03 7.5360e-03 1.1400e-02 6.4591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6531e-01
 5.893e+00 3.4217e-02 3.4217e-02 [ 8.9519e-03 7.4572e-03 1.1357e-02 6.4512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6578e-01
 6.007e+00 3.3754e-02 3.3754e-02 [ 8.6214e-03 7.3789e-03 1.1311e-02 6.4426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6625e-01
 6.120e+00 3.3301e-02 3.3301e-02 [ 8.3021e-03 7.3010e-03 1.1265e-02 6.4333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6670e-01
 6.233e+00 3.2856e-02 3.2856e-02 [ 7.9934e-03 7.2235e-03 1.1216e-02 6.4232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6714e-01
 6.347e+00 3.2420e-02 3.2420e-02 [ 7.6949e-03 7.1466e-03 1.1167e-02 6.4123e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6758e-01
 6.460e+00 3.1993e-02 3.1993e-02 [ 7.4061e-03 7.0702e-03 1.1116e-02 6.4005e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6801e-01
 6.573e+00 3.1573e-02 3.1573e-02 [ 7.1266e-03 6.9943e-03 1.1064e-02 6.3879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6843e-01
 6.687e+00 3.1160e-02 3.1160e-02 [ 6.8561e-03 6.9190e-03 1.1011e-02 6.3743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6884e-01
 6.800e+00 3.0755e-02 3.0755e-02 [ 6.5942e-03 6.8441e-03 1.0957e-02 6.3599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6925e-01
 6.913e+00 3.0356e-02 3.0356e-02 [ 6.3405e-03 6.7698e-03 1.0902e-02 6.3446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6964e-01
 7.027e+00 2.9965e-02 2.9965e-02 [ 6.0947e-03 6.6959e-03 1.0846e-02 6.3284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 7.140e+00 2.9579e-02 2.9579e-02 [ 5.8566e-03 6.6225e-03 1.0789e-02 6.3113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7042e-01
 7.253e+00 2.9200e-02 2.9200e-02 [ 5.6258e-03 6.5496e-03 1.0732e-02 6.2934e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7080e-01
