 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7608e-02 1.7608e-02 [ 1.5881e-02 1.1012e-03 4.6062e-05 3.1030e-05 3.2632e-05 5.1568e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 2.267e-01 2.9042e-02 2.9042e-02 [ 2.2045e-02 4.3167e-03 2.1163e-04 1.4035e-04 1.4411e-04 2.1845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7096e-01
 3.400e-01 4.2431e-02 4.2431e-02 [ 2.6253e-02 9.3713e-03 5.9275e-04 3.8306e-04 3.7895e-04 5.4514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5757e-01
 4.533e-01 5.9570e-02 5.9570e-02 [ 2.9444e-02 1.5834e-02 1.4059e-03 8.7620e-04 8.2656e-04 1.1183e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4043e-01
 5.667e-01 8.3451e-02 8.3451e-02 [ 3.2861e-02 2.3186e-02 3.1015e-03 1.8446e-03 1.6475e-03 2.0810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1655e-01
 6.800e-01 1.1816e-01 1.1816e-01 [ 3.7464e-02 3.0859e-02 6.5737e-03 3.6934e-03 3.1095e-03 3.6461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8184e-01
 7.933e-01 1.6936e-01 1.6936e-01 [ 4.4135e-02 3.8187e-02 1.3477e-02 7.0901e-03 5.6153e-03 6.0861e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3064e-01
 9.067e-01 2.4340e-01 2.4340e-01 [ 5.3527e-02 4.4251e-02 2.6491e-02 1.2966e-02 9.6575e-03 9.6509e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5660e-01
 1.020e+00 3.4332e-01 3.4332e-01 [ 6.5417e-02 4.7765e-02 4.8917e-02 2.2208e-02 1.5570e-02 1.4344e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.5668e-01
 1.133e+00 4.6154e-01 4.6154e-01 [ 7.7795e-02 4.7353e-02 8.2537e-02 3.4810e-02 2.3009e-02 1.9604e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3846e-01
 1.247e+00 5.7647e-01 5.7647e-01 [ 8.7048e-02 4.2573e-02 1.2430e-01 4.9021e-02 3.0613e-02 2.4292e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2353e-01
 1.360e+00 6.6489e-01 6.6489e-01 [ 9.0445e-02 3.4825e-02 1.6657e-01 6.2098e-02 3.6723e-02 2.7423e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3511e-01
 1.473e+00 7.1997e-01 7.1997e-01 [ 8.8316e-02 2.6508e-02 2.0289e-01 7.2425e-02 4.0652e-02 2.8918e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8003e-01
 1.587e+00 7.4991e-01 7.4991e-01 [ 8.2845e-02 1.9312e-02 2.3143e-01 8.0105e-02 4.2780e-02 2.9344e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5010e-01
 1.700e+00 7.6528e-01 7.6528e-01 [ 7.5997e-02 1.3764e-02 2.5314e-01 8.5907e-02 4.3769e-02 2.9270e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3472e-01
 1.813e+00 7.7316e-01 7.7316e-01 [ 6.8922e-02 9.7275e-03 2.6953e-01 9.0486e-02 4.4119e-02 2.9038e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2684e-01
 1.927e+00 7.7727e-01 7.7727e-01 [ 6.2196e-02 6.8692e-03 2.8183e-01 9.4241e-02 4.4127e-02 2.8801e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2273e-01
