 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2786e-03 4.2786e-03 [ 3.5938e-03 3.9567e-04 5.4472e-05 1.6567e-04 6.8959e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9572e-01
 2.267e-01 8.6914e-03 8.6914e-03 [ 5.9109e-03 1.6232e-03 2.2162e-04 6.7197e-04 2.6373e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9131e-01
 3.400e-01 1.3914e-02 1.3914e-02 [ 7.4755e-03 3.8038e-03 5.1239e-04 1.5459e-03 5.7667e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8609e-01
 4.533e-01 2.0528e-02 2.0528e-02 [ 8.5982e-03 7.1438e-03 9.4472e-04 2.8311e-03 1.0102e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7947e-01
 5.667e-01 2.9135e-02 2.9135e-02 [ 9.4876e-03 1.1943e-02 1.5432e-03 4.5863e-03 1.5753e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7086e-01
 6.800e-01 4.0399e-02 4.0399e-02 [ 1.0287e-02 1.8600e-02 2.3385e-03 6.8830e-03 2.2903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5960e-01
 7.933e-01 5.5060e-02 5.5060e-02 [ 1.1100e-02 2.7617e-02 3.3651e-03 9.7990e-03 3.1791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4494e-01
 9.067e-01 7.3918e-02 7.3918e-02 [ 1.2008e-02 3.9575e-02 4.6578e-03 1.3409e-02 4.2682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2608e-01
 1.020e+00 9.7755e-02 9.7755e-02 [ 1.3073e-02 5.5089e-02 6.2450e-03 1.7766e-02 5.5822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0225e-01
 1.133e+00 1.2720e-01 1.2720e-01 [ 1.4338e-02 7.4706e-02 8.1392e-03 2.2878e-02 7.1353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7280e-01
 1.247e+00 1.6249e-01 1.6249e-01 [ 1.5814e-02 9.8745e-02 1.0325e-02 2.8681e-02 8.9220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3751e-01
 1.360e+00 2.0323e-01 2.0323e-01 [ 1.7472e-02 1.2710e-01 1.2746e-02 3.5009e-02 1.0906e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9677e-01
 1.473e+00 2.4815e-01 2.4815e-01 [ 1.9221e-02 1.5903e-01 1.5301e-02 4.1588e-02 1.3011e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5185e-01
 1.587e+00 2.9503e-01 2.9503e-01 [ 2.0912e-02 1.9309e-01 1.7847e-02 4.8056e-02 1.5128e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0497e-01
 1.700e+00 3.4098e-01 3.4098e-01 [ 2.2349e-02 2.2725e-01 2.0226e-02 5.4027e-02 1.7123e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5902e-01
 1.813e+00 3.8293e-01 3.8293e-01 [ 2.3335e-02 2.5926e-01 2.2294e-02 5.9173e-02 1.8869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1707e-01
 1.927e+00 4.1829e-01 4.1829e-01 [ 2.3711e-02 2.8706e-01 2.3950e-02 6.3292e-02 2.0273e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8171e-01
 2.040e+00 4.4530e-01 4.4530e-01 [ 2.3401e-02 3.0914e-01 2.5151e-02 6.6327e-02 2.1284e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5470e-01
 2.153e+00 4.6314e-01 4.6314e-01 [ 2.2412e-02 3.2461e-01 2.5901e-02 6.8328e-02 2.1892e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3686e-01
 2.267e+00 4.7163e-01 4.7163e-01 [ 2.0827e-02 3.3309e-01 2.6222e-02 6.9390e-02 2.2110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2837e-01
 2.380e+00 4.7090e-01 4.7090e-01 [ 1.8775e-02 3.3444e-01 2.6140e-02 6.9582e-02 2.1958e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2910e-01
 2.493e+00 4.6113e-01 4.6113e-01 [ 1.6411e-02 3.2869e-01 2.5665e-02 6.8918e-02 2.1449e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3887e-01
 2.607e+00 4.4257e-01 4.4257e-01 [ 1.3895e-02 3.1594e-01 2.4794e-02 6.7353e-02 2.0594e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5743e-01
 2.720e+00 4.1569e-01 4.1569e-01 [ 1.1380e-02 2.9657e-01 2.3521e-02 6.4816e-02 1.9403e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8431e-01
 2.833e+00 3.8144e-01 3.8144e-01 [ 9.0056e-03 2.7140e-01 2.1862e-02 6.1268e-02 1.7908e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1856e-01
 2.947e+00 3.4147e-01 3.4147e-01 [ 6.8824e-03 2.4180e-01 1.9865e-02 5.6756e-02 1.6168e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5853e-01
 3.060e+00 2.9806e-01 2.9806e-01 [ 5.0824e-03 2.0964e-01 1.7623e-02 5.1448e-02 1.4270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0194e-01
 3.173e+00 2.5383e-01 2.5383e-01 [ 3.6336e-03 1.7699e-01 1.5260e-02 4.5622e-02 1.2323e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4617e-01
 3.287e+00 2.1126e-01 2.1126e-01 [ 2.5226e-03 1.4579e-01 1.2911e-02 3.9607e-02 1.0430e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8874e-01
 3.400e+00 1.7228e-01 1.7228e-01 [ 1.7075e-03 1.1748e-01 1.0692e-02 3.3726e-02 8.6775e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2772e-01
 3.513e+00 1.3809e-01 1.3809e-01 [ 1.1316e-03 9.2914e-02 8.6891e-03 2.8234e-02 7.1203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6191e-01
 3.627e+00 1.0913e-01 1.0913e-01 [ 7.3746e-04 7.2363e-02 6.9479e-03 2.3299e-02 5.7824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9087e-01
 3.740e+00 8.5289e-02 8.5289e-02 [ 4.7440e-04 5.5671e-02 5.4809e-03 1.8999e-02 4.6626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1471e-01
 3.853e+00 6.6094e-02 6.6094e-02 [ 3.0225e-04 4.2426e-02 4.2757e-03 1.5346e-02 3.7439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3391e-01
 3.967e+00 5.0902e-02 5.0902e-02 [ 1.9124e-04 3.2102e-02 3.3055e-03 1.2302e-02 3.0009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4910e-01
 4.080e+00 3.9030e-02 3.9030e-02 [ 1.2041e-04 2.4164e-02 2.5369e-03 9.8031e-03 2.4055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6097e-01
 4.193e+00 2.9841e-02 2.9841e-02 [ 7.5568e-05 1.8122e-02 1.9357e-03 7.7760e-03 1.9313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7016e-01
 4.307e+00 2.2775e-02 2.2775e-02 [ 4.7316e-05 1.3557e-02 1.4701e-03 6.1462e-03 1.5546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7722e-01
 4.420e+00 1.7368e-02 1.7368e-02 [ 2.9580e-05 1.0126e-02 1.1124e-03 4.8448e-03 1.2555e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8263e-01
 4.533e+00 1.3243e-02 1.3243e-02 [ 1.8470e-05 7.5567e-03 8.3926e-04 3.8112e-03 1.0177e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 4.647e+00 1.0102e-02 1.0102e-02 [ 1.1521e-05 5.6374e-03 6.3175e-04 2.9935e-03 8.2825e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8990e-01
 4.760e+00 7.7131e-03 7.7131e-03 [ 7.1789e-06 4.2058e-03 4.7470e-04 2.3486e-03 6.7678e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9229e-01
 4.873e+00 5.8960e-03 5.8960e-03 [ 4.4683e-06 3.1388e-03 3.5620e-04 1.8413e-03 5.5523e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9410e-01
 4.987e+00 4.5137e-03 4.5137e-03 [ 2.7776e-06 2.3438e-03 2.6701e-04 1.4428e-03 4.5729e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9549e-01
