 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.8883e-03 2.2074e-03 [ 2.0176e-03 4.4606e-05 7.8765e-05 6.6446e-05 ] 7.6809e-03 [ 5.4054e-03 3.3077e-04 1.0292e-04 6.7501e-04 1.5872e-04 6.5116e-04 3.5687e-04 ] 9.9011e-01
 2.267e-01 2.2509e-02 3.8306e-03 [ 3.0575e-03 1.8901e-04 3.2391e-04 2.6019e-04 ] 1.8678e-02 [ 8.7317e-03 1.3898e-03 4.6054e-04 3.1724e-03 6.9563e-04 2.8026e-03 1.4254e-03 ] 9.7749e-01
 3.400e-01 4.3385e-02 5.7194e-03 [ 3.9164e-03 4.6520e-04 7.6011e-04 5.7771e-04 ] 3.7666e-02 [ 1.1716e-02 3.3745e-03 1.2355e-03 9.1723e-03 1.8053e-03 7.0687e-03 3.2937e-03 ] 9.5661e-01
 4.533e-01 7.9997e-02 8.4184e-03 [ 5.0540e-03 9.2642e-04 1.4220e-03 1.0160e-03 ] 7.1578e-02 [ 1.5305e-02 6.5984e-03 2.7519e-03 2.2415e-02 3.8485e-03 1.4519e-02 6.1405e-03 ] 9.2000e-01
 5.667e-01 1.4390e-01 1.2507e-02 [ 6.9794e-03 1.6365e-03 2.3338e-03 1.5577e-03 ] 1.3140e-01 [ 2.0401e-02 1.1399e-02 5.5410e-03 5.0012e-02 7.3514e-03 2.6554e-02 1.0138e-02 ] 8.5610e-01
 6.800e-01 2.4887e-01 1.8470e-02 [ 1.0251e-02 2.6245e-03 3.4525e-03 2.1418e-03 ] 2.3040e-01 [ 2.7532e-02 1.7811e-02 1.0238e-02 1.0271e-01 1.2807e-02 4.4113e-02 1.5183e-02 ] 7.5113e-01
 7.933e-01 3.9904e-01 2.6064e-02 [ 1.5087e-02 3.7785e-03 4.5705e-03 2.6274e-03 ] 3.7298e-01 [ 3.5947e-02 2.4893e-02 1.7007e-02 1.8912e-01 2.0002e-02 6.5601e-02 2.0409e-02 ] 6.0095e-01
 9.067e-01 5.6666e-01 3.3421e-02 [ 2.0527e-02 4.7657e-03 5.3016e-03 2.8262e-03 ] 5.3324e-01 [ 4.2727e-02 3.0331e-02 2.4496e-02 2.9965e-01 2.7134e-02 8.4875e-02 2.4028e-02 ] 4.3334e-01
 1.020e+00 6.9778e-01 3.7931e-02 [ 2.4591e-02 5.2603e-03 5.3973e-03 2.6823e-03 ] 6.5985e-01 [ 4.4712e-02 3.2114e-02 3.0185e-02 4.0138e-01 3.1705e-02 9.5015e-02 2.4740e-02 ] 3.0222e-01
 1.133e+00 7.6955e-01 3.9181e-02 [ 2.6408e-02 5.3309e-03 5.0708e-03 2.3715e-03 ] 7.3037e-01 [ 4.2248e-02 3.0911e-02 3.3071e-02 4.7130e-01 3.3273e-02 9.6217e-02 2.3357e-02 ] 2.3045e-01
 1.247e+00 8.0086e-01 3.8722e-02 [ 2.6661e-02 5.2780e-03 4.6915e-03 2.0919e-03 ] 7.6214e-01 [ 3.7889e-02 2.8724e-02 3.4092e-02 5.1306e-01 3.3248e-02 9.3610e-02 2.1519e-02 ] 1.9914e-01
 1.360e+00 8.1329e-01 3.7868e-02 [ 2.6165e-02 5.3090e-03 4.4634e-03 1.9302e-03 ] 7.7543e-01 [ 3.3394e-02 2.6798e-02 3.4293e-02 5.3695e-01 3.2838e-02 9.0990e-02 2.0159e-02 ] 1.8671e-01
 1.473e+00 8.1768e-01 3.7234e-02 [ 2.5352e-02 5.5149e-03 4.4586e-03 1.9083e-03 ] 7.8044e-01 [ 2.9438e-02 2.5575e-02 3.4213e-02 5.4905e-01 3.2601e-02 8.9972e-02 1.9591e-02 ] 1.8232e-01
 1.587e+00 8.1783e-01 3.7080e-02 [ 2.4392e-02 5.9393e-03 4.7101e-03 2.0382e-03 ] 7.8075e-01 [ 2.6185e-02 2.5164e-02 3.4056e-02 5.5162e-01 3.2727e-02 9.1096e-02 1.9902e-02 ] 1.8217e-01
 1.700e+00 8.1404e-01 3.7528e-02 [ 2.3315e-02 6.6140e-03 5.2544e-03 2.3447e-03 ] 7.7651e-01 [ 2.3597e-02 2.5574e-02 3.3850e-02 5.4468e-01 3.3232e-02 9.4440e-02 2.1136e-02 ] 1.8596e-01
 1.813e+00 8.0350e-01 3.8598e-02 [ 2.2036e-02 7.5579e-03 6.1354e-03 2.8688e-03 ] 7.6490e-01 [ 2.1529e-02 2.6745e-02 3.3468e-02 5.2622e-01 3.3973e-02 9.9657e-02 2.3308e-02 ] 1.9650e-01
 1.927e+00 7.7786e-01 4.0053e-02 [ 2.0318e-02 8.7254e-03 7.3612e-03 3.6481e-03 ] 7.3781e-01 [ 1.9688e-02 2.8403e-02 3.2518e-02 4.9101e-01 3.4500e-02 1.0544e-01 2.6251e-02 ] 2.2214e-01
 2.040e+00 7.1940e-01 4.1012e-02 [ 1.7731e-02 9.8712e-03 8.7693e-03 4.6402e-03 ] 6.7839e-01 [ 1.7538e-02 2.9707e-02 3.0169e-02 4.2967e-01 3.3771e-02 1.0832e-01 2.9204e-02 ] 2.8060e-01
 2.153e+00 6.0765e-01 3.9788e-02 [ 1.3929e-02 1.0426e-02 9.8471e-03 5.5857e-03 ] 5.6787e-01 [ 1.4454e-02 2.9056e-02 2.5444e-02 3.3560e-01 3.0290e-02 1.0259e-01 3.0433e-02 ] 3.9235e-01
 2.267e+00 4.5179e-01 3.5356e-02 [ 9.4490e-03 9.8698e-03 9.9719e-03 6.0653e-03 ] 4.1644e-01 [ 1.0508e-02 2.5342e-02 1.8688e-02 2.2432e-01 2.3787e-02 8.5457e-02 2.8334e-02 ] 5.4821e-01
 2.380e+00 2.9885e-01 2.9055e-02 [ 5.5826e-03 8.4265e-03 9.1251e-03 5.9206e-03 ] 2.6980e-01 [ 6.7267e-03 1.9645e-02 1.2000e-02 1.2905e-01 1.6352e-02 6.2511e-02 2.3509e-02 ] 7.0115e-01
 2.493e+00 1.8418e-01 2.2991e-02 [ 3.0110e-03 6.7732e-03 7.8398e-03 5.3667e-03 ] 1.6119e-01 [ 3.9251e-03 1.3979e-02 7.0083e-03 6.6579e-02 1.0194e-02 4.1531e-02 1.7976e-02 ] 8.1582e-01
 2.607e+00 1.1094e-01 1.8197e-02 [ 1.5609e-03 5.3635e-03 6.5886e-03 4.6836e-03 ] 9.2743e-02 [ 2.1686e-03 9.4624e-03 3.8778e-03 3.2107e-02 5.9831e-03 2.5994e-02 1.3150e-02 ] 8.8906e-01
 2.720e+00 6.7717e-02 1.4744e-02 [ 8.1206e-04 4.3180e-03 5.5752e-03 4.0389e-03 ] 5.2973e-02 [ 1.1658e-03 6.2460e-03 2.0921e-03 1.4893e-02 3.3941e-03 1.5728e-02 9.4530e-03 ] 9.3228e-01
 2.833e+00 4.2956e-02 1.2354e-02 [ 4.3886e-04 3.5911e-03 4.8286e-03 3.4958e-03 ] 3.0601e-02 [ 6.2008e-04 4.0791e-03 1.1199e-03 6.7591e-03 1.8902e-03 9.3435e-03 6.7896e-03 ] 9.5704e-01
 2.947e+00 2.8798e-02 1.0724e-02 [ 2.5280e-04 3.0970e-03 4.3110e-03 3.0631e-03 ] 1.8074e-02 [ 3.2961e-04 2.6556e-03 6.0084e-04 3.0298e-03 1.0426e-03 5.4976e-03 4.9181e-03 ] 9.7120e-01
 3.060e+00 2.0598e-02 9.6166e-03 [ 1.5729e-04 2.7590e-03 3.9716e-03 2.7287e-03 ] 1.0981e-02 [ 1.7611e-04 1.7296e-03 3.2492e-04 1.3485e-03 5.7218e-04 3.2200e-03 3.6101e-03 ] 9.7940e-01
 3.173e+00 1.5754e-02 8.8678e-03 [ 1.0551e-04 2.5209e-03 3.7660e-03 2.4754e-03 ] 6.8857e-03 [ 9.4895e-05 1.1284e-03 1.7770e-04 5.9774e-04 3.1329e-04 1.8832e-03 2.6906e-03 ] 9.8425e-01
 3.287e+00 1.2827e-02 8.3662e-03 [ 7.5305e-05 2.3445e-03 3.6592e-03 2.2872e-03 ] 4.4612e-03 [ 5.1656e-05 7.3744e-04 9.8484e-05 2.6431e-04 1.7137e-04 1.1018e-03 2.0361e-03 ] 9.8717e-01
 3.400e+00 1.1023e-02 8.0370e-03 [ 5.6192e-05 2.2049e-03 3.6253e-03 2.1506e-03 ] 2.9856e-03 [ 2.8425e-05 4.8254e-04 5.5364e-05 1.1672e-04 9.3724e-05 6.4601e-04 1.5628e-03 ] 9.8898e-01
 3.513e+00 9.8900e-03 7.8296e-03 [ 4.3151e-05 2.0864e-03 3.6448e-03 2.0552e-03 ] 2.0605e-03 [ 1.5810e-05 3.1586e-04 3.1583e-05 5.1508e-05 5.1272e-05 3.8005e-04 1.2144e-03 ] 9.9011e-01
 3.627e+00 9.1714e-03 7.7088e-03 [ 3.3705e-05 1.9793e-03 3.7031e-03 1.9927e-03 ] 1.4626e-03 [ 8.8815e-06 2.0663e-04 1.8281e-05 2.2725e-05 2.8062e-05 2.2467e-04 9.5333e-04 ] 9.9083e-01
 3.740e+00 8.7141e-03 7.6498e-03 [ 2.6572e-05 1.8778e-03 3.7887e-03 1.9568e-03 ] 1.0643e-03 [ 5.0334e-06 1.3495e-04 1.0731e-05 1.0028e-05 1.5368e-05 1.3367e-04 7.5450e-04 ] 9.9129e-01
 3.853e+00 8.4257e-03 7.6347e-03 [ 2.1042e-05 1.7784e-03 3.8927e-03 1.9426e-03 ] 7.9099e-04 [ 2.8737e-06 8.7905e-05 6.3830e-06 4.4269e-06 8.4212e-06 8.0169e-05 6.0081e-04 ] 9.9157e-01
 3.967e+00 8.2482e-03 7.6500e-03 [ 1.6688e-05 1.6794e-03 4.0079e-03 1.9460e-03 ] 5.9822e-04 [ 1.6504e-06 5.7060e-05 3.8428e-06 1.9556e-06 4.6174e-06 4.8568e-05 4.8053e-04 ] 9.9175e-01
 4.080e+00 8.1441e-03 7.6853e-03 [ 1.3233e-05 1.5801e-03 4.1281e-03 1.9639e-03 ] 4.5880e-04 [ 9.5196e-07 3.6880e-05 2.3385e-06 8.6470e-07 2.5330e-06 2.9782e-05 3.8545e-04 ] 9.9186e-01
 4.193e+00 8.0885e-03 7.7328e-03 [ 1.0481e-05 1.4806e-03 4.2482e-03 1.9935e-03 ] 3.5572e-04 [ 5.5066e-07 2.3719e-05 1.4365e-06 3.8277e-07 1.3902e-06 1.8526e-05 3.0971e-04 ] 9.9191e-01
 4.307e+00 8.0642e-03 7.7861e-03 [ 8.2871e-06 1.3810e-03 4.3642e-03 2.0326e-03 ] 2.7807e-04 [ 3.1900e-07 1.5171e-05 8.8942e-07 1.6966e-07 7.6325e-07 1.1714e-05 2.4905e-04 ] 9.9194e-01
 4.420e+00 8.0588e-03 7.8402e-03 [ 6.5389e-06 1.2821e-03 4.4726e-03 2.0790e-03 ] 2.1869e-04 [ 1.8484e-07 9.6464e-06 5.5428e-07 7.5322e-08 4.1912e-07 7.5422e-06 2.0027e-04 ] 9.9194e-01
 4.533e+00 8.0636e-03 7.8909e-03 [ 5.1480e-06 1.1844e-03 4.5704e-03 2.1310e-03 ] 1.7272e-04 [ 1.0701e-07 6.0952e-06 3.4721e-07 3.3500e-08 2.3017e-07 4.9515e-06 1.6095e-04 ] 9.9194e-01
 4.647e+00 8.0720e-03 7.9352e-03 [ 4.0436e-06 1.0888e-03 4.6554e-03 2.1869e-03 ] 1.3680e-04 [ 6.1840e-08 3.8265e-06 2.1834e-07 1.4930e-08 1.2639e-07 3.3165e-06 1.2923e-04 ] 9.9193e-01
 4.760e+00 8.0790e-03 7.9704e-03 [ 3.1686e-06 9.9579e-04 4.7260e-03 2.2454e-03 ] 1.0853e-04 [ 3.5640e-08 2.3864e-06 1.3769e-07 6.6694e-09 6.9386e-08 2.2658e-06 1.0363e-04 ] 9.9192e-01
 4.873e+00 8.0810e-03 7.9948e-03 [ 2.4771e-06 9.0617e-04 4.7811e-03 2.3051e-03 ] 8.6179e-05 [ 2.0470e-08 1.4785e-06 8.6980e-08 2.9871e-09 3.8076e-08 1.5776e-06 8.2974e-05 ] 9.9192e-01
 4.987e+00 8.0753e-03 8.0069e-03 [ 1.9319e-06 8.2045e-04 4.8197e-03 2.3648e-03 ] 6.8442e-05 [ 1.1709e-08 9.0993e-07 5.4993e-08 1.3418e-09 2.0882e-08 1.1176e-06 6.6326e-05 ] 9.9192e-01
 5.100e+00 8.0601e-03 8.0057e-03 [ 1.5031e-06 7.3907e-04 4.8416e-03 2.4235e-03 ] 5.4338e-05 [ 6.6671e-09 5.5640e-07 3.4772e-08 6.0472e-10 1.1444e-08 8.0394e-07 5.2924e-05 ] 9.9194e-01
 5.213e+00 8.0338e-03 7.9907e-03 [ 1.1667e-06 6.6239e-04 4.8469e-03 2.4803e-03 ] 4.3110e-05 [ 3.7770e-09 3.3807e-07 2.1973e-08 2.7355e-10 6.2663e-09 5.8599e-07 4.2154e-05 ] 9.9197e-01
 5.327e+00 7.9957e-03 7.9616e-03 [ 9.0343e-07 5.9067e-04 4.8356e-03 2.5344e-03 ] 3.4168e-05 [ 2.1280e-09 2.0416e-07 1.3869e-08 1.2425e-10 3.4275e-09 4.3185e-07 3.3513e-05 ] 9.9200e-01
 5.440e+00 7.9453e-03 7.9182e-03 [ 6.9789e-07 5.2405e-04 4.8085e-03 2.5850e-03 ] 2.7049e-05 [ 1.1920e-09 1.2257e-07 8.7381e-09 5.6701e-11 1.8725e-09 3.2112e-07 2.6593e-05 ] 9.9205e-01
 5.553e+00 7.8822e-03 7.8608e-03 [ 5.3782e-07 4.6260e-04 4.7661e-03 2.6316e-03 ] 2.1384e-05 [ 6.6361e-10 7.3169e-08 5.4936e-09 2.6009e-11 1.0216e-09 2.4049e-07 2.1063e-05 ] 9.9212e-01
 5.667e+00 7.8066e-03 7.7897e-03 [ 4.1346e-07 4.0630e-04 4.7093e-03 2.6736e-03 ] 1.6881e-05 [ 3.6710e-10 4.3446e-08 3.4450e-09 1.2001e-11 5.5660e-10 1.8112e-07 1.6652e-05 ] 9.9219e-01
