 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0215e-03 2.0215e-03 [ 1.8828e-03 4.6644e-05 6.9876e-05 7.3052e-06 2.8796e-06 1.1995e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9798e-01
 2.267e-01 4.1590e-03 4.1590e-03 [ 3.6121e-03 1.8264e-04 2.7636e-04 2.9048e-05 1.1447e-05 4.7461e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9584e-01
 3.400e-01 6.0538e-03 6.0538e-03 [ 4.8520e-03 3.9637e-04 6.0977e-04 6.4667e-05 2.5475e-05 1.0552e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9395e-01
 4.533e-01 7.9127e-03 7.9127e-03 [ 5.8459e-03 6.6990e-04 1.0542e-03 1.1318e-04 4.4567e-05 1.8507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 5.667e-01 9.7433e-03 9.7433e-03 [ 6.6476e-03 9.8126e-04 1.5884e-03 1.7321e-04 6.8172e-05 2.8476e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9026e-01
 6.800e-01 1.1527e-02 1.1527e-02 [ 7.2905e-03 1.3073e-03 2.1876e-03 2.4301e-04 9.5606e-05 4.0291e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8847e-01
 7.933e-01 1.3231e-02 1.3231e-02 [ 7.7951e-03 1.6263e-03 2.8252e-03 3.2058e-04 1.2609e-04 5.3755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 9.067e-01 1.4819e-02 1.4819e-02 [ 8.1744e-03 1.9202e-03 3.4751e-03 4.0372e-04 1.5879e-04 6.8642e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8518e-01
 1.020e+00 1.6256e-02 1.6256e-02 [ 8.4376e-03 2.1759e-03 4.1127e-03 4.9018e-04 1.9286e-04 8.4699e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 1.133e+00 1.7517e-02 1.7517e-02 [ 8.5926e-03 2.3854e-03 4.7169e-03 5.7773e-04 2.2748e-04 1.0166e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8248e-01
 1.247e+00 1.8583e-02 1.8583e-02 [ 8.6479e-03 2.5459e-03 5.2708e-03 6.6428e-04 2.6189e-04 1.1923e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8142e-01
 1.360e+00 1.9448e-02 1.9448e-02 [ 8.6127e-03 2.6586e-03 5.7620e-03 7.4798e-04 2.9542e-04 1.3715e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 1.473e+00 2.0115e-02 2.0115e-02 [ 8.4980e-03 2.7279e-03 6.1828e-03 8.2723e-04 3.2751e-04 1.5512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7989e-01
 1.587e+00 2.0593e-02 2.0593e-02 [ 8.3158e-03 2.7599e-03 6.5298e-03 9.0075e-04 3.5771e-04 1.7291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7941e-01
 1.700e+00 2.0900e-02 2.0900e-02 [ 8.0788e-03 2.7619e-03 6.8032e-03 9.6759e-04 3.8568e-04 1.9026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7910e-01
 1.813e+00 2.1055e-02 2.1055e-02 [ 7.7998e-03 2.7410e-03 7.0061e-03 1.0271e-03 4.1121e-04 2.0697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7895e-01
 1.927e+00 2.1081e-02 2.1081e-02 [ 7.4911e-03 2.7042e-03 7.1438e-03 1.0790e-03 4.3415e-04 2.2287e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7892e-01
 2.040e+00 2.1000e-02 2.1000e-02 [ 7.1641e-03 2.6574e-03 7.2229e-03 1.1230e-03 4.5446e-04 2.3781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7900e-01
 2.153e+00 2.0834e-02 2.0834e-02 [ 6.8284e-03 2.6059e-03 7.2508e-03 1.1595e-03 4.7216e-04 2.5169e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7917e-01
 2.267e+00 2.0601e-02 2.0601e-02 [ 6.4923e-03 2.5536e-03 7.2353e-03 1.1885e-03 4.8732e-04 2.6443e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7940e-01
 2.380e+00 2.0320e-02 2.0320e-02 [ 6.1620e-03 2.5037e-03 7.1839e-03 1.2106e-03 5.0004e-04 2.7598e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7968e-01
 2.493e+00 2.0004e-02 2.0004e-02 [ 5.8421e-03 2.4585e-03 7.1036e-03 1.2262e-03 5.1044e-04 2.8630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8000e-01
 2.607e+00 1.9665e-02 1.9665e-02 [ 5.5358e-03 2.4195e-03 7.0009e-03 1.2359e-03 5.1868e-04 2.9541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8034e-01
 2.720e+00 1.9312e-02 1.9312e-02 [ 5.2449e-03 2.3877e-03 6.8815e-03 1.2402e-03 5.2490e-04 3.0331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8069e-01
 2.833e+00 1.8953e-02 1.8953e-02 [ 4.9699e-03 2.3634e-03 6.7504e-03 1.2396e-03 5.2926e-04 3.1003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8105e-01
 2.947e+00 1.8592e-02 1.8592e-02 [ 4.7108e-03 2.3468e-03 6.6118e-03 1.2347e-03 5.3190e-04 3.1561e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8141e-01
 3.060e+00 1.8234e-02 1.8234e-02 [ 4.4670e-03 2.3376e-03 6.4693e-03 1.2261e-03 5.3297e-04 3.2011e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8177e-01
 3.173e+00 1.7881e-02 1.7881e-02 [ 4.2373e-03 2.3355e-03 6.3259e-03 1.2142e-03 5.3262e-04 3.2357e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 3.287e+00 1.7536e-02 1.7536e-02 [ 4.0206e-03 2.3398e-03 6.1838e-03 1.1996e-03 5.3096e-04 3.2608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8246e-01
 3.400e+00 1.7198e-02 1.7198e-02 [ 3.8155e-03 2.3499e-03 6.0451e-03 1.1825e-03 5.2813e-04 3.2768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8280e-01
