 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1896e-02 1.1896e-02 [ 1.1156e-02 4.1767e-04 3.8168e-05 2.0461e-05 1.8983e-05 2.4459e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8810e-01
 2.267e-01 2.0050e-02 2.0050e-02 [ 1.7078e-02 1.6536e-03 1.6091e-04 8.5888e-05 7.8893e-05 9.9314e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7995e-01
 3.400e-01 2.8254e-02 2.8254e-02 [ 2.1494e-02 3.6541e-03 3.9407e-04 2.0886e-04 1.8877e-04 2.3150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7175e-01
 4.533e-01 3.6860e-02 3.6860e-02 [ 2.4624e-02 6.3296e-03 7.8581e-04 4.1233e-04 3.6464e-04 4.3442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6314e-01
 5.667e-01 4.6707e-02 4.6707e-02 [ 2.7076e-02 9.5617e-03 1.4160e-03 7.3320e-04 6.3137e-04 7.2893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5329e-01
 6.800e-01 5.8583e-02 5.8583e-02 [ 2.9257e-02 1.3213e-02 2.4114e-03 1.2278e-03 1.0254e-03 1.1447e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4142e-01
 7.933e-01 7.3371e-02 7.3371e-02 [ 3.1466e-02 1.7138e-02 3.9692e-03 1.9797e-03 1.5984e-03 1.7220e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2663e-01
 9.067e-01 9.2166e-02 9.2166e-02 [ 3.3936e-02 2.1185e-02 6.3889e-03 3.1090e-03 2.4211e-03 2.5126e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0783e-01
 1.020e+00 1.1635e-01 1.1635e-01 [ 3.6868e-02 2.5199e-02 1.0113e-02 4.7826e-03 3.5863e-03 3.5796e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8365e-01
 1.133e+00 1.4758e-01 1.4758e-01 [ 4.0428e-02 2.9016e-02 1.5771e-02 7.2211e-03 5.2091e-03 4.9938e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5242e-01
 1.247e+00 1.8771e-01 1.8771e-01 [ 4.4726e-02 3.2446e-02 2.4202e-02 1.0693e-02 7.4180e-03 6.8227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1229e-01
 1.360e+00 2.3836e-01 2.3836e-01 [ 4.9763e-02 3.5260e-02 3.6414e-02 1.5486e-02 1.0331e-02 9.1104e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6164e-01
 1.473e+00 3.0025e-01 3.0025e-01 [ 5.5356e-02 3.7191e-02 5.3417e-02 2.1827e-02 1.4011e-02 1.1844e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9975e-01
