 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6084e-02 1.6084e-02 [ 1.5148e-02 2.2922e-04 4.4683e-04 2.5941e-04 ] 9.8392e-01
 2.267e-01 3.1752e-02 3.1752e-02 [ 2.8040e-02 9.1996e-04 1.7830e-03 1.0093e-03 ] 9.6825e-01
 3.400e-01 4.7779e-02 4.7779e-02 [ 3.9501e-02 2.0783e-03 3.9904e-03 2.2088e-03 ] 9.5222e-01
 4.533e-01 6.4711e-02 6.4711e-02 [ 5.0155e-02 3.7089e-03 7.0308e-03 3.8166e-03 ] 9.3529e-01
 5.667e-01 8.2905e-02 8.2905e-02 [ 6.0464e-02 5.8106e-03 1.0842e-02 5.7885e-03 ] 9.1710e-01
 6.800e-01 1.0255e-01 1.0255e-01 [ 7.0764e-02 8.3728e-03 1.5335e-02 8.0757e-03 ] 8.9745e-01
 7.933e-01 1.2367e-01 1.2367e-01 [ 8.1276e-02 1.1371e-02 2.0397e-02 1.0624e-02 ] 8.7633e-01
 9.067e-01 1.4614e-01 1.4614e-01 [ 9.2110e-02 1.4766e-02 2.5889e-02 1.3372e-02 ] 8.5386e-01
 1.020e+00 1.6966e-01 1.6966e-01 [ 1.0326e-01 1.8495e-02 3.1653e-02 1.6252e-02 ] 8.3034e-01
 1.133e+00 1.9378e-01 1.9378e-01 [ 1.1459e-01 2.2479e-02 3.7516e-02 1.9194e-02 ] 8.0622e-01
 1.247e+00 2.1790e-01 2.1790e-01 [ 1.2587e-01 2.6616e-02 4.3298e-02 2.2120e-02 ] 7.8210e-01
 1.360e+00 2.4129e-01 2.4129e-01 [ 1.3673e-01 3.0788e-02 4.8822e-02 2.4956e-02 ] 7.5871e-01
 1.473e+00 2.6316e-01 2.6316e-01 [ 1.4673e-01 3.4867e-02 5.3924e-02 2.7630e-02 ] 7.3684e-01
 1.587e+00 2.8268e-01 2.8268e-01 [ 1.5541e-01 3.8722e-02 5.8464e-02 3.0078e-02 ] 7.1732e-01
 1.700e+00 2.9910e-01 2.9910e-01 [ 1.6229e-01 4.2230e-02 6.2331e-02 3.2248e-02 ] 7.0090e-01
 1.813e+00 3.1179e-01 3.1179e-01 [ 1.6696e-01 4.5282e-02 6.5452e-02 3.4099e-02 ] 6.8821e-01
