 3.287e+00 7.8080e-01 7.8080e-01 [ 7.3668e-02 7.1178e-02 5.7173e-02 5.3353e-01 1.0355e-02 2.7708e-02 7.1842e-03 ] 2.1920e-01
 3.400e+00 7.8191e-01 7.8191e-01 [ 6.8791e-02 7.0748e-02 5.7014e-02 5.4098e-01 1.0283e-02 2.7066e-02 7.0267e-03 ] 2.1809e-01
 3.513e+00 7.8291e-01 7.8291e-01 [ 6.4231e-02 7.0362e-02 5.6851e-02 5.4789e-01 1.0218e-02 2.6471e-02 6.8852e-03 ] 2.1709e-01
 3.627e+00 7.8381e-01 7.8381e-01 [ 5.9960e-02 7.0011e-02 5.6688e-02 5.5431e-01 1.0160e-02 2.5925e-02 6.7589e-03 ] 2.1619e-01
 3.740e+00 7.8462e-01 7.8462e-01 [ 5.5950e-02 6.9689e-02 5.6529e-02 5.6026e-01 1.0110e-02 2.5427e-02 6.6472e-03 ] 2.1538e-01
 3.853e+00 7.8534e-01 7.8534e-01 [ 5.2179e-02 6.9385e-02 5.6377e-02 5.6581e-01 1.0070e-02 2.4978e-02 6.5492e-03 ] 2.1466e-01
 3.967e+00 7.8600e-01 7.8600e-01 [ 4.8626e-02 6.9092e-02 5.6235e-02 5.7097e-01 1.0039e-02 2.4576e-02 6.4644e-03 ] 2.1400e-01
 4.080e+00 7.8659e-01 7.8659e-01 [ 4.5275e-02 6.8801e-02 5.6103e-02 5.7577e-01 1.0020e-02 2.4222e-02 6.3921e-03 ] 2.1341e-01
 4.193e+00 7.8712e-01 7.8712e-01 [ 4.2109e-02 6.8505e-02 5.5984e-02 5.8026e-01 1.0012e-02 2.3915e-02 6.3318e-03 ] 2.1288e-01
 4.307e+00 7.8760e-01 7.8760e-01 [ 3.9116e-02 6.8196e-02 5.5877e-02 5.8446e-01 1.0016e-02 2.3653e-02 6.2830e-03 ] 2.1240e-01
 4.420e+00 7.8803e-01 7.8803e-01 [ 3.6285e-02 6.7867e-02 5.5785e-02 5.8838e-01 1.0033e-02 2.3436e-02 6.2452e-03 ] 2.1197e-01
 4.533e+00 7.8842e-01 7.8842e-01 [ 3.3608e-02 6.7512e-02 5.5706e-02 5.9205e-01 1.0063e-02 2.3263e-02 6.2181e-03 ] 2.1158e-01
 4.647e+00 7.8878e-01 7.8878e-01 [ 3.1076e-02 6.7125e-02 5.5640e-02 5.9549e-01 1.0107e-02 2.3134e-02 6.2013e-03 ] 2.1122e-01
 4.760e+00 7.8910e-01 7.8910e-01 [ 2.8682e-02 6.6699e-02 5.5588e-02 5.9872e-01 1.0165e-02 2.3047e-02 6.1946e-03 ] 2.1090e-01
 4.873e+00 7.8939e-01 7.8939e-01 [ 2.6421e-02 6.6231e-02 5.5548e-02 6.0175e-01 1.0239e-02 2.3002e-02 6.1977e-03 ] 2.1061e-01
 4.987e+00 7.8965e-01 7.8965e-01 [ 2.4288e-02 6.5716e-02 5.5520e-02 6.0459e-01 1.0328e-02 2.2998e-02 6.2105e-03 ] 2.1035e-01
 5.100e+00 7.8989e-01 7.8989e-01 [ 2.2278e-02 6.5149e-02 5.5502e-02 6.0726e-01 1.0434e-02 2.3034e-02 6.2328e-03 ] 2.1011e-01
 5.213e+00 7.9011e-01 7.9011e-01 [ 2.0387e-02 6.4529e-02 5.5493e-02 6.0977e-01 1.0556e-02 2.3111e-02 6.2645e-03 ] 2.0989e-01
 5.327e+00 7.9031e-01 7.9031e-01 [ 1.8611e-02 6.3851e-02 5.5492e-02 6.1213e-01 1.0695e-02 2.3227e-02 6.3056e-03 ] 2.0969e-01
 5.440e+00 7.9049e-01 7.9049e-01 [ 1.6948e-02 6.3115e-02 5.5498e-02 6.1434e-01 1.0853e-02 2.3383e-02 6.3561e-03 ] 2.0951e-01
 5.553e+00 7.9065e-01 7.9065e-01 [ 1.5393e-02 6.2318e-02 5.5507e-02 6.1641e-01 1.1029e-02 2.3579e-02 6.4160e-03 ] 2.0935e-01
