 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6598e-03 2.6598e-03 [ 2.5574e-03 3.2313e-05 1.9669e-05 3.7105e-05 1.7664e-06 2.9350e-06 1.2229e-06 2.2024e-06 3.2036e-06 2.0282e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 2.267e-01 4.8962e-03 4.8962e-03 [ 4.4912e-03 1.2711e-04 7.7515e-05 1.4737e-04 7.0466e-06 1.1702e-05 4.8912e-06 8.7900e-06 1.2808e-05 7.7275e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9510e-01
 3.400e-01 6.8982e-03 6.8982e-03 [ 6.0046e-03 2.7805e-04 1.7007e-04 3.2749e-04 1.5774e-05 2.6174e-05 1.0997e-05 1.9694e-05 2.8781e-05 1.6511e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9310e-01
 4.533e-01 8.7399e-03 8.7399e-03 [ 7.1941e-03 4.7507e-04 2.9178e-04 5.7185e-04 2.7821e-05 4.6119e-05 1.9516e-05 3.4785e-05 5.1040e-05 2.7809e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9126e-01
 5.667e-01 1.0459e-02 1.0459e-02 [ 8.1261e-03 7.0542e-04 4.3556e-04 8.7263e-04 4.2997e-05 7.1196e-05 3.0400e-05 5.3869e-05 7.9439e-05 4.1073e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8954e-01
 6.800e-01 1.2063e-02 1.2063e-02 [ 8.8429e-03 9.5496e-04 5.9337e-04 1.2203e-03 6.1043e-05 1.0096e-04 4.3570e-05 7.6682e-05 1.1375e-04 5.5785e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8794e-01
 7.933e-01 1.3547e-02 1.3547e-02 [ 9.3726e-03 1.2095e-03 7.5702e-04 1.6039e-03 8.1638e-05 1.3488e-04 5.8916e-05 1.0290e-04 1.5367e-04 7.1467e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8645e-01
 9.067e-01 1.4894e-02 1.4894e-02 [ 9.7355e-03 1.4561e-03 9.1878e-04 2.0119e-03 1.0441e-04 1.7233e-04 7.6286e-05 1.3215e-04 1.9879e-04 8.7687e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8511e-01
 1.020e+00 1.6091e-02 1.6091e-02 [ 9.9484e-03 1.6839e-03 1.0720e-03 2.4327e-03 1.2894e-04 2.1266e-04 9.5497e-05 1.6402e-04 2.4864e-04 1.0407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8391e-01
 1.133e+00 1.7125e-02 1.7125e-02 [ 1.0027e-02 1.8850e-03 1.2113e-03 2.8550e-03 1.5477e-04 2.5517e-04 1.1633e-04 1.9804e-04 3.0263e-04 1.2029e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8287e-01
 1.247e+00 1.7991e-02 1.7991e-02 [ 9.9866e-03 2.0541e-03 1.3330e-03 3.2685e-03 1.8146e-04 2.9916e-04 1.3852e-04 2.3376e-04 3.6015e-04 1.3608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8201e-01
 1.360e+00 1.8689e-02 1.8689e-02 [ 9.8438e-03 2.1890e-03 1.4349e-03 3.6644e-03 2.0854e-04 3.4395e-04 1.6182e-04 2.7071e-04 4.2049e-04 1.5124e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8131e-01
 1.473e+00 1.9224e-02 1.9224e-02 [ 9.6153e-03 2.2899e-03 1.5162e-03 4.0354e-03 2.3557e-04 3.8889e-04 1.8591e-04 3.0844e-04 4.8295e-04 1.6562e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8078e-01
 1.587e+00 1.9609e-02 1.9609e-02 [ 9.3181e-03 2.3589e-03 1.5774e-03 4.3758e-03 2.6215e-04 4.3340e-04 2.1052e-04 3.4651e-04 5.4679e-04 1.7910e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8039e-01
 1.700e+00 1.9857e-02 1.9857e-02 [ 8.9685e-03 2.3994e-03 1.6197e-03 4.6818e-03 2.8792e-04 4.7696e-04 2.3534e-04 3.8452e-04 6.1129e-04 1.9164e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8014e-01
 1.813e+00 1.9987e-02 1.9987e-02 [ 8.5823e-03 2.4157e-03 1.6452e-03 4.9510e-03 3.1257e-04 5.1911e-04 2.6009e-04 4.2211e-04 6.7576e-04 2.0321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8001e-01
 1.927e+00 2.0017e-02 2.0017e-02 [ 8.1733e-03 2.4125e-03 1.6560e-03 5.1826e-03 3.3584e-04 5.5949e-04 2.8450e-04 4.5896e-04 7.3955e-04 2.1381e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7998e-01
 2.040e+00 1.9964e-02 1.9964e-02 [ 7.7537e-03 2.3944e-03 1.6548e-03 5.3769e-03 3.5752e-04 5.9780e-04 3.0833e-04 4.9480e-04 8.0205e-04 2.2347e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8004e-01
 2.153e+00 1.9845e-02 1.9845e-02 [ 7.3335e-03 2.3657e-03 1.6438e-03 5.5354e-03 3.7748e-04 6.3381e-04 3.3137e-04 5.2939e-04 8.6273e-04 2.3224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8015e-01
 2.267e+00 1.9676e-02 1.9676e-02 [ 6.9206e-03 2.3302e-03 1.6254e-03 5.6599e-03 3.9562e-04 6.6735e-04 3.5343e-04 5.6254e-04 9.2114e-04 2.4017e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8032e-01
 2.380e+00 1.9470e-02 1.9470e-02 [ 6.5210e-03 2.2912e-03 1.6015e-03 5.7532e-03 4.1187e-04 6.9832e-04 3.7434e-04 5.9410e-04 9.7687e-04 2.4733e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8053e-01
 2.493e+00 1.9236e-02 1.9236e-02 [ 6.1385e-03 2.2513e-03 1.5741e-03 5.8181e-03 4.2624e-04 7.2667e-04 3.9400e-04 6.2394e-04 1.0296e-03 2.5377e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8076e-01
 2.607e+00 1.8985e-02 1.8985e-02 [ 5.7756e-03 2.2126e-03 1.5447e-03 5.8576e-03 4.3875e-04 7.5236e-04 4.1230e-04 6.5197e-04 1.0791e-03 2.5957e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8102e-01
 2.720e+00 1.8721e-02 1.8721e-02 [ 5.4334e-03 2.1765e-03 1.5143e-03 5.8750e-03 4.4944e-04 7.7543e-04 4.2917e-04 6.7815e-04 1.1252e-03 2.6478e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8128e-01
 2.833e+00 1.8452e-02 1.8452e-02 [ 5.1119e-03 2.1442e-03 1.4842e-03 5.8731e-03 4.5838e-04 7.9592e-04 4.4458e-04 7.0242e-04 1.1678e-03 2.6946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8155e-01
 2.947e+00 1.8180e-02 1.8180e-02 [ 4.8106e-03 2.1163e-03 1.4550e-03 5.8550e-03 4.6567e-04 8.1389e-04 4.5851e-04 7.2476e-04 1.2067e-03 2.7366e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 3.060e+00 1.7909e-02 1.7909e-02 [ 4.5283e-03 2.0930e-03 1.4274e-03 5.8233e-03 4.7140e-04 8.2944e-04 4.7096e-04 7.4519e-04 1.2421e-03 2.7743e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8209e-01
 3.173e+00 1.7639e-02 1.7639e-02 [ 4.2637e-03 2.0745e-03 1.4017e-03 5.7806e-03 4.7568e-04 8.4266e-04 4.8195e-04 7.6371e-04 1.2738e-03 2.8081e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8236e-01
 3.287e+00 1.7373e-02 1.7373e-02 [ 4.0152e-03 2.0605e-03 1.3783e-03 5.7290e-03 4.7862e-04 8.5366e-04 4.9153e-04 7.8036e-04 1.3021e-03 2.8384e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8263e-01
 3.400e+00 1.7111e-02 1.7111e-02 [ 3.7813e-03 2.0507e-03 1.3573e-03 5.6706e-03 4.8034e-04 8.6257e-04 4.9973e-04 7.9517e-04 1.3270e-03 2.8655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8289e-01
 3.513e+00 1.6854e-02 1.6854e-02 [ 3.5606e-03 2.0448e-03 1.3389e-03 5.6073e-03 4.8095e-04 8.6950e-04 5.0663e-04 8.0819e-04 1.3485e-03 2.8897e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8315e-01
 3.627e+00 1.6603e-02 1.6603e-02 [ 3.3518e-03 2.0421e-03 1.3230e-03 5.5407e-03 4.8057e-04 8.7459e-04 5.1228e-04 8.1950e-04 1.3670e-03 2.9113e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8340e-01
 3.740e+00 1.6357e-02 1.6357e-02 [ 3.1537e-03 2.0423e-03 1.3098e-03 5.4721e-03 4.7930e-04 8.7797e-04 5.1675e-04 8.2915e-04 1.3826e-03 2.9304e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8364e-01
