 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0555e-03 3.0555e-03 [ 2.9543e-03 4.1435e-05 2.6548e-05 7.0444e-06 6.5433e-06 2.5066e-06 7.5799e-06 5.7815e-06 3.7909e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9694e-01
 2.267e-01 5.9944e-03 5.9944e-03 [ 5.5905e-03 1.6548e-04 1.0596e-04 2.8147e-05 2.6167e-05 1.0024e-05 3.0290e-05 2.3114e-05 1.4751e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9401e-01
 3.400e-01 8.9519e-03 8.9519e-03 [ 8.0461e-03 3.7132e-04 2.3755e-04 6.3216e-05 5.8849e-05 2.2545e-05 6.8041e-05 5.1959e-05 3.2295e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9105e-01
 4.533e-01 1.1904e-02 1.1904e-02 [ 1.0300e-02 6.5762e-04 4.2014e-04 1.1209e-04 1.0455e-04 4.0053e-05 1.2068e-04 9.2250e-05 5.5871e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8810e-01
 5.667e-01 1.4861e-02 1.4861e-02 [ 1.2369e-02 1.0224e-03 6.5214e-04 1.7454e-04 1.6321e-04 6.2525e-05 1.8798e-04 1.4388e-04 8.4961e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8514e-01
 6.800e-01 1.7831e-02 1.7831e-02 [ 1.4266e-02 1.4633e-03 9.3146e-04 2.5028e-04 2.3475e-04 8.9927e-05 2.6966e-04 2.0673e-04 1.1908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8217e-01
 7.933e-01 2.0819e-02 2.0819e-02 [ 1.6002e-02 1.9771e-03 1.2556e-03 3.3893e-04 3.1905e-04 1.2221e-04 3.6537e-04 2.8061e-04 1.5776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7918e-01
 9.067e-01 2.3827e-02 2.3827e-02 [ 1.7589e-02 2.5603e-03 1.6218e-03 4.4006e-04 4.1598e-04 1.5932e-04 4.7467e-04 3.6531e-04 2.0058e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7617e-01
 1.020e+00 2.6854e-02 2.6854e-02 [ 1.9034e-02 3.2088e-03 2.0267e-03 5.5317e-04 5.2538e-04 2.0119e-04 5.9709e-04 4.6058e-04 2.4711e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7315e-01
 1.133e+00 2.9898e-02 2.9898e-02 [ 2.0345e-02 3.9180e-03 2.4668e-03 6.7770e-04 6.4703e-04 2.4773e-04 7.3207e-04 5.6613e-04 2.9698e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7010e-01
 1.247e+00 3.2954e-02 3.2954e-02 [ 2.1530e-02 4.6829e-03 2.9383e-03 8.1301e-04 7.8071e-04 2.9883e-04 8.7901e-04 6.8163e-04 3.4981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6705e-01
 1.360e+00 3.6018e-02 3.6018e-02 [ 2.2594e-02 5.4982e-03 3.4373e-03 9.5844e-04 9.2616e-04 3.5440e-04 1.0372e-03 8.0670e-04 4.0526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6398e-01
 1.473e+00 3.9080e-02 3.9080e-02 [ 2.3542e-02 6.3580e-03 3.9595e-03 1.1132e-03 1.0831e-03 4.1428e-04 1.2061e-03 9.4093e-04 4.6299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6092e-01
 1.587e+00 4.2134e-02 4.2134e-02 [ 2.4379e-02 7.2564e-03 4.5008e-03 1.2766e-03 1.2511e-03 4.7835e-04 1.3847e-03 1.0839e-03 5.2269e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5787e-01
 1.700e+00 4.5170e-02 4.5170e-02 [ 2.5110e-02 8.1871e-03 5.0568e-03 1.4478e-03 1.4299e-03 5.4643e-04 1.5724e-03 1.2350e-03 5.8406e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5483e-01
 1.813e+00 4.8177e-02 4.8177e-02 [ 2.5738e-02 9.1439e-03 5.6233e-03 1.6260e-03 1.6190e-03 6.1836e-04 1.7682e-03 1.3939e-03 6.4682e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5182e-01
 1.927e+00 5.1147e-02 5.1147e-02 [ 2.6267e-02 1.0120e-02 6.1960e-03 1.8102e-03 1.8180e-03 6.9394e-04 1.9715e-03 1.5599e-03 7.1071e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4885e-01
 2.040e+00 5.4069e-02 5.4069e-02 [ 2.6700e-02 1.1110e-02 6.7709e-03 1.9996e-03 2.0265e-03 7.7297e-04 2.1812e-03 1.7326e-03 7.7546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4593e-01
 2.153e+00 5.6932e-02 5.6932e-02 [ 2.7041e-02 1.2106e-02 7.3441e-03 2.1934e-03 2.2439e-03 8.5523e-04 2.3965e-03 1.9111e-03 8.4086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4307e-01
 2.267e+00 5.9727e-02 5.9727e-02 [ 2.7294e-02 1.3103e-02 7.9118e-03 2.3905e-03 2.4696e-03 9.4049e-04 2.6166e-03 2.0951e-03 9.0666e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4027e-01
 2.380e+00 6.2444e-02 6.2444e-02 [ 2.7461e-02 1.4094e-02 8.4705e-03 2.5901e-03 2.7031e-03 1.0285e-03 2.8405e-03 2.2837e-03 9.7266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3756e-01
 2.493e+00 6.5074e-02 6.5074e-02 [ 2.7547e-02 1.5073e-02 9.0171e-03 2.7914e-03 2.9439e-03 1.1191e-03 3.0674e-03 2.4764e-03 1.0387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3493e-01
 2.607e+00 6.7609e-02 6.7609e-02 [ 2.7554e-02 1.6036e-02 9.5486e-03 2.9935e-03 3.1912e-03 1.2119e-03 3.2964e-03 2.6726e-03 1.1045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3239e-01
 2.720e+00 7.0041e-02 7.0041e-02 [ 2.7487e-02 1.6976e-02 1.0062e-02 3.1956e-03 3.4445e-03 1.3066e-03 3.5268e-03 2.8714e-03 1.1699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2996e-01
 2.833e+00 7.2363e-02 7.2363e-02 [ 2.7349e-02 1.7890e-02 1.0556e-02 3.3968e-03 3.7030e-03 1.4031e-03 3.7577e-03 3.0724e-03 1.2349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2764e-01
 2.947e+00 7.4570e-02 7.4570e-02 [ 2.7144e-02 1.8771e-02 1.1028e-02 3.5964e-03 3.9661e-03 1.5011e-03 3.9883e-03 3.2748e-03 1.2992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2543e-01
 3.060e+00 7.6656e-02 7.6656e-02 [ 2.6877e-02 1.9618e-02 1.1476e-02 3.7937e-03 4.2332e-03 1.6003e-03 4.2180e-03 3.4780e-03 1.3627e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2334e-01
