 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0272e-03 8.0272e-03 [ 7.5851e-03 7.8614e-05 6.4733e-05 8.5377e-05 7.9962e-06 3.2933e-05 1.2319e-05 4.7159e-05 5.2945e-05 6.0050e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9197e-01
 2.267e-01 1.3036e-02 1.3036e-02 [ 1.1263e-02 3.0862e-04 2.5502e-04 3.5059e-04 3.3190e-05 1.3518e-04 5.1005e-05 1.9271e-04 2.1786e-04 2.2840e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8696e-01
 3.400e-01 1.7739e-02 1.7739e-02 [ 1.3713e-02 6.7247e-04 5.5894e-04 8.2280e-04 7.9273e-05 3.1705e-04 1.2133e-04 4.4872e-04 5.1310e-04 4.9235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8226e-01
 4.533e-01 2.2512e-02 2.2512e-02 [ 1.5230e-02 1.1426e-03 9.5750e-04 1.5490e-03 1.5282e-04 5.9624e-04 2.3263e-04 8.3554e-04 9.7041e-04 8.4509e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7749e-01
 5.667e-01 2.7918e-02 2.7918e-02 [ 1.6238e-02 1.6848e-03 1.4269e-03 2.6001e-03 2.6412e-04 9.9908e-04 3.9924e-04 1.3828e-03 1.6374e-03 1.2851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7208e-01
 6.800e-01 3.4427e-02 3.4427e-02 [ 1.6985e-02 2.2629e-03 1.9416e-03 4.0777e-03 4.2839e-04 1.5624e-03 6.4197e-04 2.1310e-03 2.5808e-03 1.8157e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6557e-01
 7.933e-01 4.2521e-02 4.2521e-02 [ 1.7618e-02 2.8426e-03 2.4767e-03 6.1221e-03 6.6748e-04 2.3359e-03 9.9000e-04 3.1328e-03 3.8908e-03 2.4450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5748e-01
 9.067e-01 5.2765e-02 5.2765e-02 [ 1.8232e-02 3.3950e-03 3.0106e-03 8.9227e-03 1.0120e-03 3.3843e-03 1.4830e-03 4.4545e-03 5.6850e-03 3.1853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4724e-01
 1.020e+00 6.5851e-02 6.5851e-02 [ 1.8895e-02 3.8977e-03 3.5256e-03 1.2728e-02 1.5039e-03 4.7891e-03 2.1732e-03 6.1760e-03 8.1109e-03 4.0519e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3415e-01
 1.133e+00 8.2620e-02 8.2620e-02 [ 1.9657e-02 4.3353e-03 4.0084e-03 1.7851e-02 2.1985e-03 6.6487e-03 3.1269e-03 8.3880e-03 1.1345e-02 5.0619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1738e-01
 1.247e+00 1.0403e-01 1.0403e-01 [ 2.0557e-02 4.6980e-03 4.4483e-03 2.4667e-02 3.1651e-03 9.0732e-03 4.4228e-03 1.1185e-02 1.5582e-02 6.2305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9597e-01
 1.360e+00 1.3106e-01 1.3106e-01 [ 2.1624e-02 4.9794e-03 4.8356e-03 3.3587e-02 4.4850e-03 1.2173e-02 6.1470e-03 1.4649e-02 2.1015e-02 7.5651e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6894e-01
 1.473e+00 1.6452e-01 1.6452e-01 [ 2.2863e-02 5.1743e-03 5.1596e-03 4.4993e-02 6.2419e-03 1.6035e-02 8.3789e-03 1.8826e-02 2.7789e-02 9.0581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3548e-01
 1.587e+00 2.0473e-01 2.0473e-01 [ 2.4248e-02 5.2771e-03 5.4071e-03 5.9131e-02 8.5039e-03 2.0686e-02 1.1169e-02 2.3690e-02 3.5940e-02 1.0677e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9527e-01
 1.700e+00 2.5115e-01 2.5115e-01 [ 2.5707e-02 5.2830e-03 5.5628e-03 7.5954e-02 1.1295e-02 2.6052e-02 1.4507e-02 2.9109e-02 4.5325e-02 1.2359e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4885e-01
 1.813e+00 3.0209e-01 3.0209e-01 [ 2.7120e-02 5.1904e-03 5.6135e-03 9.4981e-02 1.4566e-02 3.1923e-02 1.8295e-02 3.4823e-02 5.5565e-02 1.4009e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9791e-01
 1.927e+00 3.5465e-01 3.5465e-01 [ 2.8333e-02 5.0058e-03 5.5536e-03 1.1524e-01 1.8171e-02 3.7956e-02 2.2339e-02 4.0472e-02 6.6066e-02 1.5516e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4535e-01
 2.040e+00 4.0526e-01 4.0526e-01 [ 2.9199e-02 4.7470e-03 5.3911e-03 1.3537e-01 2.1880e-02 4.3733e-02 2.6372e-02 4.5664e-02 7.6119e-02 1.6780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9474e-01
 2.153e+00 4.5048e-01 4.5048e-01 [ 2.9618e-02 4.4439e-03 5.1502e-03 1.5398e-01 2.5426e-02 4.8864e-02 3.0115e-02 5.0074e-02 8.5075e-02 1.7739e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4952e-01
 2.267e+00 4.8790e-01 4.8790e-01 [ 2.9572e-02 4.1328e-03 4.8669e-03 1.6992e-01 2.8566e-02 5.3077e-02 3.3342e-02 5.3530e-02 9.2499e-02 1.8390e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1210e-01
 2.380e+00 5.1643e-01 5.1643e-01 [ 2.9114e-02 3.8490e-03 4.5804e-03 1.8255e-01 3.1124e-02 5.6262e-02 3.5920e-02 5.6021e-02 9.8230e-02 1.8780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8357e-01
 2.493e+00 5.3616e-01 5.3616e-01 [ 2.8346e-02 3.6214e-03 4.3250e-03 1.9168e-01 3.3006e-02 5.8440e-02 3.7799e-02 5.7652e-02 1.0232e-01 1.8979e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6384e-01
 2.607e+00 5.4776e-01 5.4776e-01 [ 2.7374e-02 3.4691e-03 4.1256e-03 1.9738e-01 3.4175e-02 5.9699e-02 3.8984e-02 5.8569e-02 1.0492e-01 1.9061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5224e-01
 2.720e+00 5.5192e-01 5.5192e-01 [ 2.6285e-02 3.4026e-03 3.9963e-03 1.9985e-01 3.4628e-02 6.0125e-02 3.9494e-02 5.8889e-02 1.0616e-01 1.9079e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4808e-01
 2.833e+00 5.4900e-01 5.4900e-01 [ 2.5132e-02 3.4259e-03 3.9426e-03 1.9919e-01 3.4369e-02 5.9765e-02 3.9340e-02 5.8668e-02 1.0611e-01 1.9056e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5100e-01
 2.947e+00 5.3890e-01 5.3890e-01 [ 2.3934e-02 3.5375e-03 3.9622e-03 1.9536e-01 3.3403e-02 5.8606e-02 3.8513e-02 5.7882e-02 1.0472e-01 1.8983e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6110e-01
 3.060e+00 5.2112e-01 5.2112e-01 [ 2.2684e-02 3.7310e-03 4.0466e-03 1.8825e-01 3.1736e-02 5.6588e-02 3.6990e-02 5.6440e-02 1.0184e-01 1.8820e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7888e-01
 3.173e+00 4.9509e-01 4.9509e-01 [ 2.1361e-02 3.9943e-03 4.1807e-03 1.7774e-01 2.9401e-02 5.3639e-02 3.4756e-02 5.4214e-02 9.7295e-02 1.8507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0491e-01
 3.287e+00 4.6063e-01 4.6063e-01 [ 1.9945e-02 4.3097e-03 4.3445e-03 1.6394e-01 2.6476e-02 4.9729e-02 3.1839e-02 5.1095e-02 9.0976e-02 1.7978e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3937e-01
 3.400e+00 4.1851e-01 4.1851e-01 [ 1.8437e-02 4.6545e-03 4.5149e-03 1.4731e-01 2.3111e-02 4.4938e-02 2.8344e-02 4.7064e-02 8.2953e-02 1.7181e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8149e-01
 3.513e+00 3.7070e-01 3.7070e-01 [ 1.6867e-02 5.0056e-03 4.6714e-03 1.2878e-01 1.9524e-02 3.9483e-02 2.4464e-02 4.2244e-02 7.3555e-02 1.6109e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2930e-01
 3.627e+00 3.2022e-01 3.2022e-01 [ 1.5290e-02 5.3442e-03 4.8004e-03 1.0960e-01 1.5966e-02 3.3704e-02 2.0459e-02 3.6902e-02 6.3358e-02 1.4799e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7978e-01
 3.740e+00 2.7045e-01 2.7045e-01 [ 1.3772e-02 5.6601e-03 4.8983e-03 9.1071e-02 1.2668e-02 2.7989e-02 1.6601e-02 3.1393e-02 5.3060e-02 1.3335e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2955e-01
 3.853e+00 2.2432e-01 2.2432e-01 [ 1.2371e-02 5.9521e-03 4.9706e-03 7.4254e-02 9.7924e-03 2.2678e-02 1.3107e-02 2.6069e-02 4.3310e-02 1.1817e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7568e-01
