 2.720e+00 5.8960e-02 5.8960e-02 [ 7.2932e-03 1.1695e-02 7.7040e-03 1.7067e-02 3.6134e-03 3.3162e-03 6.4887e-03 1.7823e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4104e-01
 2.833e+00 5.9716e-02 5.9716e-02 [ 6.7161e-03 1.1570e-02 7.5746e-03 1.8003e-02 3.7963e-03 3.4498e-03 6.7639e-03 1.8422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4028e-01
 2.947e+00 6.0367e-02 6.0367e-02 [ 6.1535e-03 1.1422e-02 7.4512e-03 1.8876e-02 3.9700e-03 3.5770e-03 7.0204e-03 1.8968e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3963e-01
 3.060e+00 6.0914e-02 6.0914e-02 [ 5.6116e-03 1.1253e-02 7.3351e-03 1.9680e-02 4.1335e-03 3.6974e-03 7.2568e-03 1.9460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3909e-01
 3.173e+00 6.1357e-02 6.1357e-02 [ 5.0951e-03 1.1068e-02 7.2271e-03 2.0408e-02 4.2859e-03 3.8105e-03 7.4723e-03 1.9897e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3864e-01
 3.287e+00 6.1697e-02 6.1697e-02 [ 4.6074e-03 1.0871e-02 7.1275e-03 2.1055e-02 4.4263e-03 3.9157e-03 7.6660e-03 2.0279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3830e-01
 3.400e+00 6.1932e-02 6.1932e-02 [ 4.1504e-03 1.0664e-02 7.0362e-03 2.1617e-02 4.5540e-03 4.0126e-03 7.8373e-03 2.0606e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3807e-01
 3.513e+00 6.2062e-02 6.2062e-02 [ 3.7253e-03 1.0449e-02 6.9530e-03 2.2092e-02 4.6684e-03 4.1007e-03 7.9855e-03 2.0879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3794e-01
 3.627e+00 6.2084e-02 6.2084e-02 [ 3.3323e-03 1.0228e-02 6.8775e-03 2.2479e-02 4.7688e-03 4.1795e-03 8.1104e-03 2.1097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3791e-01
 3.740e+00 6.2000e-02 6.2000e-02 [ 2.9711e-03 1.0002e-02 6.8091e-03 2.2776e-02 4.8549e-03 4.2486e-03 8.2118e-03 2.1261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3800e-01
 3.853e+00 6.1809e-02 6.1809e-02 [ 2.6406e-03 9.7739e-03 6.7472e-03 2.2986e-02 4.9266e-03 4.3078e-03 8.2899e-03 2.1374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3819e-01
 3.967e+00 6.1513e-02 6.1513e-02 [ 2.3397e-03 9.5433e-03 6.6912e-03 2.3110e-02 4.9836e-03 4.3567e-03 8.3448e-03 2.1436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3849e-01
 4.080e+00 6.1113e-02 6.1113e-02 [ 2.0669e-03 9.3115e-03 6.6403e-03 2.3151e-02 5.0259e-03 4.3953e-03 8.3770e-03 2.1448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3889e-01
 4.193e+00 6.0613e-02 6.0613e-02 [ 1.8204e-03 9.0792e-03 6.5940e-03 2.3113e-02 5.0539e-03 4.4235e-03 8.3873e-03 2.1414e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3939e-01
 4.307e+00 6.0016e-02 6.0016e-02 [ 1.5987e-03 8.8470e-03 6.5516e-03 2.3000e-02 5.0677e-03 4.4414e-03 8.3764e-03 2.1334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3998e-01
 4.420e+00 5.9329e-02 5.9329e-02 [ 1.3998e-03 8.6153e-03 6.5125e-03 2.2818e-02 5.0678e-03 4.4490e-03 8.3455e-03 2.1213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4067e-01
 4.533e+00 5.8557e-02 5.8557e-02 [ 1.2221e-03 8.3847e-03 6.4762e-03 2.2572e-02 5.0548e-03 4.4467e-03 8.2956e-03 2.1052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4144e-01
 4.647e+00 5.7707e-02 5.7707e-02 [ 1.0638e-03 8.1556e-03 6.4421e-03 2.2268e-02 5.0293e-03 4.4349e-03 8.2280e-03 2.0855e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4229e-01
 4.760e+00 5.6785e-02 5.6785e-02 [ 9.2322e-04 7.9282e-03 6.4098e-03 2.1912e-02 4.9919e-03 4.4138e-03 8.1443e-03 2.0625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4321e-01
 4.873e+00 5.5801e-02 5.5801e-02 [ 7.9881e-04 7.7029e-03 6.3790e-03 2.1510e-02 4.9437e-03 4.3841e-03 8.0458e-03 2.0364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4420e-01
 4.987e+00 5.4760e-02 5.4760e-02 [ 6.8905e-04 7.4800e-03 6.3491e-03 2.1069e-02 4.8854e-03 4.3462e-03 7.9342e-03 2.0077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4524e-01
 5.100e+00 5.3672e-02 5.3672e-02 [ 5.9253e-04 7.2597e-03 6.3199e-03 2.0594e-02 4.8179e-03 4.3008e-03 7.8109e-03 1.9766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4633e-01
 5.213e+00 5.2545e-02 5.2545e-02 [ 5.0794e-04 7.0422e-03 6.2911e-03 2.0092e-02 4.7422e-03 4.2486e-03 7.6777e-03 1.9435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4746e-01
 5.327e+00 5.1386e-02 5.1386e-02 [ 4.3403e-04 6.8278e-03 6.2624e-03 1.9568e-02 4.6592e-03 4.1902e-03 7.5359e-03 1.9087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4861e-01
 5.440e+00 5.0203e-02 5.0203e-02 [ 3.6966e-04 6.6165e-03 6.2336e-03 1.9027e-02 4.5700e-03 4.1263e-03 7.3871e-03 1.8725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4980e-01
 5.553e+00 4.9003e-02 4.9003e-02 [ 3.1381e-04 6.4087e-03 6.2045e-03 1.8475e-02 4.4754e-03 4.0576e-03 7.2327e-03 1.8352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5100e-01
 5.667e+00 4.7793e-02 4.7793e-02 [ 2.6550e-04 6.2042e-03 6.1748e-03 1.7916e-02 4.3764e-03 3.9848e-03 7.0742e-03 1.7970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5221e-01
 5.780e+00 4.6579e-02 4.6579e-02 [ 2.2386e-04 6.0034e-03 6.1444e-03 1.7354e-02 4.2738e-03 3.9085e-03 6.9126e-03 1.7582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5342e-01
 5.893e+00 4.5367e-02 4.5367e-02 [ 1.8809e-04 5.8061e-03 6.1131e-03 1.6793e-02 4.1684e-03 3.8294e-03 6.7493e-03 1.7192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5463e-01
 6.007e+00 4.4162e-02 4.4162e-02 [ 1.5748e-04 5.6126e-03 6.0809e-03 1.6236e-02 4.0611e-03 3.7481e-03 6.5853e-03 1.6799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5584e-01
 6.120e+00 4.2967e-02 4.2967e-02 [ 1.3138e-04 5.4229e-03 6.0475e-03 1.5686e-02 3.9525e-03 3.6652e-03 6.4214e-03 1.6408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5703e-01
 6.233e+00 4.1789e-02 4.1789e-02 [ 1.0920e-04 5.2369e-03 6.0129e-03 1.5145e-02 3.8433e-03 3.5811e-03 6.2586e-03 1.6019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5821e-01
 6.347e+00 4.0628e-02 4.0628e-02 [ 9.0432e-05 5.0547e-03 5.9770e-03 1.4615e-02 3.7341e-03 3.4965e-03 6.0976e-03 1.5634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5937e-01
 6.460e+00 3.9489e-02 3.9489e-02 [ 7.4606e-05 4.8763e-03 5.9396e-03 1.4097e-02 3.6255e-03 3.4116e-03 5.9390e-03 1.5254e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6051e-01
 6.573e+00 3.8374e-02 3.8374e-02 [ 6.1313e-05 4.7017e-03 5.9006e-03 1.3594e-02 3.5179e-03 3.3271e-03 5.7834e-03 1.4880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6163e-01
 6.687e+00 3.7285e-02 3.7285e-02 [ 5.0193e-05 4.5309e-03 5.8601e-03 1.3106e-02 3.4117e-03 3.2431e-03 5.6312e-03 1.4513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6272e-01
 6.800e+00 3.6222e-02 3.6222e-02 [ 4.0927e-05 4.3637e-03 5.8178e-03 1.2634e-02 3.3072e-03 3.1600e-03 5.4828e-03 1.4155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6378e-01
 6.913e+00 3.5188e-02 3.5188e-02 [ 3.3238e-05 4.2003e-03 5.7737e-03 1.2178e-02 3.2048e-03 3.0781e-03 5.3385e-03 1.3805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6481e-01
 7.027e+00 3.4182e-02 3.4182e-02 [ 2.6884e-05 4.0405e-03 5.7277e-03 1.1739e-02 3.1048e-03 2.9976e-03 5.1984e-03 1.3465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6582e-01
 7.140e+00 3.3205e-02 3.3205e-02 [ 2.1655e-05 3.8843e-03 5.6798e-03 1.1317e-02 3.0073e-03 2.9188e-03 5.0628e-03 1.3133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6680e-01
 7.253e+00 3.2257e-02 3.2257e-02 [ 1.7371e-05 3.7317e-03 5.6299e-03 1.0911e-02 2.9124e-03 2.8417e-03 4.9317e-03 1.2812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6774e-01
 7.367e+00 3.1338e-02 3.1338e-02 [ 1.3875e-05 3.5827e-03 5.5780e-03 1.0521e-02 2.8204e-03 2.7665e-03 4.8051e-03 1.2501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 7.480e+00 3.0448e-02 3.0448e-02 [ 1.1036e-05 3.4371e-03 5.5239e-03 1.0148e-02 2.7313e-03 2.6934e-03 4.6832e-03 1.2199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6955e-01
 7.593e+00 2.9586e-02 2.9586e-02 [ 8.7396e-06 3.2950e-03 5.4678e-03 9.7905e-03 2.6451e-03 2.6223e-03 4.5658e-03 1.1907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7041e-01
 7.707e+00 2.8752e-02 2.8752e-02 [ 6.8910e-06 3.1563e-03 5.4095e-03 9.4482e-03 2.5618e-03 2.5534e-03 4.4529e-03 1.1625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7125e-01
 7.820e+00 2.7944e-02 2.7944e-02 [ 5.4095e-06 3.0210e-03 5.3490e-03 9.1208e-03 2.4816e-03 2.4866e-03 4.3445e-03 1.1353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7206e-01
 7.933e+00 2.7163e-02 2.7163e-02 [ 4.2276e-06 2.8890e-03 5.2863e-03 8.8075e-03 2.4043e-03 2.4221e-03 4.2403e-03 1.1090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7284e-01
 8.047e+00 2.6406e-02 2.6406e-02 [ 3.2891e-06 2.7603e-03 5.2214e-03 8.5079e-03 2.3299e-03 2.3596e-03 4.1402e-03 1.0836e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7359e-01
 8.160e+00 2.5674e-02 2.5674e-02 [ 2.5474e-06 2.6350e-03 5.1542e-03 8.2214e-03 2.2583e-03 2.2994e-03 4.0442e-03 1.0591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7433e-01
 8.273e+00 2.4966e-02 2.4966e-02 [ 1.9639e-06 2.5129e-03 5.0849e-03 7.9474e-03 2.1896e-03 2.2413e-03 3.9521e-03 1.0355e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7503e-01
 8.387e+00 2.4279e-02 2.4279e-02 [ 1.5072e-06 2.3940e-03 5.0133e-03 7.6853e-03 2.1236e-03 2.1852e-03 3.8637e-03 1.0128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7572e-01
 8.500e+00 2.3615e-02 2.3615e-02 [ 1.1513e-06 2.2785e-03 4.9395e-03 7.4345e-03 2.0602e-03 2.1312e-03 3.7789e-03 9.9079e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7639e-01
 8.613e+00 2.2970e-02 2.2970e-02 [ 8.7532e-07 2.1661e-03 4.8636e-03 7.1944e-03 1.9994e-03 2.0791e-03 3.6974e-03 9.6959e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7703e-01
 8.727e+00 2.2346e-02 2.2346e-02 [ 6.6239e-07 2.0570e-03 4.7855e-03 6.9644e-03 1.9410e-03 2.0290e-03 3.6192e-03 9.4912e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7765e-01
 8.840e+00 2.1740e-02 2.1740e-02 [ 4.9889e-07 1.9511e-03 4.7053e-03 6.7441e-03 1.8850e-03 1.9807e-03 3.5440e-03 9.2936e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7826e-01
 8.953e+00 2.1152e-02 2.1152e-02 [ 3.7397e-07 1.8484e-03 4.6230e-03 6.5328e-03 1.8312e-03 1.9341e-03 3.4717e-03 9.1026e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7885e-01
 9.067e+00 2.0581e-02 2.0581e-02 [ 2.7899e-07 1.7489e-03 4.5387e-03 6.3301e-03 1.7796e-03 1.8893e-03 3.4020e-03 8.9179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7942e-01
 9.180e+00 2.0026e-02 2.0026e-02 [ 2.0713e-07 1.6526e-03 4.4524e-03 6.1354e-03 1.7300e-03 1.8460e-03 3.3350e-03 8.7393e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7997e-01
 9.293e+00 1.9486e-02 1.9486e-02 [ 1.5304e-07 1.5595e-03 4.3642e-03 5.9484e-03 1.6824e-03 1.8043e-03 3.2703e-03 8.5663e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 9.407e+00 1.8961e-02 1.8961e-02 [ 1.1253e-07 1.4696e-03 4.2742e-03 5.7685e-03 1.6366e-03 1.7640e-03 3.2078e-03 8.3987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8104e-01
 9.520e+00 1.8450e-02 1.8450e-02 [ 8.2340e-08 1.3830e-03 4.1824e-03 5.5954e-03 1.5926e-03 1.7251e-03 3.1475e-03 8.2361e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8155e-01
 9.633e+00 1.7952e-02 1.7952e-02 [ 5.9956e-08 1.2995e-03 4.0889e-03 5.4286e-03 1.5502e-03 1.6875e-03 3.0890e-03 8.0782e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8205e-01
 9.747e+00 1.7466e-02 1.7466e-02 [ 4.3444e-08 1.2192e-03 3.9939e-03 5.2678e-03 1.5094e-03 1.6511e-03 3.0324e-03 7.9249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8253e-01
 9.860e+00 1.6993e-02 1.6993e-02 [ 3.1325e-08 1.1420e-03 3.8973e-03 5.1126e-03 1.4701e-03 1.6158e-03 2.9774e-03 7.7756e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8301e-01
 9.973e+00 1.6531e-02 1.6531e-02 [ 2.2475e-08 1.0680e-03 3.7994e-03 4.9626e-03 1.4321e-03 1.5816e-03 2.9239e-03 7.6303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8347e-01
 1.009e+01 1.6080e-02 1.6080e-02 [ 1.6046e-08 9.9716e-04 3.7002e-03 4.8177e-03 1.3955e-03 1.5484e-03 2.8719e-03 7.4887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 1.020e+01 1.5639e-02 1.5639e-02 [ 1.1399e-08 9.2941e-04 3.5999e-03 4.6774e-03 1.3601e-03 1.5162e-03 2.8211e-03 7.3505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8436e-01
 1.031e+01 1.5208e-02 1.5208e-02 [ 8.0583e-09 8.6473e-04 3.4985e-03 4.5415e-03 1.3258e-03 1.4847e-03 2.7715e-03 7.2154e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8479e-01
 1.043e+01 1.4787e-02 1.4787e-02 [ 5.6682e-09 8.0311e-04 3.3963e-03 4.4097e-03 1.2926e-03 1.4541e-03 2.7230e-03 7.0833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8521e-01
 1.054e+01 1.4375e-02 1.4375e-02 [ 3.9672e-09 7.4450e-04 3.2933e-03 4.2819e-03 1.2604e-03 1.4242e-03 2.6754e-03 6.9540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8562e-01
 1.065e+01 1.3972e-02 1.3972e-02 [ 2.7628e-09 6.8886e-04 3.1897e-03 4.1578e-03 1.2292e-03 1.3950e-03 2.6287e-03 6.8272e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 1.077e+01 1.3577e-02 1.3577e-02 [ 1.9145e-09 6.3613e-04 3.0857e-03 4.0371e-03 1.1988e-03 1.3664e-03 2.5828e-03 6.7028e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8642e-01
 1.088e+01 1.3191e-02 1.3191e-02 [ 1.3200e-09 5.8628e-04 2.9814e-03 3.9197e-03 1.1693e-03 1.3384e-03 2.5376e-03 6.5806e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8681e-01
 1.099e+01 1.2812e-02 1.2812e-02 [ 9.0564e-10 5.3923e-04 2.8770e-03 3.8055e-03 1.1405e-03 1.3109e-03 2.4930e-03 6.4605e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8719e-01
 1.111e+01 1.2441e-02 1.2441e-02 [ 6.1824e-10 4.9493e-04 2.7726e-03 3.6942e-03 1.1125e-03 1.2838e-03 2.4489e-03 6.3422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 1.122e+01 1.2078e-02 1.2078e-02 [ 4.1994e-10 4.5330e-04 2.6685e-03 3.5857e-03 1.0851e-03 1.2572e-03 2.4054e-03 6.2257e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8792e-01
 1.133e+01 1.1722e-02 1.1722e-02 [ 2.8382e-10 4.1428e-04 2.5648e-03 3.4799e-03 1.0583e-03 1.2309e-03 2.3622e-03 6.1109e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8828e-01
 1.145e+01 1.1373e-02 1.1373e-02 [ 1.9087e-10 3.7778e-04 2.4618e-03 3.3767e-03 1.0322e-03 1.2050e-03 2.3194e-03 5.9975e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8863e-01
 1.156e+01 1.1031e-02 1.1031e-02 [ 1.2773e-10 3.4372e-04 2.3595e-03 3.2759e-03 1.0066e-03 1.1795e-03 2.2770e-03 5.8856e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8897e-01
 1.167e+01 1.0696e-02 1.0696e-02 [ 8.5046e-11 3.1201e-04 2.2581e-03 3.1774e-03 9.8150e-04 1.1542e-03 2.2348e-03 5.7750e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8930e-01
 1.179e+01 1.0367e-02 1.0367e-02 [ 5.6347e-11 2.8257e-04 2.1580e-03 3.0812e-03 9.5691e-04 1.1291e-03 2.1929e-03 5.6656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8963e-01
 1.190e+01 1.0046e-02 1.0046e-02 [ 3.7148e-11 2.5530e-04 2.0591e-03 2.9872e-03 9.3277e-04 1.1044e-03 2.1511e-03 5.5574e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8995e-01
 1.201e+01 9.7305e-03 9.7305e-03 [ 2.4370e-11 2.3011e-04 1.9618e-03 2.8952e-03 9.0906e-04 1.0798e-03 2.1095e-03 5.4503e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9027e-01
 1.213e+01 9.4221e-03 9.4221e-03 [ 1.5909e-11 2.0690e-04 1.8662e-03 2.8053e-03 8.8577e-04 1.0554e-03 2.0681e-03 5.3442e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9058e-01
 1.224e+01 9.1201e-03 9.1201e-03 [ 1.0334e-11 1.8557e-04 1.7724e-03 2.7173e-03 8.6287e-04 1.0312e-03 2.0268e-03 5.2390e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9088e-01
 1.235e+01 8.8245e-03 8.8245e-03 [ 6.6803e-12 1.6602e-04 1.6806e-03 2.6312e-03 8.4035e-04 1.0072e-03 1.9857e-03 5.1348e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9118e-01
 1.247e+01 8.5354e-03 8.5354e-03 [ 4.2973e-12 1.4816e-04 1.5910e-03 2.5470e-03 8.1819e-04 9.8331e-04 1.9446e-03 5.0315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9146e-01
 1.258e+01 8.2527e-03 8.2527e-03 [ 2.7509e-12 1.3188e-04 1.5037e-03 2.4646e-03 7.9637e-04 9.5961e-04 1.9036e-03 4.9290e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9175e-01
