 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.1728e-03 2.7224e-03 [ 2.7048e-03 1.0964e-06 4.1281e-06 1.2395e-05 ] 2.4504e-03 [ 2.0147e-03 3.2158e-05 2.0719e-05 2.1587e-04 2.7181e-05 9.2531e-05 4.7206e-05 ] 9.9483e-01
 2.267e-01 9.2928e-03 3.9879e-03 [ 3.9182e-03 4.7395e-06 1.7468e-05 4.7508e-05 ] 5.3048e-03 [ 3.5268e-03 1.3036e-04 8.4764e-05 8.9049e-04 1.1101e-04 3.7698e-04 1.8441e-04 ] 9.9071e-01
 3.400e-01 1.3557e-02 4.6649e-03 [ 4.5043e-03 1.2089e-05 4.3059e-05 1.0545e-04 ] 8.8923e-03 [ 4.7463e-03 2.9977e-04 1.9788e-04 2.1070e-03 2.5844e-04 8.7407e-04 4.0882e-04 ] 9.8644e-01
 4.533e-01 1.8616e-02 5.1055e-03 [ 4.8031e-03 2.5453e-05 8.6649e-05 1.9038e-04 ] 1.3511e-02 [ 5.7554e-03 5.4912e-04 3.7003e-04 4.0130e-03 4.8143e-04 1.6192e-03 7.2239e-04 ] 9.8138e-01
 5.667e-01 2.5077e-02 5.5020e-03 [ 4.9843e-03 4.8962e-05 1.5790e-04 3.1084e-04 ] 1.9575e-02 [ 6.6396e-03 8.9089e-04 6.1613e-04 6.8346e-03 7.9764e-04 2.6641e-03 1.1316e-03 ] 9.7492e-01
 6.800e-01 3.3600e-02 5.9768e-03 [ 5.1340e-03 8.9737e-05 2.7232e-04 4.8081e-04 ] 2.7624e-02 [ 7.4703e-03 1.3416e-03 9.5691e-04 1.0897e-02 1.2312e-03 4.0787e-03 1.6475e-03 ] 9.6640e-01
 7.933e-01 4.4997e-02 6.6415e-03 [ 5.3062e-03 1.5978e-04 4.5422e-04 7.2134e-04 ] 3.8356e-02 [ 8.3104e-03 1.9219e-03 1.4201e-03 1.6652e-02 1.8139e-03 5.9528e-03 2.2850e-03 ] 9.5500e-01
 9.067e-01 6.0295e-02 7.6341e-03 [ 5.5518e-03 2.7888e-04 7.4071e-04 1.0627e-03 ] 5.2661e-02 [ 9.2168e-03 2.6566e-03 2.0412e-03 2.4702e-02 2.5852e-03 8.3967e-03 3.0628e-03 ] 9.3970e-01
 1.020e+00 8.0793e-02 9.1522e-03 [ 5.9401e-03 4.7867e-04 1.1867e-03 1.5467e-03 ] 7.1641e-02 [ 1.0242e-02 3.5730e-03 2.8642e-03 3.5828e-02 3.5926e-03 1.1539e-02 4.0018e-03 ] 9.1921e-01
 1.133e+00 1.0808e-01 1.1487e-02 [ 6.5824e-03 8.0761e-04 1.8699e-03 2.2269e-03 ] 9.6593e-02 [ 1.1435e-02 4.6994e-03 3.9403e-03 5.0988e-02 4.8891e-03 1.5519e-02 5.1226e-03 ] 8.9192e-01
 1.247e+00 1.4398e-01 1.5054e-02 [ 7.6603e-03 1.3353e-03 2.8919e-03 3.1661e-03 ] 1.2892e-01 [ 1.2830e-02 6.0597e-03 5.3240e-03 7.1273e-02 6.5278e-03 2.0468e-02 6.4414e-03 ] 8.5602e-01
 1.360e+00 1.9034e-01 2.0402e-02 [ 9.4559e-03 2.1515e-03 4.3704e-03 4.4243e-03 ] 1.6993e-01 [ 1.4448e-02 7.6664e-03 7.0638e-03 9.7768e-02 8.5505e-03 2.6477e-02 7.9621e-03 ] 8.0966e-01
