 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6850e-02 1.6850e-02 [ 1.5915e-02 2.5433e-04 4.0039e-04 2.8048e-04 ] 9.8315e-01
 2.267e-01 3.4169e-02 3.4169e-02 [ 3.0448e-02 1.0197e-03 1.6032e-03 1.0980e-03 ] 9.6583e-01
 3.400e-01 5.2316e-02 5.2316e-02 [ 4.3984e-02 2.3022e-03 3.6116e-03 2.4184e-03 ] 9.4768e-01
 4.533e-01 7.1605e-02 7.1605e-02 [ 5.6860e-02 4.1091e-03 6.4272e-03 4.2085e-03 ] 9.2840e-01
 5.667e-01 9.2273e-02 9.2273e-02 [ 6.9343e-02 6.4475e-03 1.0048e-02 6.4348e-03 ] 9.0773e-01
 6.800e-01 1.1449e-01 1.1449e-01 [ 8.1645e-02 9.3218e-03 1.4464e-02 9.0619e-03 ] 8.8551e-01
 7.933e-01 1.3837e-01 1.3837e-01 [ 9.3931e-02 1.2731e-02 1.9656e-02 1.2052e-02 ] 8.6163e-01
 9.067e-01 1.6394e-01 1.6394e-01 [ 1.0631e-01 1.6669e-02 2.5594e-02 1.5363e-02 ] 8.3606e-01
 1.020e+00 1.9116e-01 1.9116e-01 [ 1.1886e-01 2.1117e-02 3.2233e-02 1.8949e-02 ] 8.0884e-01
 1.133e+00 2.1990e-01 2.1990e-01 [ 1.3158e-01 2.6048e-02 3.9510e-02 2.2761e-02 ] 7.8010e-01
 1.247e+00 2.4996e-01 2.4996e-01 [ 1.4445e-01 3.1419e-02 4.7348e-02 2.6743e-02 ] 7.5004e-01
 1.360e+00 2.8105e-01 2.8105e-01 [ 1.5739e-01 3.7176e-02 5.5651e-02 3.0837e-02 ] 7.1895e-01
 1.473e+00 3.1281e-01 3.1281e-01 [ 1.7027e-01 4.3250e-02 6.4308e-02 3.4982e-02 ] 6.8719e-01
 1.587e+00 3.4478e-01 3.4478e-01 [ 1.8291e-01 4.9558e-02 7.3196e-02 3.9117e-02 ] 6.5522e-01
 1.700e+00 3.7651e-01 3.7651e-01 [ 1.9513e-01 5.6010e-02 8.2185e-02 4.3182e-02 ] 6.2349e-01
 1.813e+00 4.0746e-01 4.0746e-01 [ 2.0669e-01 6.2508e-02 9.1142e-02 4.7121e-02 ] 5.9254e-01
 1.927e+00 4.3716e-01 4.3716e-01 [ 2.1738e-01 6.8951e-02 9.9938e-02 5.0884e-02 ] 5.6284e-01
 2.040e+00 4.6511e-01 4.6511e-01 [ 2.2698e-01 7.5241e-02 1.0845e-01 5.4433e-02 ] 5.3489e-01
 2.153e+00 4.9090e-01 4.9090e-01 [ 2.3529e-01 8.1289e-02 1.1659e-01 5.7735e-02 ] 5.0910e-01
 2.267e+00 5.1419e-01 5.1419e-01 [ 2.4214e-01 8.7016e-02 1.2426e-01 6.0774e-02 ] 4.8581e-01
 2.380e+00 5.3473e-01 5.3473e-01 [ 2.4742e-01 9.2357e-02 1.3141e-01 6.3540e-02 ] 4.6527e-01
 2.493e+00 5.5235e-01 5.5235e-01 [ 2.5106e-01 9.7260e-02 1.3799e-01 6.6036e-02 ] 4.4765e-01
 2.607e+00 5.6697e-01 5.6697e-01 [ 2.5302e-01 1.0169e-01 1.4399e-01 6.8272e-02 ] 4.3303e-01
 2.720e+00 5.7860e-01 5.7860e-01 [ 2.5331e-01 1.0562e-01 1.4940e-01 7.0262e-02 ] 4.2140e-01
 2.833e+00 5.8730e-01 5.8730e-01 [ 2.5200e-01 1.0904e-01 1.5424e-01 7.2026e-02 ] 4.1270e-01
 2.947e+00 5.9318e-01 5.9318e-01 [ 2.4914e-01 1.1195e-01 1.5851e-01 7.3584e-02 ] 4.0682e-01
 3.060e+00 5.9638e-01 5.9638e-01 [ 2.4485e-01 1.1434e-01 1.6224e-01 7.4954e-02 ] 4.0362e-01
 3.173e+00 5.9705e-01 5.9705e-01 [ 2.3924e-01 1.1621e-01 1.6545e-01 7.6153e-02 ] 4.0295e-01
 3.287e+00 5.9535e-01 5.9535e-01 [ 2.3244e-01 1.1758e-01 1.6814e-01 7.7194e-02 ] 4.0465e-01
 3.400e+00 5.9145e-01 5.9145e-01 [ 2.2458e-01 1.1845e-01 1.7033e-01 7.8087e-02 ] 4.0855e-01
 3.513e+00 5.8551e-01 5.8551e-01 [ 2.1581e-01 1.1882e-01 1.7204e-01 7.8837e-02 ] 4.1449e-01
 3.627e+00 5.7768e-01 5.7768e-01 [ 2.0627e-01 1.1871e-01 1.7325e-01 7.9448e-02 ] 4.2232e-01
 3.740e+00 5.6813e-01 5.6813e-01 [ 1.9610e-01 1.1812e-01 1.7398e-01 7.9920e-02 ] 4.3187e-01
 3.853e+00 5.5700e-01 5.5700e-01 [ 1.8546e-01 1.1706e-01 1.7423e-01 8.0250e-02 ] 4.4300e-01
 3.967e+00 5.4446e-01 5.4446e-01 [ 1.7448e-01 1.1556e-01 1.7399e-01 8.0435e-02 ] 4.5554e-01
 4.080e+00 5.3066e-01 5.3066e-01 [ 1.6331e-01 1.1362e-01 1.7326e-01 8.0471e-02 ] 4.6934e-01
 4.193e+00 5.1575e-01 5.1575e-01 [ 1.5207e-01 1.1128e-01 1.7205e-01 8.0354e-02 ] 4.8425e-01
 4.307e+00 4.9991e-01 4.9991e-01 [ 1.4089e-01 1.0856e-01 1.7038e-01 8.0083e-02 ] 5.0009e-01
 4.420e+00 4.8329e-01 4.8329e-01 [ 1.2989e-01 1.0550e-01 1.6825e-01 7.9655e-02 ] 5.1671e-01
 4.533e+00 4.6604e-01 4.6604e-01 [ 1.1917e-01 1.0213e-01 1.6568e-01 7.9071e-02 ] 5.3396e-01
 4.647e+00 4.4834e-01 4.4834e-01 [ 1.0881e-01 9.8494e-02 1.6270e-01 7.8335e-02 ] 5.5166e-01
 4.760e+00 4.3033e-01 4.3033e-01 [ 9.8908e-02 9.4635e-02 1.5934e-01 7.7450e-02 ] 5.6967e-01
 4.873e+00 4.1216e-01 4.1216e-01 [ 8.9507e-02 9.0598e-02 1.5563e-01 7.6424e-02 ] 5.8784e-01
 4.987e+00 3.9396e-01 3.9396e-01 [ 8.0657e-02 8.6427e-02 1.5161e-01 7.5264e-02 ] 6.0604e-01
 5.100e+00 3.7586e-01 3.7586e-01 [ 7.2388e-02 8.2167e-02 1.4733e-01 7.3981e-02 ] 6.2414e-01
 5.213e+00 3.5798e-01 3.5798e-01 [ 6.4717e-02 7.7859e-02 1.4282e-01 7.2586e-02 ] 6.4202e-01
 5.327e+00 3.4040e-01 3.4040e-01 [ 5.7649e-02 7.3543e-02 1.3812e-01 7.1092e-02 ] 6.5960e-01
 5.440e+00 3.2322e-01 3.2322e-01 [ 5.1177e-02 6.9256e-02 1.3328e-01 6.9510e-02 ] 6.7678e-01
 5.553e+00 3.0651e-01 3.0651e-01 [ 4.5286e-02 6.5030e-02 1.2834e-01 6.7854e-02 ] 6.9349e-01
 5.667e+00 2.9032e-01 2.9032e-01 [ 3.9954e-02 6.0895e-02 1.2333e-01 6.6137e-02 ] 7.0968e-01
 5.780e+00 2.7470e-01 2.7470e-01 [ 3.5153e-02 5.6874e-02 1.1830e-01 6.4371e-02 ] 7.2530e-01
 5.893e+00 2.5968e-01 2.5968e-01 [ 3.0849e-02 5.2989e-02 1.1327e-01 6.2568e-02 ] 7.4032e-01
 6.007e+00 2.4528e-01 2.4528e-01 [ 2.7009e-02 4.9255e-02 1.0828e-01 6.0739e-02 ] 7.5472e-01
 6.120e+00 2.3152e-01 2.3152e-01 [ 2.3597e-02 4.5684e-02 1.0334e-01 5.8896e-02 ] 7.6848e-01
 6.233e+00 2.1840e-01 2.1840e-01 [ 2.0575e-02 4.2285e-02 9.8495e-02 5.7046e-02 ] 7.8160e-01
 6.347e+00 2.0592e-01 2.0592e-01 [ 1.7909e-02 3.9065e-02 9.3747e-02 5.5200e-02 ] 7.9408e-01
 6.460e+00 1.9407e-01 1.9407e-01 [ 1.5564e-02 3.6025e-02 8.9119e-02 5.3364e-02 ] 8.0593e-01
 6.573e+00 1.8284e-01 1.8284e-01 [ 1.3506e-02 3.3167e-02 8.4622e-02 5.1545e-02 ] 8.1716e-01
 6.687e+00 1.7221e-01 1.7221e-01 [ 1.1706e-02 3.0487e-02 8.0268e-02 4.9750e-02 ] 8.2779e-01
 6.800e+00 1.6217e-01 1.6217e-01 [ 1.0134e-02 2.7984e-02 7.6065e-02 4.7982e-02 ] 8.3783e-01
 6.913e+00 1.5268e-01 1.5268e-01 [ 8.7648e-03 2.5651e-02 7.2018e-02 4.6247e-02 ] 8.4732e-01
 7.027e+00 1.4374e-01 1.4374e-01 [ 7.5739e-03 2.3483e-02 6.8131e-02 4.4548e-02 ] 8.5626e-01
 7.140e+00 1.3531e-01 1.3531e-01 [ 6.5400e-03 2.1473e-02 6.4405e-02 4.2887e-02 ] 8.6470e-01
