 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5836e-02 1.5836e-02 [ 1.5437e-02 3.5732e-04 2.4199e-06 9.0214e-07 1.4935e-06 3.7606e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8416e-01
 2.267e-01 2.3026e-02 2.3026e-02 [ 2.1463e-02 1.3902e-03 1.0449e-05 4.0398e-06 6.5164e-06 1.5254e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7697e-01
 3.400e-01 2.7978e-02 2.7978e-02 [ 2.4579e-02 2.9793e-03 2.6554e-05 1.0874e-05 1.6835e-05 3.6470e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7202e-01
 4.533e-01 3.1895e-02 3.1895e-02 [ 2.6117e-02 4.9418e-03 5.5693e-05 2.4535e-05 3.6012e-05 7.2038e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6810e-01
 5.667e-01 3.5573e-02 3.5573e-02 [ 2.6974e-02 7.0656e-03 1.0725e-04 5.1241e-05 7.0631e-05 1.3043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6443e-01
 6.800e-01 3.9419e-02 3.9419e-02 [ 2.7573e-02 9.1485e-03 1.9916e-04 1.0311e-04 1.3259e-04 2.2623e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6058e-01
 7.933e-01 4.3824e-02 4.3824e-02 [ 2.8138e-02 1.1031e-02 3.6663e-04 2.0364e-04 2.4325e-04 3.8410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5618e-01
 9.067e-01 4.9413e-02 4.9413e-02 [ 2.8826e-02 1.2615e-02 6.8045e-04 3.9827e-04 4.4090e-04 6.4524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5059e-01
 1.020e+00 5.7297e-02 5.7297e-02 [ 2.9797e-02 1.3868e-02 1.2853e-03 7.7436e-04 7.9389e-04 1.0778e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4270e-01
 1.133e+00 6.9404e-02 6.9404e-02 [ 3.1270e-02 1.4810e-02 2.4782e-03 1.4981e-03 1.4229e-03 1.7926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3060e-01
