 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5377e-03 4.5377e-03 [ 4.3506e-03 5.5700e-05 3.6499e-05 1.3475e-05 2.0318e-05 7.6765e-06 2.1837e-05 1.7969e-05 1.3692e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9546e-01
 2.267e-01 9.0840e-03 9.0840e-03 [ 8.3369e-03 2.2275e-04 1.4591e-04 5.3904e-05 8.1295e-05 3.0728e-05 8.7367e-05 7.1919e-05 5.3234e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9092e-01
 3.400e-01 1.3699e-02 1.3699e-02 [ 1.2022e-02 5.0095e-04 3.2797e-04 1.2130e-04 1.8299e-04 6.9218e-05 1.9664e-04 1.6196e-04 1.1652e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8630e-01
 4.533e-01 1.8394e-02 1.8394e-02 [ 1.5418e-02 8.8992e-04 5.8221e-04 2.1567e-04 3.2550e-04 1.2324e-04 3.4972e-04 2.8827e-04 2.0163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8161e-01
 5.667e-01 2.3188e-02 2.3188e-02 [ 1.8548e-02 1.3890e-03 9.0791e-04 3.3698e-04 5.0890e-04 1.9291e-04 5.4666e-04 4.5106e-04 3.0683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7681e-01
 6.800e-01 2.8097e-02 2.8097e-02 [ 2.1430e-02 1.9973e-03 1.3041e-03 4.8521e-04 7.3327e-04 2.7838e-04 7.8749e-04 6.5054e-04 4.3057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7190e-01
 7.933e-01 3.3133e-02 3.3133e-02 [ 2.4080e-02 2.7135e-03 1.7697e-03 6.6027e-04 9.9869e-04 3.7977e-04 1.0722e-03 8.8695e-04 5.7138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6687e-01
 9.067e-01 3.8307e-02 3.8307e-02 [ 2.6514e-02 3.5359e-03 2.3030e-03 8.6202e-04 1.3052e-03 4.9725e-04 1.4007e-03 1.1605e-03 7.2797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6169e-01
 1.020e+00 4.3627e-02 4.3627e-02 [ 2.8744e-02 4.4626e-03 2.9025e-03 1.0903e-03 1.6527e-03 6.3096e-04 1.7730e-03 1.4714e-03 8.9912e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5637e-01
 1.133e+00 4.9098e-02 4.9098e-02 [ 3.0782e-02 5.4908e-03 3.5659e-03 1.3448e-03 2.0412e-03 7.8102e-04 2.1887e-03 1.8198e-03 1.0837e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5090e-01
 1.247e+00 5.4722e-02 5.4722e-02 [ 3.2635e-02 6.6178e-03 4.2911e-03 1.6252e-03 2.4706e-03 9.4758e-04 2.6477e-03 2.2058e-03 1.2807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4528e-01
 1.360e+00 6.0500e-02 6.0500e-02 [ 3.4315e-02 7.8398e-03 5.0753e-03 1.9311e-03 2.9405e-03 1.1307e-03 3.1494e-03 2.6295e-03 1.4891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3950e-01
 1.473e+00 6.6431e-02 6.6431e-02 [ 3.5827e-02 9.1530e-03 5.9157e-03 2.2621e-03 3.4506e-03 1.3305e-03 3.6933e-03 3.0907e-03 1.7081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3357e-01
 1.587e+00 7.2510e-02 7.2510e-02 [ 3.7178e-02 1.0553e-02 6.8091e-03 2.6175e-03 4.0005e-03 1.5469e-03 4.2789e-03 3.5892e-03 1.9367e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2749e-01
 1.700e+00 7.8731e-02 7.8731e-02 [ 3.8374e-02 1.2034e-02 7.7521e-03 2.9967e-03 4.5897e-03 1.7800e-03 4.9052e-03 4.1249e-03 2.1742e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2127e-01
