 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4944e-03 1.4944e-03 [ 1.4051e-03 7.3049e-05 5.7697e-06 2.1077e-06 8.3037e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9851e-01
 2.267e-01 2.8552e-03 2.8552e-03 [ 2.5023e-03 2.8888e-04 2.2908e-05 8.3704e-06 3.2752e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 3.400e-01 4.1800e-03 4.1800e-03 [ 3.4003e-03 6.3764e-04 5.0897e-05 1.8606e-05 7.2558e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9582e-01
 4.533e-01 5.4756e-03 5.4756e-03 [ 4.1239e-03 1.1035e-03 8.8889e-05 3.2516e-05 1.2677e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9452e-01
 5.667e-01 6.7476e-03 6.7476e-03 [ 4.7023e-03 1.6656e-03 1.3574e-04 4.9700e-05 1.9429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 6.800e-01 7.9899e-03 7.9899e-03 [ 5.1565e-03 2.2998e-03 1.9007e-04 6.9673e-05 2.7385e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 7.933e-01 9.1888e-03 9.1888e-03 [ 5.5023e-03 2.9802e-03 2.5032e-04 9.1899e-05 3.6410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9081e-01
 9.067e-01 1.0327e-02 1.0327e-02 [ 5.7518e-03 3.6808e-03 3.1487e-04 1.1581e-04 4.6356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8967e-01
 1.020e+00 1.1386e-02 1.1386e-02 [ 5.9153e-03 4.3773e-03 3.8205e-04 1.4083e-04 5.7074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8861e-01
 1.133e+00 1.2351e-02 1.2351e-02 [ 6.0019e-03 5.0480e-03 4.5027e-04 1.6643e-04 6.8410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
 1.247e+00 1.3207e-02 1.3207e-02 [ 6.0201e-03 5.6750e-03 5.1807e-04 1.9210e-04 8.0211e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8679e-01
 1.360e+00 1.3948e-02 1.3948e-02 [ 5.9784e-03 6.2445e-03 5.8414e-04 2.1739e-04 9.2331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8605e-01
 1.473e+00 1.4568e-02 1.4568e-02 [ 5.8850e-03 6.7473e-03 6.4737e-04 2.4194e-04 1.0463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8543e-01
 1.587e+00 1.5068e-02 1.5068e-02 [ 5.7480e-03 7.1779e-03 7.0688e-04 2.6544e-04 1.1698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8493e-01
 1.700e+00 1.5453e-02 1.5453e-02 [ 5.5753e-03 7.5350e-03 7.6200e-04 2.8767e-04 1.2926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8455e-01
 1.813e+00 1.5729e-02 1.5729e-02 [ 5.3747e-03 7.8200e-03 8.1226e-04 3.0847e-04 1.4137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8427e-01
 1.927e+00 1.5907e-02 1.5907e-02 [ 5.1531e-03 8.0369e-03 8.5742e-04 3.2773e-04 1.5321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8409e-01
 2.040e+00 1.5999e-02 1.5999e-02 [ 4.9171e-03 8.1916e-03 8.9738e-04 3.4542e-04 1.6471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8400e-01
 2.153e+00 1.6015e-02 1.6015e-02 [ 4.6723e-03 8.2908e-03 9.3218e-04 3.6153e-04 1.7582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8399e-01
 2.267e+00 1.5969e-02 1.5969e-02 [ 4.4237e-03 8.3423e-03 9.6200e-04 3.7611e-04 1.8646e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8403e-01
 2.380e+00 1.5871e-02 1.5871e-02 [ 4.1753e-03 8.3535e-03 9.8710e-04 3.8920e-04 1.9662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8413e-01
 2.493e+00 1.5734e-02 1.5734e-02 [ 3.9305e-03 8.3319e-03 1.0078e-03 4.0090e-04 2.0625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8427e-01
 2.607e+00 1.5566e-02 1.5566e-02 [ 3.6918e-03 8.2846e-03 1.0244e-03 4.1128e-04 2.1535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8443e-01
 2.720e+00 1.5375e-02 1.5375e-02 [ 3.4609e-03 8.2176e-03 1.0374e-03 4.2045e-04 2.2391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8462e-01
 2.833e+00 1.5171e-02 1.5171e-02 [ 3.2392e-03 8.1368e-03 1.0470e-03 4.2852e-04 2.3192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8483e-01
 2.947e+00 1.4957e-02 1.4957e-02 [ 3.0274e-03 8.0467e-03 1.0538e-03 4.3556e-04 2.3939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8504e-01
 3.060e+00 1.4740e-02 1.4740e-02 [ 2.8259e-03 7.9515e-03 1.0580e-03 4.4169e-04 2.4632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8526e-01
 3.173e+00 1.4523e-02 1.4523e-02 [ 2.6347e-03 7.8544e-03 1.0600e-03 4.4698e-04 2.5273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8548e-01
 3.287e+00 1.4310e-02 1.4310e-02 [ 2.4537e-03 7.7579e-03 1.0601e-03 4.5152e-04 2.5865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8569e-01
 3.400e+00 1.4101e-02 1.4101e-02 [ 2.2825e-03 7.6642e-03 1.0586e-03 4.5539e-04 2.6407e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8590e-01
 3.513e+00 1.3900e-02 1.3900e-02 [ 2.1209e-03 7.5746e-03 1.0558e-03 4.5865e-04 2.6904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8610e-01
 3.627e+00 1.3707e-02 1.3707e-02 [ 1.9683e-03 7.4901e-03 1.0519e-03 4.6136e-04 2.7356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 3.740e+00 1.3523e-02 1.3523e-02 [ 1.8242e-03 7.4114e-03 1.0471e-03 4.6359e-04 2.7766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8648e-01
 3.853e+00 1.3348e-02 1.3348e-02 [ 1.6883e-03 7.3388e-03 1.0417e-03 4.6538e-04 2.8137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8665e-01
 3.967e+00 1.3182e-02 1.3182e-02 [ 1.5601e-03 7.2723e-03 1.0357e-03 4.6678e-04 2.8471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8682e-01
 4.080e+00 1.3025e-02 1.3025e-02 [ 1.4393e-03 7.2119e-03 1.0293e-03 4.6784e-04 2.8770e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8697e-01
 4.193e+00 1.2877e-02 1.2877e-02 [ 1.3254e-03 7.1572e-03 1.0226e-03 4.6857e-04 2.9036e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8712e-01
 4.307e+00 1.2738e-02 1.2738e-02 [ 1.2181e-03 7.1079e-03 1.0158e-03 4.6903e-04 2.9272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8726e-01
 4.420e+00 1.2607e-02 1.2607e-02 [ 1.1172e-03 7.0634e-03 1.0089e-03 4.6925e-04 2.9480e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8739e-01
 4.533e+00 1.2483e-02 1.2483e-02 [ 1.0225e-03 7.0235e-03 1.0021e-03 4.6924e-04 2.9661e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 4.647e+00 1.2367e-02 1.2367e-02 [ 9.3356e-04 6.9875e-03 9.9528e-04 4.6904e-04 2.9819e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 4.760e+00 1.2258e-02 1.2258e-02 [ 8.5033e-04 6.9549e-03 9.8863e-04 4.6868e-04 2.9954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 4.873e+00 1.2155e-02 1.2155e-02 [ 7.7256e-04 6.9252e-03 9.8216e-04 4.6816e-04 3.0070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8784e-01
 4.987e+00 1.2058e-02 1.2058e-02 [ 7.0006e-04 6.8980e-03 9.7591e-04 4.6753e-04 3.0166e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8794e-01
 5.100e+00 1.1967e-02 1.1967e-02 [ 6.3264e-04 6.8729e-03 9.6992e-04 4.6678e-04 3.0246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8803e-01
 5.213e+00 1.1881e-02 1.1881e-02 [ 5.7010e-04 6.8494e-03 9.6422e-04 4.6595e-04 3.0311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8812e-01
 5.327e+00 1.1800e-02 1.1800e-02 [ 5.1226e-04 6.8272e-03 9.5882e-04 4.6506e-04 3.0363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8820e-01
 5.440e+00 1.1723e-02 1.1723e-02 [ 4.5893e-04 6.8060e-03 9.5374e-04 4.6410e-04 3.0402e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8828e-01
 5.553e+00 1.1651e-02 1.1651e-02 [ 4.0990e-04 6.7856e-03 9.4900e-04 4.6311e-04 3.0430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8835e-01
 5.667e+00 1.1582e-02 1.1582e-02 [ 3.6498e-04 6.7656e-03 9.4461e-04 4.6209e-04 3.0448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8842e-01
 5.780e+00 1.1517e-02 1.1517e-02 [ 3.2395e-04 6.7458e-03 9.4057e-04 4.6107e-04 3.0458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8848e-01
 5.893e+00 1.1456e-02 1.1456e-02 [ 2.8662e-04 6.7263e-03 9.3689e-04 4.6004e-04 3.0461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8854e-01
 6.007e+00 1.1398e-02 1.1398e-02 [ 2.5276e-04 6.7067e-03 9.3358e-04 4.5902e-04 3.0457e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8860e-01
