 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4541e-02 2.4541e-02 [ 2.3569e-02 2.4767e-04 4.3966e-04 2.8461e-04 ] 9.7546e-01
 2.267e-01 4.7755e-02 4.7755e-02 [ 4.3888e-02 9.9453e-04 1.7600e-03 1.1126e-03 ] 9.5225e-01
 3.400e-01 7.0764e-02 7.0764e-02 [ 6.2107e-02 2.2495e-03 3.9607e-03 2.4470e-03 ] 9.2924e-01
 4.533e-01 9.4264e-02 9.4264e-02 [ 7.8957e-02 4.0226e-03 7.0340e-03 4.2508e-03 ] 9.0574e-01
 5.667e-01 1.1879e-01 1.1879e-01 [ 9.5023e-02 6.3215e-03 1.0960e-02 6.4848e-03 ] 8.8121e-01
 6.800e-01 1.4470e-01 1.4470e-01 [ 1.1075e-01 9.1479e-03 1.5700e-02 9.1052e-03 ] 8.5530e-01
 7.933e-01 1.7220e-01 1.7220e-01 [ 1.2645e-01 1.2494e-02 2.1199e-02 1.2063e-02 ] 8.2780e-01
 9.067e-01 2.0133e-01 2.0133e-01 [ 1.4232e-01 1.6341e-02 2.7374e-02 1.5302e-02 ] 7.9867e-01
 1.020e+00 2.3198e-01 2.3198e-01 [ 1.5845e-01 2.0651e-02 3.4124e-02 1.8759e-02 ] 7.6802e-01
 1.133e+00 2.6389e-01 2.6389e-01 [ 1.7483e-01 2.5371e-02 4.1319e-02 2.2367e-02 ] 7.3611e-01
 1.247e+00 2.9662e-01 2.9662e-01 [ 1.9133e-01 3.0430e-02 4.8814e-02 2.6051e-02 ] 7.0338e-01
 1.360e+00 3.2965e-01 3.2965e-01 [ 2.0773e-01 3.5739e-02 5.6445e-02 2.9737e-02 ] 6.7035e-01
 1.473e+00 3.6232e-01 3.6232e-01 [ 2.2372e-01 4.1196e-02 6.4046e-02 3.3352e-02 ] 6.3768e-01
 1.587e+00 3.9392e-01 3.9392e-01 [ 2.3896e-01 4.6690e-02 7.1451e-02 3.6828e-02 ] 6.0608e-01
 1.700e+00 4.2376e-01 4.2376e-01 [ 2.5304e-01 5.2107e-02 7.8510e-02 4.0107e-02 ] 5.7624e-01
 1.813e+00 4.5117e-01 4.5117e-01 [ 2.6559e-01 5.7341e-02 8.5095e-02 4.3144e-02 ] 5.4883e-01
 1.927e+00 4.7557e-01 4.7557e-01 [ 2.7626e-01 6.2295e-02 9.1107e-02 4.5909e-02 ] 5.2443e-01
 2.040e+00 4.9653e-01 4.9653e-01 [ 2.8477e-01 6.6890e-02 9.6483e-02 4.8387e-02 ] 5.0347e-01
 2.153e+00 5.1375e-01 5.1375e-01 [ 2.9092e-01 7.1064e-02 1.0119e-01 5.0574e-02 ] 4.8625e-01
 2.267e+00 5.2706e-01 5.2706e-01 [ 2.9458e-01 7.4776e-02 1.0522e-01 5.2481e-02 ] 4.7294e-01
 2.380e+00 5.3644e-01 5.3644e-01 [ 2.9573e-01 7.7998e-02 1.0859e-01 5.4123e-02 ] 4.6356e-01
 2.493e+00 5.4197e-01 5.4197e-01 [ 2.9441e-01 8.0717e-02 1.1133e-01 5.5518e-02 ] 4.5803e-01
 2.607e+00 5.4381e-01 5.4381e-01 [ 2.9072e-01 8.2928e-02 1.1347e-01 5.6685e-02 ] 4.5619e-01
 2.720e+00 5.4217e-01 5.4217e-01 [ 2.8484e-01 8.4635e-02 1.1505e-01 5.7642e-02 ] 4.5783e-01
 2.833e+00 5.3731e-01 5.3731e-01 [ 2.7695e-01 8.5845e-02 1.1611e-01 5.8402e-02 ] 4.6269e-01
 2.947e+00 5.2953e-01 5.2953e-01 [ 2.6731e-01 8.6568e-02 1.1668e-01 5.8974e-02 ] 4.7047e-01
 3.060e+00 5.1914e-01 5.1914e-01 [ 2.5618e-01 8.6819e-02 1.1678e-01 5.9366e-02 ] 4.8086e-01
 3.173e+00 5.0649e-01 5.0649e-01 [ 2.4384e-01 8.6619e-02 1.1644e-01 5.9581e-02 ] 4.9351e-01
 3.287e+00 4.9191e-01 4.9191e-01 [ 2.3059e-01 8.5991e-02 1.1570e-01 5.9624e-02 ] 5.0809e-01
 3.400e+00 4.7577e-01 4.7577e-01 [ 2.1674e-01 8.4968e-02 1.1457e-01 5.9498e-02 ] 5.2423e-01
 3.513e+00 4.5844e-01 4.5844e-01 [ 2.0255e-01 8.3585e-02 1.1310e-01 5.9209e-02 ] 5.4156e-01
 3.627e+00 4.4027e-01 4.4027e-01 [ 1.8831e-01 8.1886e-02 1.1131e-01 5.8764e-02 ] 5.5973e-01
 3.740e+00 4.2160e-01 4.2160e-01 [ 1.7426e-01 7.9916e-02 1.0925e-01 5.8173e-02 ] 5.7840e-01
 3.853e+00 4.0274e-01 4.0274e-01 [ 1.6061e-01 7.7727e-02 1.0696e-01 5.7450e-02 ] 5.9726e-01
 3.967e+00 3.8398e-01 3.8398e-01 [ 1.4752e-01 7.5367e-02 1.0449e-01 5.6608e-02 ] 6.1602e-01
