 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8211e-02 1.8211e-02 [ 1.3944e-02 5.0399e-04 5.8414e-04 2.5390e-03 1.3068e-04 3.9094e-04 1.1858e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8179e-01
 2.267e-01 3.9756e-02 3.9756e-02 [ 2.2568e-02 2.0301e-03 2.3172e-03 1.0319e-02 5.1880e-04 1.5508e-03 4.5170e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6024e-01
 3.400e-01 6.8672e-02 6.8672e-02 [ 2.9742e-02 4.5923e-03 5.1163e-03 2.3682e-02 1.1473e-03 3.4248e-03 9.6742e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3133e-01
 4.533e-01 1.0550e-01 1.0550e-01 [ 3.6204e-02 8.1519e-03 8.7989e-03 4.2855e-02 1.9773e-03 5.8910e-03 1.6267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9450e-01
 5.667e-01 1.4978e-01 1.4978e-01 [ 4.2516e-02 1.2563e-02 1.3060e-02 6.7579e-02 2.9428e-03 8.7438e-03 2.3765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5022e-01
 6.800e-01 1.9931e-01 1.9931e-01 [ 4.8709e-02 1.7536e-02 1.7487e-02 9.6775e-02 3.9524e-03 1.1702e-02 3.1491e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0069e-01
 7.933e-01 2.5037e-01 2.5037e-01 [ 5.4405e-02 2.2647e-02 2.1623e-02 1.2846e-01 4.9043e-03 1.4453e-02 3.8696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4963e-01
 9.067e-01 2.9858e-01 2.9858e-01 [ 5.9014e-02 2.7435e-02 2.5082e-02 1.6013e-01 5.7117e-03 1.6735e-02 4.4736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0142e-01
 1.020e+00 3.4025e-01 3.4025e-01 [ 6.1987e-02 3.1522e-02 2.7654e-02 1.8943e-01 6.3267e-03 1.8406e-02 4.9246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5975e-01
 1.133e+00 3.7332e-01 3.7332e-01 [ 6.3030e-02 3.4711e-02 2.9331e-02 2.1482e-01 6.7470e-03 1.9463e-02 5.2201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.2668e-01
