 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1457e-02 1.1457e-02 [ 1.1153e-02 1.3818e-04 5.8847e-05 1.4826e-05 2.3670e-05 1.2870e-05 1.7353e-05 2.1151e-05 1.6699e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8854e-01
 2.267e-01 2.2715e-02 2.2715e-02 [ 2.1499e-02 5.5616e-04 2.3529e-04 5.9294e-05 9.4660e-05 5.1486e-05 6.9402e-05 8.4608e-05 6.5695e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7728e-01
 3.400e-01 3.4146e-02 3.4146e-02 [ 3.1418e-02 1.2456e-03 5.2900e-04 1.3337e-04 2.1290e-04 1.1586e-04 1.5612e-04 1.9038e-04 1.4543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6585e-01
 4.533e-01 4.5656e-02 4.5656e-02 [ 4.0808e-02 2.2170e-03 9.3944e-04 2.3700e-04 3.7826e-04 2.0602e-04 2.7743e-04 3.3848e-04 2.5443e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5434e-01
 5.667e-01 5.7263e-02 5.7263e-02 [ 4.9703e-02 3.4582e-03 1.4658e-03 3.7008e-04 5.9053e-04 3.2196e-04 4.3324e-04 5.2887e-04 3.9130e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4274e-01
 6.800e-01 6.8980e-02 6.8980e-02 [ 5.8115e-02 4.9733e-03 2.1069e-03 5.3245e-04 8.4945e-04 4.6368e-04 6.2339e-04 7.6150e-04 5.5470e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3102e-01
 7.933e-01 8.0819e-02 8.0819e-02 [ 6.6063e-02 6.7574e-03 2.8614e-03 7.2393e-04 1.1546e-03 6.3114e-04 8.4767e-04 1.0363e-03 7.4333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1918e-01
 9.067e-01 9.2786e-02 9.2786e-02 [ 7.3562e-02 8.8070e-03 3.7277e-03 9.4424e-04 1.5056e-03 8.2427e-04 1.1058e-03 1.3530e-03 9.5595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0721e-01
 1.020e+00 1.0488e-01 1.0488e-01 [ 8.0625e-02 1.1118e-02 4.7035e-03 1.1931e-03 1.9018e-03 1.0430e-03 1.3975e-03 1.7115e-03 1.1914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9512e-01
 1.133e+00 1.1712e-01 1.1712e-01 [ 8.7262e-02 1.3685e-02 5.7866e-03 1.4700e-03 2.3426e-03 1.2871e-03 1.7222e-03 2.1114e-03 1.4483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8288e-01
 1.247e+00 1.2948e-01 1.2948e-01 [ 9.3484e-02 1.6501e-02 6.9742e-03 1.7746e-03 2.8271e-03 1.5565e-03 2.0796e-03 2.5523e-03 1.7257e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7052e-01
 1.360e+00 1.4196e-01 1.4196e-01 [ 9.9300e-02 1.9560e-02 8.2634e-03 2.1063e-03 3.3544e-03 1.8508e-03 2.4689e-03 3.0338e-03 2.0224e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5804e-01
