 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3591e-03 5.3591e-03 [ 5.1723e-03 3.0245e-05 2.0218e-05 3.4448e-05 2.3165e-05 2.1723e-05 2.4389e-05 1.0020e-05 7.5262e-06 1.4996e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 2.267e-01 1.0616e-02 1.0616e-02 [ 9.8704e-03 1.2104e-04 8.0896e-05 1.3777e-04 9.2733e-05 8.6968e-05 9.7613e-05 4.0121e-05 3.0130e-05 5.8652e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8938e-01
 3.400e-01 1.5950e-02 1.5950e-02 [ 1.4274e-02 2.7238e-04 1.8209e-04 3.0986e-04 2.0892e-04 1.9595e-04 2.1984e-04 9.0417e-05 6.7882e-05 1.2915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8405e-01
 4.533e-01 2.1340e-02 2.1340e-02 [ 1.8362e-02 4.8448e-04 3.2390e-04 5.5054e-04 3.7205e-04 3.4900e-04 3.9134e-04 1.6109e-04 1.2090e-04 2.2487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7866e-01
 5.667e-01 2.6811e-02 2.6811e-02 [ 2.2160e-02 7.5729e-04 5.0640e-04 8.5954e-04 5.8258e-04 5.4658e-04 6.1244e-04 2.5239e-04 1.8932e-04 3.4438e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7319e-01
 6.800e-01 3.2387e-02 3.2387e-02 [ 2.5692e-02 1.0910e-03 7.2971e-04 1.2365e-03 8.4105e-04 7.8926e-04 8.8356e-04 3.6461e-04 2.7335e-04 4.8640e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6761e-01
 7.933e-01 3.8089e-02 3.8089e-02 [ 2.8977e-02 1.4856e-03 9.9389e-04 1.6808e-03 1.1481e-03 1.0777e-03 1.2052e-03 4.9811e-04 3.7318e-04 6.4980e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6191e-01
 9.067e-01 4.3937e-02 4.3937e-02 [ 3.2035e-02 1.9411e-03 1.2990e-03 2.1919e-03 1.5044e-03 1.4126e-03 1.5778e-03 6.5329e-04 4.8906e-04 8.3356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5606e-01
 1.020e+00 4.9948e-02 4.9948e-02 [ 3.4881e-02 2.4574e-03 1.6451e-03 2.7689e-03 1.9107e-03 1.7947e-03 2.0019e-03 8.3058e-04 6.2125e-04 1.0368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5005e-01
