 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3416e-02 1.3416e-02 [ 1.1818e-02 3.8406e-04 5.9907e-04 6.1508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 2.267e-01 2.5320e-02 2.5320e-02 [ 1.8319e-02 1.7813e-03 2.6561e-03 2.5644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7468e-01
 3.400e-01 4.5984e-02 4.5984e-02 [ 2.7554e-02 5.0379e-03 7.0226e-03 6.3696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5402e-01
 4.533e-01 9.0108e-02 9.0108e-02 [ 4.9709e-02 1.1943e-02 1.5377e-02 1.3079e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0989e-01
 5.667e-01 1.8344e-01 1.8344e-01 [ 1.0399e-01 2.5355e-02 3.0123e-02 2.3972e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1656e-01
 6.800e-01 3.4883e-01 3.4883e-01 [ 2.1171e-01 4.6761e-02 5.1761e-02 3.8603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5117e-01
 7.933e-01 5.2641e-01 5.2641e-01 [ 3.3524e-01 6.8274e-02 7.1894e-02 5.1005e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7359e-01
 9.067e-01 5.6191e-01 5.6191e-01 [ 3.5496e-01 7.5147e-02 7.7633e-02 5.4178e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3809e-01
 1.020e+00 4.2485e-01 4.2485e-01 [ 2.4764e-01 6.3627e-02 6.6392e-02 4.7184e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7515e-01
 1.133e+00 2.4709e-01 2.4709e-01 [ 1.2303e-01 4.3568e-02 4.6434e-02 3.4058e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5291e-01
 1.247e+00 1.3157e-01 1.3157e-01 [ 5.1829e-02 2.7764e-02 2.9728e-02 2.2246e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6843e-01
 1.360e+00 7.3675e-02 7.3675e-02 [ 2.1650e-02 1.8610e-02 1.9176e-02 1.4239e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2633e-01
 1.473e+00 4.6683e-02 4.6683e-02 [ 1.0248e-02 1.3954e-02 1.3145e-02 9.3359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5332e-01
