 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3767e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3767e-02 [ 1.8208e-02 3.9641e-03 1.2387e-03 1.1871e-06 1.7303e-06 5.1827e-06 3.4802e-04 ] 9.7623e-01
 2.267e-01 6.0449e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0449e-02 [ 3.8146e-02 1.5880e-02 5.0348e-03 4.8914e-06 7.0215e-06 2.0810e-05 1.3562e-03 ] 9.3955e-01
 3.400e-01 1.1117e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1117e-01 [ 6.0837e-02 3.5706e-02 1.1586e-02 1.1507e-05 1.6126e-05 4.6977e-05 2.9664e-03 ] 8.8883e-01
 4.533e-01 1.7530e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7530e-01 [ 8.5887e-02 6.3081e-02 2.1102e-02 2.1596e-05 2.9335e-05 8.3479e-05 5.0946e-03 ] 8.2470e-01
 5.667e-01 2.5099e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5099e-01 [ 1.1250e-01 9.7013e-02 3.3656e-02 3.5749e-05 4.6816e-05 1.2943e-04 7.6143e-03 ] 7.4901e-01
 6.800e-01 3.3447e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.3447e-01 [ 1.3915e-01 1.3564e-01 4.9016e-02 5.4409e-05 6.8462e-05 1.8299e-04 1.0350e-02 ] 6.6553e-01
 7.933e-01 4.2014e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2014e-01 [ 1.6382e-01 1.7627e-01 6.6543e-02 7.7695e-05 9.3804e-05 2.4137e-04 1.3092e-02 ] 5.7986e-01
 9.067e-01 5.0157e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0157e-01 [ 1.8440e-01 2.1578e-01 8.5230e-02 1.0536e-04 1.2211e-04 3.0134e-04 1.5631e-02 ] 4.9843e-01
 1.020e+00 5.7311e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7311e-01 [ 1.9934e-01 2.5138e-01 1.0393e-01 1.3695e-04 1.5270e-04 3.6019e-04 1.7812e-02 ] 4.2689e-01
 1.133e+00 6.3139e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3139e-01 [ 2.0809e-01 2.8126e-01 1.2169e-01 1.7211e-04 1.8531e-04 4.1660e-04 1.9572e-02 ] 3.6861e-01
 1.247e+00 6.7579e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7579e-01 [ 2.1111e-01 3.0490e-01 1.3793e-01 2.1095e-04 2.2037e-04 4.7107e-04 2.0942e-02 ] 3.2421e-01
 1.360e+00 7.0791e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0791e-01 [ 2.0956e-01 3.2277e-01 1.5251e-01 2.5417e-04 2.5910e-04 5.2567e-04 2.2017e-02 ] 2.9209e-01
 1.473e+00 7.3034e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3034e-01 [ 2.0480e-01 3.3584e-01 1.6559e-01 3.0302e-04 3.0337e-04 5.8352e-04 2.2916e-02 ] 2.6966e-01
 1.587e+00 7.4574e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4574e-01 [ 1.9804e-01 3.4515e-01 1.7743e-01 3.5921e-04 3.5561e-04 6.4824e-04 2.3755e-02 ] 2.5426e-01
 1.700e+00 7.5631e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5631e-01 [ 1.9025e-01 3.5157e-01 1.8830e-01 4.2478e-04 4.1872e-04 7.2378e-04 2.4629e-02 ] 2.4369e-01
 1.813e+00 7.6365e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6365e-01 [ 1.8211e-01 3.5569e-01 1.9841e-01 5.0210e-04 4.9618e-04 8.1441e-04 2.5616e-02 ] 2.3635e-01
 1.927e+00 7.6881e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6881e-01 [ 1.7409e-01 3.5793e-01 2.0791e-01 5.9386e-04 5.9216e-04 9.2499e-04 2.6776e-02 ] 2.3119e-01
 2.040e+00 7.7250e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7250e-01 [ 1.6647e-01 3.5853e-01 2.1686e-01 7.0314e-04 7.1173e-04 1.0612e-03 2.8161e-02 ] 2.2750e-01
 2.153e+00 7.7512e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7512e-01 [ 1.5943e-01 3.5762e-01 2.2532e-01 8.3355e-04 8.6110e-04 1.2299e-03 2.9818e-02 ] 2.2488e-01
 2.267e+00 7.7692e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7692e-01 [ 1.5309e-01 3.5529e-01 2.3327e-01 9.8926e-04 1.0479e-03 1.4396e-03 3.1793e-02 ] 2.2308e-01
 2.380e+00 7.7803e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7803e-01 [ 1.4748e-01 3.5157e-01 2.4069e-01 1.1751e-03 1.2815e-03 1.7007e-03 3.4133e-02 ] 2.2197e-01
 2.493e+00 7.7854e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7854e-01 [ 1.4262e-01 3.4650e-01 2.4754e-01 1.3969e-03 1.5734e-03 2.0266e-03 3.6889e-02 ] 2.2146e-01
 2.607e+00 7.7846e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7846e-01 [ 1.3851e-01 3.4007e-01 2.5373e-01 1.6611e-03 1.9373e-03 2.4332e-03 4.0115e-02 ] 2.2154e-01
 2.720e+00 7.7781e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7781e-01 [ 1.3511e-01 3.3232e-01 2.5921e-01 1.9752e-03 2.3900e-03 2.9407e-03 4.3868e-02 ] 2.2219e-01
