 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0524e-03 1.0524e-03 [ 9.2014e-04 6.3333e-05 2.9717e-05 3.9212e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 2.267e-01 2.2784e-03 2.2784e-03 [ 1.7524e-03 2.5138e-04 1.1836e-04 1.5629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9772e-01
 3.400e-01 3.3827e-03 3.3827e-03 [ 2.2086e-03 5.5809e-04 2.6436e-04 3.5164e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9662e-01
 4.533e-01 4.5969e-03 4.5969e-03 [ 2.5315e-03 9.7316e-04 4.6502e-04 6.2722e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9540e-01
 5.667e-01 5.9647e-03 5.9647e-03 [ 2.7793e-03 1.4824e-03 7.1659e-04 9.8635e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9404e-01
 6.800e-01 7.5044e-03 7.5044e-03 [ 2.9880e-03 2.0684e-03 1.0143e-03 1.4336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9250e-01
 7.933e-01 9.2186e-03 9.2186e-03 [ 3.1792e-03 2.7119e-03 1.3527e-03 1.9748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9078e-01
 9.067e-01 1.1100e-02 1.1100e-02 [ 3.3658e-03 3.3926e-03 1.7255e-03 2.6163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8890e-01
 1.020e+00 1.3137e-02 1.3137e-02 [ 3.5548e-03 4.0908e-03 2.1262e-03 3.3654e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8686e-01
 1.133e+00 1.5314e-02 1.5314e-02 [ 3.7491e-03 4.7879e-03 2.5478e-03 4.2295e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8469e-01
 1.247e+00 1.7615e-02 1.7615e-02 [ 3.9485e-03 5.4673e-03 2.9835e-03 5.2161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8238e-01
 1.360e+00 2.0024e-02 2.0024e-02 [ 4.1507e-03 6.1148e-03 3.4263e-03 6.3323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7998e-01
 1.473e+00 2.2523e-02 2.2523e-02 [ 4.3513e-03 6.7183e-03 3.8694e-03 7.5844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7748e-01
