 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1855e-03 4.1855e-03 [ 4.0947e-03 6.5875e-05 2.0785e-05 4.0892e-06 1.9235e-12 2.5979e-12 9.3935e-13 1.6634e-12 2.0243e-12 1.2384e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.9581e-01
 2.267e-01 7.8348e-03 7.8348e-03 [ 7.4761e-03 2.5997e-04 8.2336e-05 1.6342e-05 7.6840e-12 1.0357e-11 3.7553e-12 6.6376e-12 8.0926e-12 4.7219e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 3.400e-01 1.1005e-02 1.1005e-02 [ 1.0215e-02 5.7148e-04 1.8211e-04 3.6669e-05 1.7231e-11 2.3151e-11 8.4327e-12 1.4859e-11 1.8173e-11 1.0100e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.8899e-01
 4.533e-01 1.3815e-02 1.3815e-02 [ 1.2452e-02 9.8271e-04 3.1582e-04 6.4853e-05 3.0449e-11 4.0727e-11 1.4930e-11 2.6200e-11 3.2182e-11 1.7027e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.8618e-01
 5.667e-01 1.6305e-02 1.6305e-02 [ 1.4256e-02 1.4705e-03 4.7767e-04 1.0053e-04 4.7142e-11 6.2701e-11 2.3172e-11 4.0455e-11 4.9966e-11 2.5158e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.8370e-01
 6.800e-01 1.8485e-02 1.8485e-02 [ 1.5673e-02 2.0082e-03 6.6079e-04 1.4316e-04 6.7027e-11 8.8549e-11 3.3040e-11 5.7343e-11 7.1288e-11 3.4159e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.8151e-01
 7.933e-01 2.0353e-02 2.0353e-02 [ 1.6735e-02 2.5681e-03 8.5778e-04 1.9210e-04 8.9744e-11 1.1763e-10 4.4375e-11 7.6509e-11 9.5827e-11 4.3711e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 9.067e-01 2.1900e-02 2.1900e-02 [ 1.7468e-02 3.1241e-03 1.0613e-03 2.4656e-04 1.1486e-10 1.4921e-10 5.6973e-11 9.7537e-11 1.2318e-10 5.3519e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7810e-01
 1.020e+00 2.3120e-02 2.3120e-02 [ 1.7896e-02 3.6530e-03 1.2645e-03 3.0570e-04 1.4191e-10 1.8248e-10 7.0596e-11 1.1997e-10 1.5287e-10 6.3319e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7688e-01
 1.133e+00 2.4014e-02 2.4014e-02 [ 1.8047e-02 4.1367e-03 1.4616e-03 3.6868e-04 1.7040e-10 2.1662e-10 8.4973e-11 1.4331e-10 1.8436e-10 7.2883e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7599e-01
 1.247e+00 2.4596e-02 2.4596e-02 [ 1.7951e-02 4.5623e-03 1.6479e-03 4.3468e-04 1.9985e-10 2.5084e-10 9.9817e-11 1.6707e-10 2.1708e-10 8.2027e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7540e-01
 1.360e+00 2.4885e-02 2.4885e-02 [ 1.7639e-02 4.9225e-03 1.8203e-03 5.0295e-04 2.2982e-10 2.8439e-10 1.1484e-10 1.9079e-10 2.5045e-10 9.0609e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7512e-01
