 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4987e-03 2.0631e-03 [ 1.9541e-03 1.2683e-05 4.6073e-05 5.0282e-05 ] 3.4355e-03 [ 2.6016e-03 8.6452e-05 4.4461e-05 3.5113e-04 5.5232e-05 1.9694e-04 9.9714e-05 ] 9.9450e-01
 2.267e-01 1.1062e-02 3.2413e-03 [ 2.7996e-03 5.4420e-05 1.9121e-04 1.9611e-04 ] 7.8206e-03 [ 4.3386e-03 3.5358e-04 1.8613e-04 1.5043e-03 2.3048e-04 8.1740e-04 3.9013e-04 ] 9.8894e-01
 3.400e-01 1.8394e-02 4.2634e-03 [ 3.2285e-03 1.3711e-04 4.5665e-04 4.4115e-04 ] 1.4130e-02 [ 5.6918e-03 8.2471e-04 4.5090e-04 3.7811e-03 5.5536e-04 1.9525e-03 8.7370e-04 ] 9.8161e-01
 4.533e-01 2.8991e-02 5.4851e-03 [ 3.5180e-03 2.8369e-04 8.8040e-04 8.0297e-04 ] 2.3506e-02 [ 6.8651e-03 1.5394e-03 8.8594e-04 7.7984e-03 1.0828e-03 3.7624e-03 1.5716e-03 ] 9.7101e-01
 5.667e-01 4.4883e-02 7.2048e-03 [ 3.8373e-03 5.3327e-04 1.5213e-03 1.3130e-03 ] 3.7678e-02 [ 8.0567e-03 2.5540e-03 1.5657e-03 1.4597e-02 1.8942e-03 6.4874e-03 2.5226e-03 ] 9.5512e-01
 6.800e-01 6.8901e-02 9.7670e-03 [ 4.3421e-03 9.4783e-04 2.4621e-03 2.0150e-03 ] 5.9134e-02 [ 9.4411e-03 3.9403e-03 2.5988e-03 2.5818e-02 3.1035e-03 1.0453e-02 3.7797e-03 ] 9.3110e-01
 7.933e-01 1.0489e-01 1.3633e-02 [ 5.2517e-03 1.6176e-03 3.8057e-03 2.9578e-03 ] 9.1261e-02 [ 1.1178e-02 5.7764e-03 4.1303e-03 4.3867e-02 4.8551e-03 1.6054e-02 5.4008e-03 ] 8.9511e-01
 9.067e-01 1.5754e-01 1.9392e-02 [ 6.9118e-03 2.6553e-03 5.6503e-03 4.1745e-03 ] 1.3815e-01 [ 1.3397e-02 8.1227e-03 6.3283e-03 7.1894e-02 7.3029e-03 2.3677e-02 7.4276e-03 ] 8.4246e-01
 1.020e+00 2.3119e-01 2.7631e-02 [ 9.8084e-03 4.1603e-03 8.0230e-03 5.6393e-03 ] 2.0356e-01 [ 1.6139e-02 1.0973e-02 9.3331e-03 1.1320e-01 1.0551e-02 3.3521e-02 9.8432e-03 ] 7.6881e-01
 1.133e+00 3.2698e-01 3.8512e-02 [ 1.4409e-02 6.1293e-03 1.0766e-02 7.2084e-03 ] 2.8847e-01 [ 1.9266e-02 1.4181e-02 1.3148e-02 1.6953e-01 1.4542e-02 4.5286e-02 1.2515e-02 ] 6.7302e-01
 1.247e+00 4.3856e-01 5.1079e-02 [ 2.0700e-02 8.3395e-03 1.3443e-02 8.5968e-03 ] 3.8748e-01 [ 2.2374e-02 1.7412e-02 1.7495e-02 2.3824e-01 1.8932e-02 5.7867e-02 1.5158e-02 ] 5.6144e-01
 1.360e+00 5.5004e-01 6.2942e-02 [ 2.7644e-02 1.0345e-02 1.5462e-02 9.4904e-03 ] 4.8710e-01 [ 2.4859e-02 2.0199e-02 2.1769e-02 3.1035e-01 2.3088e-02 6.9436e-02 1.7399e-02 ] 4.4996e-01
 1.473e+00 6.4168e-01 7.1442e-02 [ 3.3419e-02 1.1743e-02 1.6490e-02 9.7906e-03 ] 5.7024e-01 [ 2.6215e-02 2.2186e-02 2.5264e-02 3.7298e-01 2.6355e-02 7.8272e-02 1.8972e-02 ] 3.5832e-01
 1.587e+00 7.0086e-01 7.5654e-02 [ 3.6659e-02 1.2497e-02 1.6765e-02 9.7341e-03 ] 6.2521e-01 [ 2.6341e-02 2.3343e-02 2.7557e-02 4.1593e-01 2.8413e-02 8.3734e-02 1.9891e-02 ] 2.9914e-01
 1.700e+00 7.2573e-01 7.6578e-02 [ 3.7161e-02 1.2880e-02 1.6845e-02 9.6929e-03 ] 6.4915e-01 [ 2.5481e-02 2.3893e-02 2.8607e-02 4.3525e-01 2.9323e-02 8.6227e-02 2.0369e-02 ] 2.7427e-01
 1.813e+00 7.1830e-01 7.5346e-02 [ 3.5244e-02 1.3114e-02 1.7098e-02 9.8899e-03 ] 6.4295e-01 [ 2.3892e-02 2.4017e-02 2.8493e-02 4.3055e-01 2.9214e-02 8.6217e-02 2.0568e-02 ] 2.8170e-01
 1.927e+00 6.7814e-01 7.1900e-02 [ 3.1078e-02 1.3120e-02 1.7433e-02 1.0269e-02 ] 6.0624e-01 [ 2.1650e-02 2.3658e-02 2.7176e-02 4.0178e-01 2.8034e-02 8.3513e-02 2.0430e-02 ] 3.2186e-01
 2.040e+00 6.0444e-01 6.5363e-02 [ 2.4919e-02 1.2572e-02 1.7354e-02 1.0518e-02 ] 5.3907e-01 [ 1.8747e-02 2.2571e-02 2.4575e-02 3.5035e-01 2.5632e-02 7.7476e-02 1.9723e-02 ] 3.9556e-01
 2.153e+00 5.0362e-01 5.5605e-02 [ 1.7772e-02 1.1228e-02 1.6346e-02 1.0258e-02 ] 4.4801e-01 [ 1.5327e-02 2.0591e-02 2.0860e-02 2.8290e-01 2.2076e-02 6.8001e-02 1.8261e-02 ] 4.9638e-01
 2.267e+00 3.9204e-01 4.4181e-02 [ 1.1218e-02 9.2531e-03 1.4359e-02 9.3508e-03 ] 3.4786e-01 [ 1.1788e-02 1.7867e-02 1.6596e-02 2.1143e-01 1.7847e-02 5.6213e-02 1.6123e-02 ] 6.0796e-01
 2.380e+00 2.8810e-01 3.3318e-02 [ 6.3617e-03 7.1185e-03 1.1847e-02 7.9905e-03 ] 2.5478e-01 [ 8.5812e-03 1.4816e-02 1.2480e-02 1.4764e-01 1.3629e-02 4.3997e-02 1.3637e-02 ] 7.1190e-01
