 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4735e-02 2.4735e-02 [ 2.3477e-02 3.2126e-04 5.8272e-04 3.5407e-04 ] 9.7526e-01
 2.267e-01 4.9115e-02 4.9115e-02 [ 4.4111e-02 1.2894e-03 2.3308e-03 1.3843e-03 ] 9.5088e-01
 3.400e-01 7.4169e-02 7.4169e-02 [ 6.2973e-02 2.9139e-03 5.2383e-03 3.0434e-03 ] 9.2583e-01
 4.533e-01 1.0057e-01 1.0057e-01 [ 8.0803e-02 5.2040e-03 9.2850e-03 5.2818e-03 ] 8.9943e-01
 5.667e-01 1.2882e-01 1.2882e-01 [ 9.8181e-02 8.1636e-03 1.4429e-02 8.0447e-03 ] 8.7118e-01
 6.800e-01 1.5919e-01 1.5919e-01 [ 1.1553e-01 1.1786e-02 2.0602e-02 1.1269e-02 ] 8.4081e-01
 7.933e-01 1.9177e-01 1.9177e-01 [ 1.3314e-01 1.6048e-02 2.7701e-02 1.4883e-02 ] 8.0823e-01
 9.067e-01 2.2645e-01 2.2645e-01 [ 1.5115e-01 2.0908e-02 3.5592e-02 1.8804e-02 ] 7.7355e-01
 1.020e+00 2.6292e-01 2.6292e-01 [ 1.6957e-01 2.6300e-02 4.4105e-02 2.2940e-02 ] 7.3708e-01
 1.133e+00 3.0065e-01 3.0065e-01 [ 1.8829e-01 3.2132e-02 5.3038e-02 2.7193e-02 ] 6.9935e-01
 1.247e+00 3.3896e-01 3.3896e-01 [ 2.0704e-01 3.8291e-02 6.2169e-02 3.1461e-02 ] 6.6104e-01
 1.360e+00 3.7703e-01 3.7703e-01 [ 2.2548e-01 4.4644e-02 7.1266e-02 3.5642e-02 ] 6.2297e-01
 1.473e+00 4.1397e-01 4.1397e-01 [ 2.4317e-01 5.1048e-02 8.0104e-02 3.9647e-02 ] 5.8603e-01
 1.587e+00 4.4888e-01 4.4888e-01 [ 2.5964e-01 5.7360e-02 8.8480e-02 4.3399e-02 ] 5.5112e-01
 1.700e+00 4.8097e-01 4.8097e-01 [ 2.7445e-01 6.3446e-02 9.6229e-02 4.6841e-02 ] 5.1903e-01
 1.813e+00 5.0956e-01 5.0956e-01 [ 2.8719e-01 6.9195e-02 1.0324e-01 4.9941e-02 ] 4.9044e-01
 1.927e+00 5.3419e-01 5.3419e-01 [ 2.9754e-01 7.4518e-02 1.0944e-01 5.2689e-02 ] 4.6581e-01
 2.040e+00 5.5457e-01 5.5457e-01 [ 3.0530e-01 7.9359e-02 1.1481e-01 5.5094e-02 ] 4.4543e-01
 2.153e+00 5.7063e-01 5.7063e-01 [ 3.1037e-01 8.3685e-02 1.1940e-01 5.7181e-02 ] 4.2937e-01
 2.267e+00 5.8242e-01 5.8242e-01 [ 3.1272e-01 8.7486e-02 1.2323e-01 5.8984e-02 ] 4.1758e-01
 2.380e+00 5.9014e-01 5.9014e-01 [ 3.1244e-01 9.0764e-02 1.2639e-01 6.0541e-02 ] 4.0986e-01
 2.493e+00 5.9402e-01 5.9402e-01 [ 3.0966e-01 9.3533e-02 1.2894e-01 6.1888e-02 ] 4.0598e-01
 2.607e+00 5.9435e-01 5.9435e-01 [ 3.0454e-01 9.5805e-02 1.3096e-01 6.3054e-02 ] 4.0565e-01
 2.720e+00 5.9142e-01 5.9142e-01 [ 2.9728e-01 9.7596e-02 1.3249e-01 6.4063e-02 ] 4.0858e-01
 2.833e+00 5.8553e-01 5.8553e-01 [ 2.8811e-01 9.8915e-02 1.3357e-01 6.4929e-02 ] 4.1447e-01
 2.947e+00 5.7695e-01 5.7695e-01 [ 2.7727e-01 9.9772e-02 1.3425e-01 6.5661e-02 ] 4.2305e-01
 3.060e+00 5.6598e-01 5.6598e-01 [ 2.6501e-01 1.0017e-01 1.3454e-01 6.6259e-02 ] 4.3402e-01
 3.173e+00 5.5290e-01 5.5290e-01 [ 2.5159e-01 1.0013e-01 1.3445e-01 6.6721e-02 ] 4.4710e-01
 3.287e+00 5.3800e-01 5.3800e-01 [ 2.3730e-01 9.9653e-02 1.3400e-01 6.7041e-02 ] 4.6200e-01
 3.400e+00 5.2158e-01 5.2158e-01 [ 2.2241e-01 9.8759e-02 1.3320e-01 6.7213e-02 ] 4.7842e-01
 3.513e+00 5.0395e-01 5.0395e-01 [ 2.0719e-01 9.7472e-02 1.3205e-01 6.7233e-02 ] 4.9605e-01
