 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0138e-02 1.0138e-02 [ 9.3177e-03 9.2753e-05 9.1130e-05 3.0212e-04 2.8453e-05 7.0243e-05 3.0679e-05 6.9733e-05 9.0238e-05 4.5014e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8986e-01
 2.267e-01 1.8596e-02 1.8596e-02 [ 1.5318e-02 3.6722e-04 3.6017e-04 1.2129e-03 1.1497e-04 2.8238e-04 1.2387e-04 2.8006e-04 3.6352e-04 1.7198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8140e-01
 3.400e-01 2.7069e-02 2.7069e-02 [ 1.9709e-02 8.1090e-04 7.9327e-04 2.7409e-03 2.6253e-04 6.3962e-04 2.8261e-04 6.3344e-04 8.2637e-04 3.7040e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7293e-01
 4.533e-01 3.5992e-02 3.5992e-02 [ 2.2947e-02 1.4022e-03 1.3671e-03 4.8924e-03 4.7535e-04 1.1455e-03 5.1121e-04 1.1324e-03 1.4876e-03 6.3106e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6401e-01
 5.667e-01 4.5739e-02 4.5739e-02 [ 2.5453e-02 2.1117e-03 2.0502e-03 7.6671e-03 7.5828e-04 1.8031e-03 8.1466e-04 1.7783e-03 2.3567e-03 9.4551e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5426e-01
 6.800e-01 5.6500e-02 5.6500e-02 [ 2.7489e-02 2.9044e-03 2.8062e-03 1.1054e-02 1.1162e-03 2.6133e-03 1.1980e-03 2.5709e-03 3.4423e-03 1.3057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4350e-01
 7.933e-01 6.8332e-02 6.8332e-02 [ 2.9214e-02 3.7428e-03 3.5959e-03 1.5026e-02 1.5533e-03 3.5741e-03 1.6656e-03 3.5067e-03 4.7501e-03 1.7037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3167e-01
 9.067e-01 8.1188e-02 8.1188e-02 [ 3.0717e-02 4.5893e-03 4.3811e-03 1.9540e-02 2.0719e-03 4.6793e-03 2.2200e-03 4.5779e-03 6.2806e-03 2.1314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1881e-01
 1.020e+00 9.4933e-02 9.4933e-02 [ 3.2040e-02 5.4092e-03 5.1271e-03 2.4527e-02 2.6718e-03 5.9169e-03 2.8609e-03 5.7721e-03 8.0271e-03 2.5803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0507e-01
 1.133e+00 1.0935e-01 1.0935e-01 [ 3.3196e-02 6.1727e-03 5.8043e-03 2.9895e-02 3.3489e-03 7.2685e-03 3.5844e-03 7.0707e-03 9.9731e-03 3.0412e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9065e-01
 1.247e+00 1.2418e-01 1.2418e-01 [ 3.4174e-02 6.8561e-03 6.3905e-03 3.5525e-02 4.0945e-03 8.7089e-03 4.3817e-03 8.4494e-03 1.2091e-02 3.5045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7582e-01
 1.360e+00 1.3906e-01 1.3906e-01 [ 3.4950e-02 7.4432e-03 6.8707e-03 4.1276e-02 4.8944e-03 1.0206e-02 5.2389e-03 9.8782e-03 1.4343e-02 3.9604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6094e-01
 1.473e+00 1.5364e-01 1.5364e-01 [ 3.5498e-02 7.9249e-03 7.2378e-03 4.6988e-02 5.7294e-03 1.1721e-02 6.1368e-03 1.1322e-02 1.6680e-02 4.3987e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4636e-01
 1.587e+00 1.6751e-01 1.6751e-01 [ 3.5791e-02 8.2997e-03 7.4917e-03 5.2489e-02 6.5753e-03 1.3213e-02 7.0516e-03 1.2745e-02 1.9041e-02 4.8099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3249e-01
 1.700e+00 1.8028e-01 1.8028e-01 [ 3.5808e-02 8.5722e-03 7.6381e-03 5.7611e-02 7.4043e-03 1.4638e-02 7.9560e-03 1.4106e-02 2.1364e-02 5.1853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1972e-01
 1.813e+00 1.9160e-01 1.9160e-01 [ 3.5541e-02 8.7526e-03 7.6874e-03 6.2193e-02 8.1868e-03 1.5952e-02 8.8208e-03 1.5369e-02 2.3582e-02 5.5174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0840e-01
 1.927e+00 2.0116e-01 2.0116e-01 [ 3.4994e-02 8.8548e-03 7.6528e-03 6.6096e-02 8.8936e-03 1.7117e-02 9.6167e-03 1.6501e-02 2.5630e-02 5.8006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9884e-01
 2.040e+00 2.0871e-01 2.0871e-01 [ 3.4183e-02 8.8952e-03 7.5495e-03 6.9212e-02 9.4979e-03 1.8099e-02 1.0317e-02 1.7473e-02 2.7449e-02 6.0308e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9129e-01
 2.153e+00 2.1409e-01 2.1409e-01 [ 3.3137e-02 8.8912e-03 7.3923e-03 7.1467e-02 9.9774e-03 1.8872e-02 1.0898e-02 1.8263e-02 2.8989e-02 6.2061e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8591e-01
 2.267e+00 2.1724e-01 2.1724e-01 [ 3.1895e-02 8.8598e-03 7.1956e-03 7.2824e-02 1.0316e-02 1.9419e-02 1.1341e-02 1.8855e-02 3.0211e-02 6.3261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8276e-01
 2.380e+00 2.1816e-01 2.1816e-01 [ 3.0498e-02 8.8167e-03 6.9722e-03 7.3282e-02 1.0504e-02 1.9731e-02 1.1635e-02 1.9241e-02 3.1088e-02 6.3919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8184e-01
 2.493e+00 2.1693e-01 2.1693e-01 [ 2.8991e-02 8.7756e-03 6.7327e-03 7.2876e-02 1.0540e-02 1.9809e-02 1.1775e-02 1.9419e-02 3.1606e-02 6.4060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8307e-01
 2.607e+00 2.1370e-01 2.1370e-01 [ 2.7415e-02 8.7479e-03 6.4859e-03 7.1666e-02 1.0428e-02 1.9661e-02 1.1760e-02 1.9395e-02 3.1765e-02 6.3717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8630e-01
