 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7248e-03 5.7248e-03 [ 5.4416e-03 3.5663e-05 2.4940e-05 5.3166e-05 3.6355e-05 3.8287e-05 3.6092e-05 1.7047e-05 1.7758e-05 2.3905e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9428e-01
 2.267e-01 1.1415e-02 1.1415e-02 [ 1.0284e-02 1.4282e-04 9.9885e-05 2.1271e-04 1.4568e-04 1.5339e-04 1.4457e-04 6.8328e-05 7.1165e-05 9.3343e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8858e-01
 3.400e-01 1.7269e-02 1.7269e-02 [ 1.4723e-02 3.2193e-04 2.2519e-04 4.7871e-04 3.2872e-04 3.4604e-04 3.2601e-04 1.5425e-04 1.6060e-04 2.0537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8273e-01
 4.533e-01 2.3296e-02 2.3296e-02 [ 1.8764e-02 5.7374e-04 4.0143e-04 8.5128e-04 5.8668e-04 6.1736e-04 5.8133e-04 2.7545e-04 2.8669e-04 3.5757e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7670e-01
 5.667e-01 2.9545e-02 2.9545e-02 [ 2.2453e-02 8.9918e-04 6.2933e-04 1.3305e-03 9.2116e-04 9.6889e-04 9.1174e-04 4.3281e-04 4.5025e-04 5.4799e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7046e-01
 6.800e-01 3.6064e-02 3.6064e-02 [ 2.5829e-02 1.2994e-03 9.0978e-04 1.9162e-03 1.3342e-03 1.4025e-03 1.3187e-03 6.2743e-04 6.5230e-04 7.7511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6394e-01
 7.933e-01 4.2898e-02 4.2898e-02 [ 2.8925e-02 1.7756e-03 1.2438e-03 2.6084e-03 1.8280e-03 1.9205e-03 1.8040e-03 8.6057e-04 8.9404e-04 1.0378e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5710e-01
 9.067e-01 5.0087e-02 5.0087e-02 [ 3.1774e-02 2.3291e-03 1.6324e-03 3.4065e-03 2.4053e-03 2.5251e-03 2.3693e-03 1.1337e-03 1.1768e-03 1.3351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4991e-01
 1.020e+00 5.7669e-02 5.7669e-02 [ 3.4399e-02 2.9614e-03 2.0768e-03 4.3101e-03 3.0689e-03 3.2193e-03 3.0169e-03 1.4484e-03 1.5022e-03 1.6664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4233e-01
 1.133e+00 6.5681e-02 6.5681e-02 [ 3.6825e-02 3.6737e-03 2.5781e-03 5.3182e-03 3.8218e-03 4.0057e-03 3.7486e-03 1.8065e-03 1.8716e-03 2.0315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3432e-01
 1.247e+00 7.4152e-02 7.4152e-02 [ 3.9070e-02 4.4673e-03 3.1375e-03 6.4295e-03 4.6673e-03 4.8873e-03 4.5668e-03 2.2097e-03 2.2868e-03 2.4302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2585e-01
 1.360e+00 8.3114e-02 8.3114e-02 [ 4.1151e-02 5.3434e-03 3.7561e-03 7.6425e-03 5.6087e-03 5.8672e-03 5.4734e-03 2.6600e-03 2.7496e-03 2.8624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1689e-01
 1.473e+00 9.2592e-02 9.2592e-02 [ 4.3082e-02 6.3028e-03 4.4348e-03 8.9552e-03 6.6493e-03 6.9483e-03 6.4705e-03 3.1594e-03 3.2616e-03 3.3282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0741e-01
 1.587e+00 1.0261e-01 1.0261e-01 [ 4.4875e-02 7.3461e-03 5.1746e-03 1.0365e-02 7.7921e-03 8.1334e-03 7.5598e-03 3.7098e-03 3.8246e-03 3.8278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9739e-01
 1.700e+00 1.1318e-01 1.1318e-01 [ 4.6539e-02 8.4737e-03 5.9759e-03 1.1868e-02 9.0405e-03 9.4252e-03 8.7431e-03 4.3131e-03 4.4401e-03 4.3614e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8682e-01
 1.813e+00 1.2432e-01 1.2432e-01 [ 4.8082e-02 9.6851e-03 6.8393e-03 1.3462e-02 1.0397e-02 1.0826e-02 1.0021e-02 4.9711e-03 5.1096e-03 4.9293e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7568e-01
 1.927e+00 1.3604e-01 1.3604e-01 [ 4.9509e-02 1.0980e-02 7.7647e-03 1.5142e-02 1.1864e-02 1.2338e-02 1.1396e-02 5.6854e-03 5.8346e-03 5.5314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6396e-01
 2.040e+00 1.4835e-01 1.4835e-01 [ 5.0824e-02 1.2356e-02 8.7519e-03 1.6903e-02 1.3444e-02 1.3962e-02 1.2866e-02 6.4576e-03 6.6159e-03 6.1680e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5165e-01
