 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3747e-03 5.3747e-03 [ 5.0794e-03 7.4596e-05 4.9070e-05 2.1097e-05 3.9884e-05 1.6770e-05 3.4551e-05 3.4953e-05 2.4417e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 2.267e-01 1.0896e-02 1.0896e-02 [ 9.7172e-03 2.9841e-04 1.9619e-04 8.4402e-05 1.5956e-04 6.7131e-05 1.3823e-04 1.3991e-04 9.5442e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8910e-01
 3.400e-01 1.6701e-02 1.6701e-02 [ 1.4052e-02 6.7149e-04 4.4108e-04 1.8995e-04 3.5910e-04 1.5123e-04 3.1111e-04 3.1515e-04 2.1004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8330e-01
 4.533e-01 2.2777e-02 2.2777e-02 [ 1.8075e-02 1.1938e-03 7.8322e-04 3.3778e-04 6.3855e-04 2.6929e-04 5.5327e-04 5.6109e-04 3.6548e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7723e-01
 5.667e-01 2.9147e-02 2.9147e-02 [ 2.1810e-02 1.8653e-03 1.2219e-03 5.2791e-04 9.9797e-04 4.2159e-04 8.6479e-04 8.7827e-04 5.5933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7086e-01
 6.800e-01 3.5830e-02 3.5830e-02 [ 2.5280e-02 2.6856e-03 1.7559e-03 7.6034e-04 1.4374e-03 6.0848e-04 1.2457e-03 1.2673e-03 7.8937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6418e-01
 7.933e-01 4.2841e-02 4.2841e-02 [ 2.8502e-02 3.6541e-03 2.3841e-03 1.0350e-03 1.9566e-03 8.3030e-04 1.6960e-03 1.7289e-03 1.0536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5718e-01
 9.067e-01 5.0194e-02 5.0194e-02 [ 3.1495e-02 4.7699e-03 3.1048e-03 1.3518e-03 2.5556e-03 1.0874e-03 2.2155e-03 2.2636e-03 1.3503e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4983e-01
 1.020e+00 5.7897e-02 5.7897e-02 [ 3.4271e-02 6.0318e-03 3.9158e-03 1.7105e-03 3.2340e-03 1.3803e-03 2.8040e-03 2.8722e-03 1.6777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4213e-01
 1.133e+00 6.5958e-02 6.5958e-02 [ 3.6844e-02 7.4379e-03 4.8149e-03 2.1109e-03 3.9912e-03 1.7091e-03 3.4611e-03 3.5552e-03 2.0342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3408e-01
 1.247e+00 7.4380e-02 7.4380e-02 [ 3.9223e-02 8.9860e-03 5.7993e-03 2.5524e-03 4.8267e-03 2.0743e-03 4.1862e-03 4.3131e-03 2.4185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2567e-01
 1.360e+00 8.3162e-02 8.3162e-02 [ 4.1420e-02 1.0673e-02 6.8658e-03 3.0346e-03 5.7393e-03 2.4761e-03 4.9786e-03 5.1463e-03 2.8291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1689e-01
