 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2059e-03 4.2059e-03 [ 4.0549e-03 5.3236e-05 2.8133e-05 1.0348e-05 1.5318e-05 6.4084e-06 1.2911e-05 1.3626e-05 1.0975e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9579e-01
 2.267e-01 8.4064e-03 8.4064e-03 [ 7.8038e-03 2.1283e-04 1.1245e-04 4.1387e-05 6.1282e-05 2.5645e-05 5.1644e-05 5.4521e-05 4.2877e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9159e-01
 3.400e-01 1.2656e-02 1.2656e-02 [ 1.1303e-02 4.7843e-04 2.5270e-04 9.3096e-05 1.3791e-04 5.7739e-05 1.1620e-04 1.2273e-04 9.4278e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 4.533e-01 1.6956e-02 1.6956e-02 [ 1.4556e-02 8.4941e-04 4.4844e-04 1.6543e-04 2.4524e-04 1.0274e-04 2.0656e-04 2.1830e-04 1.6386e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8304e-01
 5.667e-01 2.1318e-02 2.1318e-02 [ 1.7578e-02 1.3248e-03 6.9906e-04 2.5833e-04 3.8328e-04 1.6070e-04 3.2270e-04 3.4131e-04 2.5042e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7868e-01
 6.800e-01 2.5754e-02 2.5754e-02 [ 2.0382e-02 1.9034e-03 1.0037e-03 3.7169e-04 5.5207e-04 2.3168e-04 4.6456e-04 4.9182e-04 3.5283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7425e-01
 7.933e-01 3.0270e-02 3.0270e-02 [ 2.2980e-02 2.5834e-03 1.3614e-03 5.0537e-04 7.5159e-04 3.1575e-04 6.3208e-04 6.6990e-04 4.7004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6973e-01
 9.067e-01 3.4873e-02 3.4873e-02 [ 2.5383e-02 3.3630e-03 1.7709e-03 6.5920e-04 9.8183e-04 4.1297e-04 8.2512e-04 8.7558e-04 6.0108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6513e-01
 1.020e+00 3.9566e-02 3.9566e-02 [ 2.7599e-02 4.2397e-03 2.2308e-03 8.3296e-04 1.2427e-03 5.2341e-04 1.0436e-03 1.1089e-03 7.4505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6043e-01
 1.133e+00 4.4354e-02 4.4354e-02 [ 2.9638e-02 5.2108e-03 2.7394e-03 1.0264e-03 1.5342e-03 6.4712e-04 1.2872e-03 1.3698e-03 9.0109e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5565e-01
 1.247e+00 4.9235e-02 4.9235e-02 [ 3.1505e-02 6.2729e-03 3.2949e-03 1.2392e-03 1.8562e-03 7.8414e-04 1.5557e-03 1.6584e-03 1.0684e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5076e-01
 1.360e+00 5.4211e-02 5.4211e-02 [ 3.3209e-02 7.4225e-03 3.8952e-03 1.4709e-03 2.2084e-03 9.3449e-04 1.8490e-03 1.9744e-03 1.2462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4579e-01
 1.473e+00 5.9278e-02 5.9278e-02 [ 3.4756e-02 8.6556e-03 4.5383e-03 1.7212e-03 2.5908e-03 1.0982e-03 2.1665e-03 2.3177e-03 1.4338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4072e-01
 1.587e+00 6.4434e-02 6.4434e-02 [ 3.6150e-02 9.9676e-03 5.2216e-03 1.9896e-03 3.0029e-03 1.2752e-03 2.5080e-03 2.6883e-03 1.6306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3557e-01
 1.700e+00 6.9673e-02 6.9673e-02 [ 3.7397e-02 1.1354e-02 5.9427e-03 2.2755e-03 3.4444e-03 1.4656e-03 2.8728e-03 3.0857e-03 1.8358e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3033e-01
 1.813e+00 7.4991e-02 7.4991e-02 [ 3.8502e-02 1.2809e-02 6.6988e-03 2.5784e-03 3.9151e-03 1.6691e-03 3.2607e-03 3.5098e-03 2.0488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2501e-01
 1.927e+00 8.0381e-02 8.0381e-02 [ 3.9469e-02 1.4328e-02 7.4871e-03 2.8976e-03 4.4143e-03 1.8858e-03 3.6708e-03 3.9601e-03 2.2690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1962e-01
 2.040e+00 8.5834e-02 8.5834e-02 [ 4.0301e-02 1.5904e-02 8.3048e-03 3.2325e-03 4.9415e-03 2.1155e-03 4.1027e-03 4.4361e-03 2.4958e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1417e-01
 2.153e+00 9.1342e-02 9.1342e-02 [ 4.1005e-02 1.7531e-02 9.1488e-03 3.5822e-03 5.4961e-03 2.3580e-03 4.5556e-03 4.9374e-03 2.7287e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0866e-01
 2.267e+00 9.6897e-02 9.6897e-02 [ 4.1582e-02 1.9203e-02 1.0016e-02 3.9460e-03 6.0775e-03 2.6132e-03 5.0287e-03 5.4633e-03 2.9671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0310e-01
 2.380e+00 1.0249e-01 1.0249e-01 [ 4.2037e-02 2.0913e-02 1.0903e-02 4.3230e-03 6.6848e-03 2.8809e-03 5.5212e-03 6.0131e-03 3.2104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9751e-01
 2.493e+00 1.0810e-01 1.0810e-01 [ 4.2374e-02 2.2654e-02 1.1808e-02 4.7123e-03 7.3171e-03 3.1606e-03 6.0322e-03 6.5860e-03 3.4582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9190e-01
 2.607e+00 1.1373e-01 1.1373e-01 [ 4.2597e-02 2.4419e-02 1.2725e-02 5.1130e-03 7.9736e-03 3.4522e-03 6.5608e-03 7.1813e-03 3.7098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8627e-01
 2.720e+00 1.1937e-01 1.1937e-01 [ 4.2709e-02 2.6201e-02 1.3654e-02 5.5242e-03 8.6532e-03 3.7552e-03 7.1060e-03 7.7979e-03 3.9648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8063e-01
 2.833e+00 1.2499e-01 1.2499e-01 [ 4.2716e-02 2.7991e-02 1.4590e-02 5.9448e-03 9.3549e-03 4.0693e-03 7.6667e-03 8.4349e-03 4.2227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7501e-01
 2.947e+00 1.3059e-01 1.3059e-01 [ 4.2620e-02 2.9784e-02 1.5530e-02 6.3737e-03 1.0077e-02 4.3941e-03 8.2420e-03 9.0911e-03 4.4829e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6941e-01
 3.060e+00 1.3617e-01 1.3617e-01 [ 4.2426e-02 3.1572e-02 1.6471e-02 6.8100e-03 1.0819e-02 4.7289e-03 8.8306e-03 9.7654e-03 4.7449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6383e-01
 3.173e+00 1.4170e-01 1.4170e-01 [ 4.2138e-02 3.3347e-02 1.7411e-02 7.2525e-03 1.1580e-02 5.0735e-03 9.4313e-03 1.0456e-02 5.0083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5830e-01
 3.287e+00 1.4717e-01 1.4717e-01 [ 4.1762e-02 3.5102e-02 1.8346e-02 7.7003e-03 1.2357e-02 5.4271e-03 1.0043e-02 1.1163e-02 5.2726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5283e-01
