 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5308e-03 2.5308e-03 [ 2.4264e-03 5.4703e-05 2.5418e-05 2.0849e-05 4.8645e-07 7.8093e-07 2.7557e-07 5.3481e-07 7.3466e-07 5.6529e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9747e-01
 2.267e-01 4.8490e-03 4.8490e-03 [ 4.4376e-03 2.1509e-04 1.0019e-04 8.2821e-05 1.9402e-06 3.1130e-06 1.1023e-06 2.1343e-06 2.9380e-06 2.1501e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9515e-01
 3.400e-01 6.9655e-03 6.9655e-03 [ 6.0617e-03 4.7014e-04 2.1986e-04 1.8408e-04 4.3415e-06 6.9598e-06 2.4784e-06 4.7806e-06 6.6037e-06 4.5906e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9303e-01
 4.533e-01 8.9381e-03 8.9381e-03 [ 7.3847e-03 8.0247e-04 3.7731e-04 3.2147e-04 7.6524e-06 1.2254e-05 4.3981e-06 8.4396e-06 1.1714e-05 7.7271e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9106e-01
 5.667e-01 1.0773e-02 1.0773e-02 [ 8.4483e-03 1.1901e-03 5.6341e-04 4.9058e-04 1.1815e-05 1.8896e-05 6.8491e-06 1.3059e-05 1.8235e-05 1.1406e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8923e-01
 6.800e-01 1.2457e-02 1.2457e-02 [ 9.2804e-03 1.6090e-03 7.6791e-04 6.8597e-04 1.6749e-05 2.6755e-05 9.8112e-06 1.8569e-05 2.6111e-05 1.5481e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8754e-01
 7.933e-01 1.3970e-02 1.3970e-02 [ 9.9012e-03 2.0352e-03 9.8038e-04 9.0145e-04 2.2358e-05 3.5672e-05 1.3255e-05 2.4882e-05 3.5267e-05 1.9817e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 9.067e-01 1.5289e-02 1.5289e-02 [ 1.0327e-02 2.4472e-03 1.1911e-03 1.1305e-03 2.8527e-05 4.5467e-05 1.7141e-05 3.1897e-05 4.5600e-05 2.4292e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8471e-01
 1.020e+00 1.6398e-02 1.6398e-02 [ 1.0575e-02 2.8273e-03 1.3917e-03 1.3665e-03 3.5127e-05 5.5945e-05 2.1422e-05 3.9499e-05 5.6988e-05 2.8799e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8360e-01
 1.133e+00 1.7287e-02 1.7287e-02 [ 1.0660e-02 3.1629e-03 1.5758e-03 1.6032e-03 4.2025e-05 6.6905e-05 2.6039e-05 4.7569e-05 6.9290e-05 3.3249e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8271e-01
 1.247e+00 1.7954e-02 1.7954e-02 [ 1.0600e-02 3.4463e-03 1.7389e-03 1.8351e-03 4.9084e-05 7.8147e-05 3.0930e-05 5.5986e-05 8.2346e-05 3.7568e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8205e-01
 1.360e+00 1.8410e-02 1.8410e-02 [ 1.0415e-02 3.6743e-03 1.8786e-03 2.0575e-03 5.6174e-05 8.9482e-05 3.6027e-05 6.4629e-05 9.5990e-05 4.1702e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 1.473e+00 1.8669e-02 1.8669e-02 [ 1.0126e-02 3.8481e-03 1.9941e-03 2.2667e-03 6.3170e-05 1.0074e-04 4.1260e-05 7.3385e-05 1.1005e-04 4.5611e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8133e-01
