 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6021e-03 2.6021e-03 [ 2.3297e-03 9.5238e-05 1.0325e-04 1.8962e-05 1.3463e-05 5.5829e-06 1.8531e-05 1.2021e-05 5.3803e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9740e-01
 2.267e-01 5.1596e-03 5.1596e-03 [ 4.0890e-03 3.7526e-04 4.0282e-04 7.4888e-05 5.3798e-05 2.2275e-05 7.3244e-05 4.7848e-05 2.0421e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9484e-01
 3.400e-01 7.8184e-03 7.8184e-03 [ 5.4787e-03 8.2307e-04 8.6924e-04 1.6490e-04 1.2079e-04 4.9875e-05 1.6149e-04 1.0672e-04 4.3660e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9218e-01
 4.533e-01 1.0582e-02 1.0582e-02 [ 6.5860e-03 1.4115e-03 1.4579e-03 2.8436e-04 2.1397e-04 8.8003e-05 2.7903e-04 1.8729e-04 7.3821e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8942e-01
 5.667e-01 1.3413e-02 1.3413e-02 [ 7.4783e-03 2.1059e-03 2.1155e-03 4.2727e-04 3.3254e-04 1.3607e-04 4.2038e-04 2.8766e-04 1.0976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8659e-01
 6.800e-01 1.6243e-02 1.6243e-02 [ 8.1979e-03 2.8669e-03 2.7877e-03 5.8677e-04 4.7531e-04 1.9328e-04 5.7927e-04 4.0541e-04 1.5041e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8376e-01
 7.933e-01 1.8988e-02 1.8988e-02 [ 8.7707e-03 3.6550e-03 3.4258e-03 7.5575e-04 6.4060e-04 2.5863e-04 7.4924e-04 5.3772e-04 1.9476e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8101e-01
 9.067e-01 2.1568e-02 2.1568e-02 [ 9.2118e-03 4.4327e-03 3.9914e-03 9.2732e-04 8.2625e-04 3.3092e-04 9.2407e-04 6.8144e-04 2.4182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7843e-01
 1.020e+00 2.3913e-02 2.3913e-02 [ 9.5297e-03 5.1681e-03 4.4591e-03 1.0953e-03 1.0296e-03 4.0879e-04 1.0982e-03 8.3326e-04 2.9063e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7609e-01
 1.133e+00 2.5972e-02 2.5972e-02 [ 9.7301e-03 5.8359e-03 4.8164e-03 1.2545e-03 1.2476e-03 4.9079e-04 1.2669e-03 9.8986e-04 3.4025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7403e-01
 1.247e+00 2.7715e-02 2.7715e-02 [ 9.8178e-03 6.4184e-03 5.0617e-03 1.4010e-03 1.4766e-03 5.7539e-04 1.4267e-03 1.1480e-03 3.8981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7228e-01
 1.360e+00 2.9131e-02 2.9131e-02 [ 9.7989e-03 6.9055e-03 5.2025e-03 1.5319e-03 1.7129e-03 6.6110e-04 1.5749e-03 1.3047e-03 4.3847e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7087e-01
 1.473e+00 3.0224e-02 3.0224e-02 [ 9.6811e-03 7.2936e-03 5.2515e-03 1.6455e-03 1.9526e-03 7.4646e-04 1.7101e-03 1.4573e-03 4.8551e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6978e-01
 1.587e+00 3.1012e-02 3.1012e-02 [ 9.4743e-03 7.5849e-03 5.2246e-03 1.7410e-03 2.1917e-03 8.3012e-04 1.8314e-03 1.6035e-03 5.3030e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6899e-01
 1.700e+00 3.1523e-02 3.1523e-02 [ 9.1906e-03 7.7857e-03 5.1384e-03 1.8187e-03 2.4264e-03 9.1089e-04 1.9389e-03 1.7415e-03 5.7231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6848e-01
 1.813e+00 3.1791e-02 3.1791e-02 [ 8.8432e-03 7.9052e-03 5.0085e-03 1.8792e-03 2.6531e-03 9.8776e-04 2.0330e-03 1.8697e-03 6.1118e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6821e-01
 1.927e+00 3.1850e-02 3.1850e-02 [ 8.4462e-03 7.9544e-03 4.8489e-03 1.9235e-03 2.8686e-03 1.0599e-03 2.1146e-03 1.9873e-03 6.4663e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6815e-01
 2.040e+00 3.1737e-02 3.1737e-02 [ 8.0135e-03 7.9451e-03 4.6715e-03 1.9532e-03 3.0701e-03 1.1267e-03 2.1847e-03 2.0936e-03 6.7852e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6826e-01
 2.153e+00 3.1485e-02 3.1485e-02 [ 7.5581e-03 7.8889e-03 4.4858e-03 1.9699e-03 3.2554e-03 1.1877e-03 2.2445e-03 2.1883e-03 7.0681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6851e-01
 2.267e+00 3.1126e-02 3.1126e-02 [ 7.0919e-03 7.7970e-03 4.2990e-03 1.9750e-03 3.4227e-03 1.2426e-03 2.2951e-03 2.2714e-03 7.3154e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6887e-01
 2.380e+00 3.0687e-02 3.0687e-02 [ 6.6251e-03 7.6792e-03 4.1165e-03 1.9702e-03 3.5708e-03 1.2914e-03 2.3376e-03 2.3433e-03 7.5282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6931e-01
 2.493e+00 3.0190e-02 3.0190e-02 [ 6.1656e-03 7.5443e-03 3.9420e-03 1.9571e-03 3.6990e-03 1.3341e-03 2.3731e-03 2.4043e-03 7.7083e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6981e-01
 2.607e+00 2.9656e-02 2.9656e-02 [ 5.7200e-03 7.3998e-03 3.7780e-03 1.9369e-03 3.8070e-03 1.3707e-03 2.4025e-03 2.4552e-03 7.8578e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7034e-01
 2.720e+00 2.9099e-02 2.9099e-02 [ 5.2926e-03 7.2518e-03 3.6258e-03 1.9111e-03 3.8950e-03 1.4016e-03 2.4267e-03 2.4964e-03 7.9789e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7090e-01
