 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1410e-03 4.1410e-03 [ 2.7900e-03 3.0319e-05 5.6408e-05 7.6468e-04 9.2897e-05 3.1999e-04 8.6709e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9586e-01
 2.267e-01 9.9669e-03 9.9669e-03 [ 4.2410e-03 1.3113e-04 2.3804e-04 3.2868e-03 3.8900e-04 1.3381e-03 3.4281e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9003e-01
 3.400e-01 1.9265e-02 1.9265e-02 [ 5.0846e-03 3.3433e-04 5.8346e-04 8.2971e-03 9.4165e-04 3.2320e-03 7.9167e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 4.533e-01 3.4463e-02 3.4463e-02 [ 5.7765e-03 7.0132e-04 1.1616e-03 1.7174e-02 1.8436e-03 6.3098e-03 1.4961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6554e-01
 5.667e-01 5.8969e-02 5.8969e-02 [ 6.6118e-03 1.3344e-03 2.0757e-03 3.2147e-02 3.2284e-03 1.1011e-02 2.5605e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4103e-01
 6.800e-01 9.7365e-02 9.7365e-02 [ 7.8706e-03 2.3860e-03 3.4586e-03 5.6407e-02 5.2564e-03 1.7862e-02 4.1250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0263e-01
 7.933e-01 1.5477e-01 1.5477e-01 [ 9.8658e-03 4.0477e-03 5.4413e-03 9.3721e-02 8.0644e-03 2.7295e-02 6.3326e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4523e-01
 9.067e-01 2.3445e-01 2.3445e-01 [ 1.2887e-02 6.4839e-03 8.0711e-03 1.4684e-01 1.1652e-02 3.9280e-02 9.2404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6555e-01
 1.020e+00 3.3334e-01 3.3334e-01 [ 1.6982e-02 9.6801e-03 1.1183e-02 2.1428e-01 1.5726e-02 5.2805e-02 1.2676e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6666e-01
 1.133e+00 4.3833e-01 4.3833e-01 [ 2.1649e-02 1.3283e-02 1.4336e-02 2.8748e-01 1.9656e-02 6.5764e-02 1.6155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6167e-01
 1.247e+00 5.3006e-01 5.3006e-01 [ 2.5827e-02 1.6657e-02 1.6984e-02 3.5288e-01 2.2757e-02 7.5892e-02 1.9065e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6994e-01
 1.360e+00 5.9438e-01 5.9438e-01 [ 2.8453e-02 1.9249e-02 1.8823e-02 3.9983e-01 2.4729e-02 8.2246e-02 2.1052e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0562e-01
 1.473e+00 6.2846e-01 6.2846e-01 [ 2.9025e-02 2.0843e-02 1.9903e-02 4.2535e-01 2.5741e-02 8.5441e-02 2.2154e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7154e-01
 1.587e+00 6.3543e-01 6.3543e-01 [ 2.7580e-02 2.1448e-02 2.0396e-02 4.3089e-01 2.6083e-02 8.6471e-02 2.2558e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6457e-01
 1.700e+00 6.1693e-01 6.1693e-01 [ 2.4418e-02 2.1065e-02 2.0352e-02 4.1729e-01 2.5846e-02 8.5635e-02 2.2322e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8307e-01
 1.813e+00 5.7113e-01 5.7113e-01 [ 1.9974e-02 1.9615e-02 1.9619e-02 3.8349e-01 2.4838e-02 8.2288e-02 2.1304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2887e-01
 1.927e+00 4.9694e-01 4.9694e-01 [ 1.4895e-02 1.7084e-02 1.7985e-02 3.2949e-01 2.2759e-02 7.5416e-02 1.9313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0306e-01
 2.040e+00 4.0126e-01 4.0126e-01 [ 1.0028e-02 1.3760e-02 1.5450e-02 2.6121e-01 1.9564e-02 6.4843e-02 1.6406e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9874e-01
 2.153e+00 3.0013e-01 3.0013e-01 [ 6.1145e-03 1.0250e-02 1.2390e-02 1.9066e-01 1.5688e-02 5.1996e-02 1.3032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9987e-01
 2.267e+00 2.1015e-01 2.1015e-01 [ 3.4322e-03 7.1553e-03 9.3596e-03 1.2945e-01 1.1818e-02 3.9148e-02 9.7866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8985e-01
 2.380e+00 1.4011e-01 1.4011e-01 [ 1.8135e-03 4.7714e-03 6.7666e-03 8.3143e-02 8.4809e-03 2.8059e-02 7.0748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5989e-01
