 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6874e-02 1.6874e-02 [ 1.5970e-02 6.4057e-04 1.4517e-05 1.0167e-05 1.2029e-05 2.2694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8313e-01
 2.267e-01 2.5368e-02 2.5368e-02 [ 2.1740e-02 2.5111e-03 6.5816e-05 4.5894e-05 5.2992e-05 9.5235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7463e-01
 3.400e-01 3.3595e-02 3.3595e-02 [ 2.5339e-02 5.4526e-03 1.8085e-04 1.2504e-04 1.3897e-04 2.3583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6641e-01
 4.533e-01 4.2568e-02 4.2568e-02 [ 2.7523e-02 9.2190e-03 4.2015e-04 2.8615e-04 3.0276e-04 4.8170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5743e-01
 5.667e-01 5.3951e-02 5.3951e-02 [ 2.9322e-02 1.3527e-02 9.1121e-04 6.0576e-04 6.0542e-04 8.9795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4605e-01
 6.800e-01 6.9713e-02 6.9713e-02 [ 3.1391e-02 1.8101e-02 1.9181e-03 1.2309e-03 1.1562e-03 1.5916e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3029e-01
 7.933e-01 9.2846e-02 9.2846e-02 [ 3.4300e-02 2.2698e-02 3.9777e-03 2.4352e-03 2.1441e-03 2.7291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0715e-01
 9.067e-01 1.2798e-01 1.2798e-01 [ 3.8684e-02 2.7079e-02 8.1415e-03 4.7016e-03 3.8766e-03 4.5495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7202e-01
 1.020e+00 1.8151e-01 1.8151e-01 [ 4.5224e-02 3.0912e-02 1.6317e-02 8.8048e-03 6.8019e-03 7.3450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1849e-01
 1.133e+00 2.6013e-01 2.6013e-01 [ 5.4349e-02 3.3643e-02 3.1470e-02 1.5768e-02 1.1428e-02 1.1347e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3987e-01
 1.247e+00 3.6572e-01 3.6572e-01 [ 6.5488e-02 3.4434e-02 5.6890e-02 2.6406e-02 1.7991e-02 1.6451e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3428e-01
 1.360e+00 4.8730e-01 4.8730e-01 [ 7.6273e-02 3.2488e-02 9.3448e-02 4.0298e-02 2.5868e-02 2.1892e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1270e-01
 1.473e+00 5.9989e-01 5.9989e-01 [ 8.3214e-02 2.7855e-02 1.3639e-01 5.5089e-02 3.3401e-02 2.6395e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0011e-01
 1.587e+00 6.8152e-01 6.8152e-01 [ 8.4443e-02 2.1831e-02 1.7728e-01 6.7895e-02 3.8976e-02 2.9110e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1848e-01
 1.700e+00 7.2963e-01 7.2963e-01 [ 8.1062e-02 1.6033e-02 2.1058e-01 7.7524e-02 4.2240e-02 3.0219e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7037e-01
 1.813e+00 7.5458e-01 7.5458e-01 [ 7.5307e-02 1.1341e-02 2.3561e-01 8.4469e-02 4.3795e-02 3.0406e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4542e-01
 1.927e+00 7.6679e-01 7.6679e-01 [ 6.8830e-02 7.8819e-03 2.5386e-01 8.9619e-02 4.4343e-02 3.0226e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3321e-01
 2.040e+00 7.7261e-01 7.7261e-01 [ 6.2491e-02 5.4454e-03 2.6699e-01 9.3626e-02 4.4357e-02 2.9971e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2739e-01
