 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6639e-03 2.0957e-03 [ 2.0439e-03 6.0699e-06 1.4355e-05 3.1294e-05 ] 3.5682e-03 [ 2.6480e-03 7.0564e-05 3.7302e-05 4.0112e-04 5.9831e-05 2.3757e-04 1.1386e-04 ] 9.9434e-01
 2.267e-01 1.1272e-02 3.0204e-03 [ 2.8056e-03 2.7278e-05 6.2779e-05 1.2477e-04 ] 8.2515e-03 [ 4.3232e-03 2.9464e-04 1.6052e-04 1.7641e-03 2.5484e-04 1.0026e-03 4.5161e-04 ] 9.8873e-01
 3.400e-01 1.9197e-02 3.7035e-03 [ 3.1743e-03 7.3902e-05 1.6299e-04 2.9227e-04 ] 1.5493e-02 [ 5.6264e-03 7.1062e-04 4.0636e-04 4.6219e-03 6.3453e-04 2.4601e-03 1.0334e-03 ] 9.8080e-01
 4.533e-01 3.1802e-02 4.5374e-03 [ 3.4554e-03 1.6786e-04 3.5063e-04 5.6354e-04 ] 2.7264e-02 [ 6.8506e-03 1.3870e-03 8.4617e-04 1.0062e-02 1.2921e-03 4.9126e-03 1.9140e-03 ] 9.6820e-01
 5.667e-01 5.2667e-02 5.8947e-03 [ 3.8649e-03 3.5108e-04 6.8910e-04 9.8964e-04 ] 4.6772e-02 [ 8.2855e-03 2.4279e-03 1.6017e-03 2.0058e-02 2.3796e-03 8.8369e-03 3.1828e-03 ] 9.4733e-01
 6.800e-01 8.7297e-02 8.3012e-03 [ 4.6774e-03 6.9794e-04 1.2818e-03 1.6441e-03 ] 7.8996e-02 [ 1.0220e-02 3.9735e-03 2.8645e-03 3.7948e-02 4.1227e-03 1.4909e-02 4.9585e-03 ] 9.1270e-01
 7.933e-01 1.4359e-01 1.2594e-02 [ 6.3841e-03 1.3253e-03 2.2748e-03 2.6099e-03 ] 1.3099e-01 [ 1.2948e-02 6.1805e-03 4.9033e-03 6.8843e-02 6.8137e-03 2.3944e-02 7.3617e-03 ] 8.5641e-01
 9.067e-01 2.3076e-01 1.9933e-02 [ 9.8168e-03 2.3748e-03 3.8151e-03 3.9268e-03 ] 2.1083e-01 [ 1.6678e-02 9.1526e-03 8.0165e-03 1.1920e-01 1.0732e-02 3.6615e-02 1.0439e-02 ] 7.6924e-01
 1.020e+00 3.5413e-01 3.1248e-02 [ 1.5959e-02 3.9116e-03 5.9024e-03 5.4749e-03 ] 3.2289e-01 [ 2.1309e-02 1.2787e-02 1.2347e-02 1.9378e-01 1.5914e-02 5.2731e-02 1.4017e-02 ] 6.4587e-01
 1.133e+00 5.0415e-01 4.5609e-02 [ 2.4882e-02 5.7186e-03 8.1493e-03 6.8595e-03 ] 4.5854e-01 [ 2.6110e-02 1.6591e-02 1.7534e-02 2.8871e-01 2.1790e-02 7.0256e-02 1.7555e-02 ] 4.9585e-01
