 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.6696e-03 7.6696e-03 [ 7.4631e-03 8.9503e-05 4.4201e-05 1.0393e-05 1.4617e-05 8.4902e-06 1.2616e-05 1.4790e-05 1.1964e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9233e-01
 2.267e-01 1.5124e-02 1.5124e-02 [ 1.4297e-02 3.6020e-04 1.7670e-04 4.1563e-05 5.8465e-05 3.3967e-05 5.0460e-05 5.9168e-05 4.7037e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8488e-01
 3.400e-01 2.2709e-02 2.2709e-02 [ 2.0853e-02 8.0654e-04 3.9720e-04 9.3487e-05 1.3153e-04 7.6448e-05 1.1351e-04 1.3314e-04 1.0407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7729e-01
 4.533e-01 3.0332e-02 3.0332e-02 [ 2.7035e-02 1.4351e-03 7.0516e-04 1.6612e-04 2.3379e-04 1.3595e-04 2.0174e-04 2.3674e-04 1.8196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6967e-01
 5.667e-01 3.8006e-02 3.8006e-02 [ 3.2867e-02 2.2377e-03 1.0998e-03 2.5938e-04 3.6521e-04 2.1251e-04 3.1508e-04 3.6995e-04 2.7971e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6199e-01
 6.800e-01 4.5743e-02 4.5743e-02 [ 3.8358e-02 3.2168e-03 1.5802e-03 3.7318e-04 5.2571e-04 3.0615e-04 4.5345e-04 5.3279e-04 3.9633e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5426e-01
 7.933e-01 5.3552e-02 5.3552e-02 [ 4.3526e-02 4.3689e-03 2.1451e-03 5.0738e-04 7.1520e-04 4.1688e-04 6.1674e-04 7.2524e-04 5.3090e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4645e-01
 9.067e-01 6.1440e-02 6.1440e-02 [ 4.8381e-02 5.6914e-03 2.7929e-03 6.6181e-04 9.3357e-04 5.4473e-04 8.0481e-04 9.4726e-04 6.8255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3856e-01
 1.020e+00 6.9412e-02 6.9412e-02 [ 5.2935e-02 7.1813e-03 3.5221e-03 8.3628e-04 1.1807e-03 6.8969e-04 1.0175e-03 1.1988e-03 8.5042e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3059e-01
 1.133e+00 7.7470e-02 7.7470e-02 [ 5.7198e-02 8.8350e-03 4.3305e-03 1.0305e-03 1.4563e-03 8.5176e-04 1.2545e-03 1.4797e-03 1.0337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2253e-01
 1.247e+00 8.5617e-02 8.5617e-02 [ 6.1180e-02 1.0648e-02 5.2159e-03 1.2443e-03 1.7602e-03 1.0309e-03 1.5157e-03 1.7899e-03 1.2317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1438e-01
 1.360e+00 9.3851e-02 9.3851e-02 [ 6.4889e-02 1.2616e-02 6.1760e-03 1.4773e-03 2.0922e-03 1.2271e-03 1.8007e-03 2.1292e-03 1.4435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0615e-01
 1.473e+00 1.0217e-01 1.0217e-01 [ 6.8332e-02 1.4734e-02 7.2080e-03 1.7291e-03 2.4519e-03 1.4402e-03 2.1092e-03 2.4974e-03 1.6685e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9783e-01
 1.587e+00 1.1057e-01 1.1057e-01 [ 7.1518e-02 1.6996e-02 8.3090e-03 1.9993e-03 2.8389e-03 1.6702e-03 2.4408e-03 2.8942e-03 1.9059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8943e-01
 1.700e+00 1.1905e-01 1.1905e-01 [ 7.4451e-02 1.9395e-02 9.4759e-03 2.2874e-03 3.2529e-03 1.9170e-03 2.7950e-03 3.3193e-03 2.1551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8095e-01
 1.813e+00 1.2760e-01 1.2760e-01 [ 7.7139e-02 2.1925e-02 1.0705e-02 2.5931e-03 3.6934e-03 2.1804e-03 3.1715e-03 3.7724e-03 2.4154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7240e-01
 1.927e+00 1.3620e-01 1.3620e-01 [ 7.9587e-02 2.4579e-02 1.1994e-02 2.9156e-03 4.1599e-03 2.4603e-03 3.5696e-03 4.2530e-03 2.6860e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6380e-01
 2.040e+00 1.4487e-01 1.4487e-01 [ 8.1801e-02 2.7349e-02 1.3337e-02 3.2545e-03 4.6518e-03 2.7564e-03 3.9888e-03 4.7607e-03 2.9664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5513e-01
 2.153e+00 1.5357e-01 1.5357e-01 [ 8.3787e-02 3.0226e-02 1.4732e-02 3.6091e-03 5.1686e-03 3.0685e-03 4.4285e-03 5.2948e-03 3.2559e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4643e-01
 2.267e+00 1.6231e-01 1.6231e-01 [ 8.5550e-02 3.3202e-02 1.6175e-02 3.9787e-03 5.7095e-03 3.3964e-03 4.8881e-03 5.8549e-03 3.5538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3769e-01
 2.380e+00 1.7107e-01 1.7107e-01 [ 8.7094e-02 3.6267e-02 1.7661e-02 4.3627e-03 6.2739e-03 3.7397e-03 5.3667e-03 6.4403e-03 3.8595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2893e-01
 2.493e+00 1.7983e-01 1.7983e-01 [ 8.8426e-02 3.9414e-02 1.9186e-02 4.7603e-03 6.8610e-03 4.0981e-03 5.8638e-03 7.0502e-03 4.1724e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2017e-01
 2.607e+00 1.8859e-01 1.8859e-01 [ 8.9550e-02 4.2631e-02 2.0746e-02 5.1708e-03 7.4700e-03 4.4712e-03 6.3784e-03 7.6839e-03 4.4918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1141e-01
 2.720e+00 1.9734e-01 1.9734e-01 [ 9.0472e-02 4.5910e-02 2.2336e-02 5.5932e-03 8.1000e-03 4.8588e-03 6.9099e-03 8.3406e-03 4.8172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0266e-01
 2.833e+00 2.0605e-01 2.0605e-01 [ 9.1197e-02 4.9239e-02 2.3953e-02 6.0269e-03 8.7503e-03 5.2602e-03 7.4573e-03 9.0194e-03 5.1479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9395e-01
 2.947e+00 2.1472e-01 2.1472e-01 [ 9.1731e-02 5.2609e-02 2.5592e-02 6.4709e-03 9.4198e-03 5.6751e-03 8.0198e-03 9.7194e-03 5.4834e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8528e-01
 3.060e+00 2.2333e-01 2.2333e-01 [ 9.2079e-02 5.6009e-02 2.7248e-02 6.9244e-03 1.0108e-02 6.1029e-03 8.5964e-03 1.0440e-02 5.8230e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7667e-01
 3.173e+00 2.3187e-01 2.3187e-01 [ 9.2249e-02 5.9429e-02 2.8917e-02 7.3865e-03 1.0813e-02 6.5432e-03 9.1864e-03 1.1179e-02 6.1662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6813e-01
 3.287e+00 2.4032e-01 2.4032e-01 [ 9.2245e-02 6.2858e-02 3.0595e-02 7.8562e-03 1.1534e-02 6.9954e-03 9.7886e-03 1.1936e-02 6.5124e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5968e-01
 3.400e+00 2.4868e-01 2.4868e-01 [ 9.2074e-02 6.6287e-02 3.2278e-02 8.3328e-03 1.2271e-02 7.4589e-03 1.0402e-02 1.2711e-02 6.8611e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5132e-01
 3.513e+00 2.5692e-01 2.5692e-01 [ 9.1742e-02 6.9704e-02 3.3962e-02 8.8153e-03 1.3022e-02 7.9332e-03 1.1026e-02 1.3501e-02 7.2116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4308e-01
 3.627e+00 2.6504e-01 2.6504e-01 [ 9.1258e-02 7.3100e-02 3.5643e-02 9.3027e-03 1.3786e-02 8.4176e-03 1.1660e-02 1.4306e-02 7.5635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.3496e-01
 3.740e+00 2.7302e-01 2.7302e-01 [ 9.0626e-02 7.6465e-02 3.7316e-02 9.7941e-03 1.4562e-02 8.9115e-03 1.2302e-02 1.5125e-02 7.9163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2698e-01
 3.853e+00 2.8085e-01 2.8085e-01 [ 8.9855e-02 7.9789e-02 3.8980e-02 1.0289e-02 1.5349e-02 9.4143e-03 1.2951e-02 1.5956e-02 8.2694e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1915e-01
 3.967e+00 2.8853e-01 2.8853e-01 [ 8.8952e-02 8.3064e-02 4.0629e-02 1.0786e-02 1.6146e-02 9.9252e-03 1.3608e-02 1.6798e-02 8.6223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1147e-01
 4.080e+00 2.9604e-01 2.9604e-01 [ 8.7925e-02 8.6279e-02 4.2261e-02 1.1284e-02 1.6952e-02 1.0444e-02 1.4269e-02 1.7650e-02 8.9747e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0396e-01
 4.193e+00 3.0337e-01 3.0337e-01 [ 8.6780e-02 8.9428e-02 4.3872e-02 1.1783e-02 1.7765e-02 1.0969e-02 1.4936e-02 1.8511e-02 9.3260e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.9663e-01
 4.307e+00 3.1052e-01 3.1052e-01 [ 8.5526e-02 9.2501e-02 4.5461e-02 1.2282e-02 1.8585e-02 1.1501e-02 1.5607e-02 1.9379e-02 9.6759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.8948e-01
 4.420e+00 3.1747e-01 3.1747e-01 [ 8.4170e-02 9.5491e-02 4.7023e-02 1.2780e-02 1.9411e-02 1.2038e-02 1.6280e-02 2.0254e-02 1.0024e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8253e-01
 4.533e+00 3.2423e-01 3.2423e-01 [ 8.2721e-02 9.8391e-02 4.8557e-02 1.3276e-02 2.0241e-02 1.2580e-02 1.6956e-02 2.1133e-02 1.0370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7577e-01
