 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3130e-02 2.3130e-02 [ 2.2576e-02 3.0411e-04 1.1441e-04 2.2982e-05 3.0579e-05 1.6168e-05 2.2601e-05 2.5815e-05 1.7309e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7687e-01
 2.267e-01 4.5484e-02 4.5484e-02 [ 4.3264e-02 1.2222e-03 4.5711e-04 9.1864e-05 1.2222e-04 6.4654e-05 9.0335e-05 1.0322e-04 6.8191e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5452e-01
 3.400e-01 6.8326e-02 6.8326e-02 [ 6.3350e-02 2.7374e-03 1.0264e-03 2.0644e-04 2.7461e-04 1.4539e-04 2.0298e-04 2.3206e-04 1.5112e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3167e-01
 4.533e-01 9.1292e-02 9.1292e-02 [ 8.2458e-02 4.8655e-03 1.8194e-03 3.6633e-04 4.8722e-04 2.5823e-04 3.6014e-04 4.1208e-04 2.6460e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0871e-01
 5.667e-01 1.1441e-01 1.1441e-01 [ 1.0065e-01 7.5797e-03 2.8319e-03 5.7096e-04 7.5924e-04 4.0294e-04 5.6124e-04 6.4281e-04 4.0714e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.8559e-01
 6.800e-01 1.3768e-01 1.3768e-01 [ 1.1795e-01 1.0881e-02 4.0583e-03 8.1957e-04 1.0896e-03 5.7919e-04 8.0546e-04 9.2363e-04 5.7725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.6232e-01
 7.933e-01 1.6110e-01 1.6110e-01 [ 1.3437e-01 1.4752e-02 5.4917e-03 1.1112e-03 1.4769e-03 7.8650e-04 1.0918e-03 1.2537e-03 7.7341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.3890e-01
 9.067e-01 1.8467e-01 1.8467e-01 [ 1.4993e-01 1.9176e-02 7.1240e-03 1.4445e-03 1.9195e-03 1.0243e-03 1.4190e-03 1.6319e-03 9.9407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.1533e-01
 1.020e+00 2.0833e-01 2.0833e-01 [ 1.6465e-01 2.4133e-02 8.9455e-03 1.8181e-03 2.4153e-03 1.2917e-03 1.7856e-03 2.0569e-03 1.2376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9167e-01
