 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.6872e-03 3.6872e-03 [ 3.5800e-03 2.5228e-05 1.6397e-05 2.4085e-05 1.1955e-05 7.9445e-06 7.8478e-06 3.7721e-06 4.0594e-06 5.9369e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9631e-01
 2.267e-01 7.2541e-03 7.2541e-03 [ 6.8259e-03 1.0084e-04 6.5536e-05 9.6225e-05 4.7821e-05 3.1790e-05 3.1389e-05 1.5094e-05 1.6241e-05 2.3206e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9275e-01
 3.400e-01 1.0790e-02 1.0790e-02 [ 9.8291e-03 2.2663e-04 1.4726e-04 2.1606e-04 1.0760e-04 7.1570e-05 7.0616e-05 3.3983e-05 3.6554e-05 5.1044e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8921e-01
 4.533e-01 1.4295e-02 1.4295e-02 [ 1.2590e-02 4.0221e-04 2.6127e-04 3.8300e-04 1.9128e-04 1.2733e-04 1.2551e-04 6.0460e-05 6.5010e-05 8.8753e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8570e-01
 5.667e-01 1.7785e-02 1.7785e-02 [ 1.5129e-02 6.2701e-04 4.0716e-04 5.9617e-04 2.9882e-04 1.9913e-04 1.9602e-04 9.4552e-05 1.0162e-04 1.3569e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8221e-01
 6.800e-01 2.1276e-02 2.1276e-02 [ 1.7463e-02 9.0029e-04 5.8438e-04 8.5444e-04 4.3019e-04 2.8704e-04 2.8210e-04 1.3629e-04 1.4639e-04 1.9128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7872e-01
 7.933e-01 2.4778e-02 2.4778e-02 [ 1.9608e-02 1.2211e-03 7.9223e-04 1.1565e-03 5.8527e-04 3.9112e-04 3.8366e-04 1.8570e-04 1.9933e-04 2.5497e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7522e-01
 9.067e-01 2.8300e-02 2.8300e-02 [ 2.1576e-02 1.5882e-03 1.0299e-03 1.5006e-03 7.6396e-04 5.1142e-04 5.0058e-04 2.4281e-04 2.6042e-04 3.2625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7170e-01
 1.020e+00 3.1850e-02 3.1850e-02 [ 2.3380e-02 2.0003e-03 1.2963e-03 1.8849e-03 9.6606e-04 6.4801e-04 6.3271e-04 3.0763e-04 3.2966e-04 4.0467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6815e-01
 1.133e+00 3.5433e-02 3.5433e-02 [ 2.5030e-02 2.4557e-03 1.5903e-03 2.3074e-03 1.1913e-03 8.0091e-04 7.7988e-04 3.8018e-04 4.0701e-04 4.8979e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6457e-01
 1.247e+00 3.9050e-02 3.9050e-02 [ 2.6535e-02 2.9526e-03 1.9108e-03 2.7657e-03 1.4396e-03 9.7016e-04 9.4186e-04 4.6047e-04 4.9244e-04 5.8119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6095e-01
 1.360e+00 4.2703e-02 4.2703e-02 [ 2.7904e-02 3.4891e-03 2.2562e-03 3.2573e-03 1.7103e-03 1.1557e-03 1.1184e-03 5.4847e-04 5.8589e-04 6.7849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5730e-01
 1.473e+00 4.6392e-02 4.6392e-02 [ 2.9142e-02 4.0627e-03 2.6250e-03 3.7795e-03 2.0033e-03 1.3576e-03 1.3092e-03 6.4417e-04 6.8728e-04 7.8131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5361e-01
