 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7665e-03 1.7665e-03 [ 1.6800e-03 2.6705e-05 1.3376e-05 4.6422e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9823e-01
 2.267e-01 3.4831e-03 3.4831e-03 [ 3.1384e-03 1.0652e-04 5.3480e-05 1.8474e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9652e-01
 3.400e-01 5.1111e-03 5.1111e-03 [ 4.3383e-03 2.3845e-04 1.2021e-04 4.1415e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9489e-01
 4.533e-01 6.6984e-03 6.6984e-03 [ 5.3300e-03 4.2067e-04 2.1330e-04 7.3449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 5.667e-01 8.2639e-03 8.2639e-03 [ 6.1352e-03 6.5047e-04 3.3230e-04 1.1460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9174e-01
 6.800e-01 9.8217e-03 9.8217e-03 [ 6.7720e-03 9.2422e-04 4.7652e-04 1.6489e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9018e-01
 7.933e-01 1.1382e-02 1.1382e-02 [ 7.2562e-03 1.2374e-03 6.4501e-04 2.2439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8862e-01
 9.067e-01 1.2954e-02 1.2954e-02 [ 7.6016e-03 1.5845e-03 8.3652e-04 2.9312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8705e-01
 1.020e+00 1.4541e-02 1.4541e-02 [ 7.8212e-03 1.9594e-03 1.0495e-03 3.7110e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8546e-01
 1.133e+00 1.6147e-02 1.6147e-02 [ 7.9268e-03 2.3554e-03 1.2822e-03 4.5830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8385e-01
 1.247e+00 1.7774e-02 1.7774e-02 [ 7.9304e-03 2.7650e-03 1.5323e-03 5.5465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8223e-01
 1.360e+00 1.9422e-02 1.9422e-02 [ 7.8432e-03 3.1807e-03 1.7975e-03 6.6004e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8058e-01
 1.473e+00 2.1089e-02 2.1089e-02 [ 7.6764e-03 3.5946e-03 2.0752e-03 7.7426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7891e-01
 1.587e+00 2.2773e-02 2.2773e-02 [ 7.4411e-03 3.9991e-03 2.3623e-03 8.9705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7723e-01
 1.700e+00 2.4471e-02 2.4471e-02 [ 7.1482e-03 4.3866e-03 2.6558e-03 1.0281e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7553e-01
 1.813e+00 2.6179e-02 2.6179e-02 [ 6.8082e-03 4.7501e-03 2.9524e-03 1.1669e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7382e-01
 1.927e+00 2.7892e-02 2.7892e-02 [ 6.4313e-03 5.0831e-03 3.2486e-03 1.3129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7211e-01
 2.040e+00 2.9603e-02 2.9603e-02 [ 6.0270e-03 5.3800e-03 3.5411e-03 1.4655e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7040e-01
 2.153e+00 3.1306e-02 3.1306e-02 [ 5.6047e-03 5.6359e-03 3.8263e-03 1.6239e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6869e-01
 2.267e+00 3.2992e-02 3.2992e-02 [ 5.1725e-03 5.8468e-03 4.1007e-03 1.7872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6701e-01
 2.380e+00 3.4655e-02 3.4655e-02 [ 4.7381e-03 6.0101e-03 4.3611e-03 1.9546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6535e-01
 2.493e+00 3.6284e-02 3.6284e-02 [ 4.3084e-03 6.1239e-03 4.6042e-03 2.1247e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6372e-01
 2.607e+00 3.7869e-02 3.7869e-02 [ 3.8890e-03 6.1875e-03 4.8269e-03 2.2966e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6213e-01
 2.720e+00 3.9401e-02 3.9401e-02 [ 3.4851e-03 6.2014e-03 5.0267e-03 2.4688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6060e-01
