 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0323e-03 4.0323e-03 [ 2.7485e-03 3.0947e-05 5.6427e-05 7.1857e-04 8.9467e-05 3.0377e-04 8.4673e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9597e-01
 2.267e-01 9.6183e-03 9.6183e-03 [ 4.1785e-03 1.3357e-04 2.3782e-04 3.0890e-03 3.7459e-04 1.2705e-03 3.3426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9038e-01
 3.400e-01 1.8472e-02 1.8472e-02 [ 5.0027e-03 3.3949e-04 5.8179e-04 7.8003e-03 9.0668e-04 3.0701e-03 7.7074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 4.533e-01 3.2916e-02 3.2916e-02 [ 5.6681e-03 7.0949e-04 1.1556e-03 1.6155e-02 1.7753e-03 5.9983e-03 1.4544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6708e-01
 5.667e-01 5.6218e-02 5.6218e-02 [ 6.4603e-03 1.3448e-03 2.0604e-03 3.0275e-02 3.1102e-03 1.0481e-02 2.4859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4378e-01
 6.800e-01 9.2813e-02 9.2813e-02 [ 7.6484e-03 2.3971e-03 3.4277e-03 5.3229e-02 5.0704e-03 1.7038e-02 4.0027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0719e-01
 7.933e-01 1.4779e-01 1.4779e-01 [ 9.5356e-03 4.0596e-03 5.3909e-03 8.8735e-02 7.7985e-03 2.6124e-02 6.1501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5221e-01
 9.067e-01 2.2477e-01 2.2477e-01 [ 1.2416e-02 6.5062e-03 8.0092e-03 1.3974e-01 1.1315e-02 3.7784e-02 8.9991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7523e-01
 1.020e+00 3.2159e-01 3.2159e-01 [ 1.6373e-02 9.7442e-03 1.1141e-02 2.0541e-01 1.5364e-02 5.1144e-02 1.2407e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7841e-01
 1.133e+00 4.2629e-01 4.2629e-01 [ 2.0976e-02 1.3444e-02 1.4364e-02 2.7802e-01 1.9349e-02 6.4215e-02 1.5920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7371e-01
 1.247e+00 5.1981e-01 5.1981e-01 [ 2.5211e-02 1.6970e-02 1.7124e-02 3.4432e-01 2.2568e-02 7.4692e-02 1.8922e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8019e-01
 1.360e+00 5.8691e-01 5.8691e-01 [ 2.7987e-02 1.9726e-02 1.9078e-02 3.9300e-01 2.4664e-02 8.1439e-02 2.1014e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1309e-01
 1.473e+00 6.2343e-01 6.2343e-01 [ 2.8727e-02 2.1457e-02 2.0248e-02 4.2014e-01 2.5761e-02 8.4901e-02 2.2196e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7657e-01
 1.587e+00 6.3198e-01 6.3198e-01 [ 2.7423e-02 2.2159e-02 2.0804e-02 4.2676e-01 2.6142e-02 8.6039e-02 2.2644e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6802e-01
 1.700e+00 6.1428e-01 6.1428e-01 [ 2.4356e-02 2.1836e-02 2.0805e-02 4.1375e-01 2.5910e-02 8.5192e-02 2.2425e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8572e-01
 1.813e+00 5.6877e-01 5.6877e-01 [ 1.9968e-02 2.0406e-02 2.0106e-02 3.8023e-01 2.4886e-02 8.1771e-02 2.1407e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3123e-01
 1.927e+00 4.9473e-01 4.9473e-01 [ 1.4914e-02 1.7851e-02 1.8488e-02 3.2647e-01 2.2786e-02 7.4821e-02 1.9408e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0527e-01
 2.040e+00 3.9931e-01 3.9931e-01 [ 1.0056e-02 1.4458e-02 1.5948e-02 2.5856e-01 1.9574e-02 6.4221e-02 1.6492e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0069e-01
 2.153e+00 2.9863e-01 2.9863e-01 [ 6.1433e-03 1.0850e-02 1.2862e-02 1.8855e-01 1.5693e-02 5.1417e-02 1.3113e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0137e-01
