 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1965e-03 3.1965e-03 [ 2.7890e-03 3.4724e-05 1.9376e-05 1.8112e-04 2.5918e-05 9.1895e-05 5.4431e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9680e-01
 2.267e-01 6.4819e-03 6.4819e-03 [ 4.8183e-03 1.4124e-04 7.9586e-05 7.4950e-04 1.0611e-04 3.7497e-04 2.1216e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9352e-01
 3.400e-01 1.0309e-02 1.0309e-02 [ 6.4225e-03 3.2663e-04 1.8704e-04 1.7829e-03 2.4803e-04 8.7170e-04 4.6993e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8969e-01
 4.533e-01 1.5006e-02 1.5006e-02 [ 7.7131e-03 6.0301e-04 3.5301e-04 3.4208e-03 4.6466e-04 1.6209e-03 8.3049e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8499e-01
 5.667e-01 2.1032e-02 2.1032e-02 [ 8.8109e-03 9.8800e-04 5.9465e-04 5.8805e-03 7.7540e-04 2.6797e-03 1.3024e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7897e-01
 6.800e-01 2.8971e-02 2.8971e-02 [ 9.8144e-03 1.5054e-03 9.3638e-04 9.4809e-03 1.2073e-03 4.1265e-03 1.8999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7103e-01
 7.933e-01 3.9583e-02 3.9583e-02 [ 1.0808e-02 2.1856e-03 1.4117e-03 1.4674e-02 1.7965e-03 6.0640e-03 2.6428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6042e-01
 9.067e-01 5.3850e-02 5.3850e-02 [ 1.1867e-02 3.0663e-03 2.0649e-03 2.2084e-02 2.5897e-03 8.6213e-03 3.5562e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4615e-01
 1.020e+00 7.3020e-02 7.3020e-02 [ 1.3062e-02 4.1913e-03 2.9533e-03 3.2546e-02 3.6445e-03 1.1954e-02 4.6690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2698e-01
 1.133e+00 9.8628e-02 9.8628e-02 [ 1.4457e-02 5.6086e-03 4.1470e-03 4.7136e-02 5.0291e-03 1.6239e-02 6.0118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0137e-01
 1.247e+00 1.3244e-01 1.3244e-01 [ 1.6107e-02 7.3649e-03 5.7267e-03 6.7159e-02 6.8170e-03 2.1657e-02 7.6113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6756e-01
 1.360e+00 1.7631e-01 1.7631e-01 [ 1.8047e-02 9.4960e-03 7.7753e-03 9.4063e-02 9.0775e-03 2.8365e-02 9.4824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2369e-01
 1.473e+00 2.3176e-01 2.3176e-01 [ 2.0276e-02 1.2011e-02 1.0360e-02 1.2920e-01 1.1856e-02 3.6438e-02 1.1616e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6824e-01
 1.587e+00 2.9942e-01 2.9942e-01 [ 2.2732e-02 1.4871e-02 1.3506e-02 1.7340e-01 1.5147e-02 4.5797e-02 1.3963e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0058e-01
 1.700e+00 3.7814e-01 3.7814e-01 [ 2.5278e-02 1.7970e-02 1.7156e-02 2.2633e-01 1.8859e-02 5.6129e-02 1.6425e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2186e-01
 1.813e+00 4.6430e-01 4.6430e-01 [ 2.7693e-02 2.1127e-02 2.1139e-02 2.8586e-01 2.2792e-02 6.6843e-02 1.8849e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3570e-01
 1.927e+00 5.5163e-01 5.5163e-01 [ 2.9709e-02 2.4106e-02 2.5173e-02 3.4782e-01 2.6652e-02 7.7120e-02 2.1054e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4837e-01
 2.040e+00 6.3236e-01 6.3236e-01 [ 3.1082e-02 2.6675e-02 2.8908e-02 4.0661e-01 3.0106e-02 8.6105e-02 2.2878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6764e-01
 2.153e+00 6.9937e-01 6.9937e-01 [ 3.1677e-02 2.8681e-02 3.2036e-02 4.5669e-01 3.2888e-02 9.3168e-02 2.4237e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0063e-01
 2.267e+00 7.4833e-01 7.4833e-01 [ 3.1513e-02 3.0101e-02 3.4376e-02 4.9421e-01 3.4875e-02 9.8102e-02 2.5151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5167e-01
 2.380e+00 7.7819e-01 7.7819e-01 [ 3.0728e-02 3.1016e-02 3.5894e-02 5.1765e-01 3.6091e-02 1.0108e-01 2.5723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2181e-01
 2.493e+00 7.8979e-01 7.8979e-01 [ 2.9489e-02 3.1538e-02 3.6636e-02 5.2703e-01 3.6620e-02 1.0242e-01 2.6064e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1021e-01
 2.607e+00 7.8392e-01 7.8392e-01 [ 2.7906e-02 3.1724e-02 3.6632e-02 5.2262e-01 3.6514e-02 1.0229e-01 2.6232e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1608e-01
 2.720e+00 7.6017e-01 7.6017e-01 [ 2.6007e-02 3.1530e-02 3.5843e-02 5.0428e-01 3.5741e-02 1.0058e-01 2.6193e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3983e-01
 2.833e+00 7.1755e-01 7.1755e-01 [ 2.3771e-02 3.0833e-02 3.4192e-02 4.7174e-01 3.4205e-02 9.6972e-02 2.5835e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8245e-01
 2.947e+00 6.5628e-01 6.5628e-01 [ 2.1194e-02 2.9501e-02 3.1645e-02 4.2588e-01 3.1843e-02 9.1184e-02 2.5027e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4372e-01
