 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3239e-02 1.3239e-02 [ 1.2610e-02 1.4789e-04 3.2465e-04 1.5664e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 2.267e-01 2.4245e-02 2.4245e-02 [ 2.1792e-02 5.8682e-04 1.2664e-03 6.0062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7575e-01
 3.400e-01 3.4410e-02 3.4410e-02 [ 2.9097e-02 1.2982e-03 2.7273e-03 1.2881e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6559e-01
 4.533e-01 4.4279e-02 4.4279e-02 [ 3.5311e-02 2.2461e-03 4.5548e-03 2.1676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5572e-01
 5.667e-01 5.3955e-02 5.3955e-02 [ 4.0827e-02 3.3788e-03 6.5669e-03 3.1815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4605e-01
 6.800e-01 6.3290e-02 6.3290e-02 [ 4.5808e-02 4.6317e-03 8.5818e-03 4.2687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3671e-01
 7.933e-01 7.2012e-02 7.2012e-02 [ 5.0266e-02 5.9339e-03 1.0443e-02 5.3684e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2799e-01
 9.067e-01 7.9801e-02 7.9801e-02 [ 5.4126e-02 7.2141e-03 1.2037e-02 6.4242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2020e-01
 1.020e+00 8.6354e-02 8.6354e-02 [ 5.7263e-02 8.4066e-03 1.3297e-02 7.3877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1365e-01
 1.133e+00 9.1429e-02 9.1429e-02 [ 5.9548e-02 9.4574e-03 1.4202e-02 8.2210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0857e-01
