 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1489e-02 1.1489e-02 [ 1.1179e-02 1.4178e-04 6.4134e-05 1.5262e-05 2.2698e-05 1.2423e-05 1.7381e-05 2.0618e-05 1.5978e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8851e-01
 2.267e-01 2.2726e-02 2.2726e-02 [ 2.1483e-02 5.7042e-04 2.5639e-04 6.1037e-05 9.0775e-05 4.9697e-05 6.9512e-05 8.2476e-05 6.2855e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7727e-01
 3.400e-01 3.4164e-02 3.4164e-02 [ 3.1376e-02 1.2777e-03 5.7632e-04 1.3728e-04 2.0416e-04 1.1184e-04 1.5635e-04 1.8558e-04 1.3914e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6584e-01
 4.533e-01 4.5685e-02 4.5685e-02 [ 4.0731e-02 2.2735e-03 1.0231e-03 2.4391e-04 3.6275e-04 1.9886e-04 2.7781e-04 3.2993e-04 2.4342e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5432e-01
 5.667e-01 5.7308e-02 5.7308e-02 [ 4.9585e-02 3.5458e-03 1.5957e-03 3.8080e-04 5.6634e-04 3.1077e-04 4.3377e-04 5.1548e-04 3.7437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4269e-01
 6.800e-01 6.9049e-02 6.9049e-02 [ 5.7951e-02 5.0979e-03 2.2926e-03 5.4776e-04 8.1468e-04 4.4755e-04 6.2403e-04 7.4218e-04 5.3070e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3095e-01
 7.933e-01 8.0918e-02 8.0918e-02 [ 6.5850e-02 6.9248e-03 3.1118e-03 7.4454e-04 1.1074e-03 6.0918e-04 8.4835e-04 1.0099e-03 7.1118e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1908e-01
 9.067e-01 9.2922e-02 9.2922e-02 [ 7.3299e-02 9.0223e-03 4.0510e-03 9.7083e-04 1.4441e-03 7.9558e-04 1.1064e-03 1.3185e-03 9.1464e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0708e-01
 1.020e+00 1.0507e-01 1.0507e-01 [ 8.0310e-02 1.1386e-02 5.1077e-03 1.2263e-03 1.8243e-03 1.0067e-03 1.3978e-03 1.6676e-03 1.1399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9493e-01
 1.133e+00 1.1735e-01 1.1735e-01 [ 8.6897e-02 1.4009e-02 6.2785e-03 1.5103e-03 2.2472e-03 1.2423e-03 1.7221e-03 2.0571e-03 1.3859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8265e-01
 1.247e+00 1.2977e-01 1.2977e-01 [ 9.3070e-02 1.6884e-02 7.5601e-03 1.8225e-03 2.7122e-03 1.5022e-03 2.0787e-03 2.4864e-03 1.6514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7023e-01
 1.360e+00 1.4232e-01 1.4232e-01 [ 9.8839e-02 2.0005e-02 8.9484e-03 2.1622e-03 3.2184e-03 1.7862e-03 2.4670e-03 2.9551e-03 1.9354e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5768e-01
 1.473e+00 1.5498e-01 1.5498e-01 [ 1.0421e-01 2.3361e-02 1.0439e-02 2.5287e-03 3.7649e-03 2.0941e-03 2.8862e-03 3.4625e-03 2.2368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4502e-01
 1.587e+00 1.6776e-01 1.6776e-01 [ 1.0919e-01 2.6944e-02 1.2028e-02 2.9211e-03 4.3504e-03 2.4253e-03 3.3355e-03 4.0080e-03 2.5545e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3224e-01
 1.700e+00 1.8063e-01 1.8063e-01 [ 1.1379e-01 3.0741e-02 1.3709e-02 3.3386e-03 4.9739e-03 2.7795e-03 3.8140e-03 4.5906e-03 2.8874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1937e-01
 1.813e+00 1.9357e-01 1.9357e-01 [ 1.1802e-01 3.4741e-02 1.5477e-02 3.7802e-03 5.6341e-03 3.1563e-03 4.3208e-03 5.2095e-03 3.2344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0643e-01
 1.927e+00 2.0657e-01 2.0657e-01 [ 1.2187e-01 3.8931e-02 1.7327e-02 4.2449e-03 6.3294e-03 3.5549e-03 4.8546e-03 5.8636e-03 3.5944e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9343e-01
 2.040e+00 2.1961e-01 2.1961e-01 [ 1.2536e-01 4.3296e-02 1.9253e-02 4.7314e-03 7.0583e-03 3.9748e-03 5.4143e-03 6.5518e-03 3.9664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8039e-01
 2.153e+00 2.3265e-01 2.3265e-01 [ 1.2849e-01 4.7823e-02 2.1247e-02 5.2387e-03 7.8193e-03 4.4153e-03 5.9988e-03 7.2726e-03 4.3493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6735e-01
 2.267e+00 2.4569e-01 2.4569e-01 [ 1.3126e-01 5.2496e-02 2.3304e-02 5.7654e-03 8.6106e-03 4.8756e-03 6.6065e-03 8.0249e-03 4.7419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5431e-01
 2.380e+00 2.5869e-01 2.5869e-01 [ 1.3369e-01 5.7298e-02 2.5418e-02 6.3102e-03 9.4304e-03 5.3549e-03 7.2362e-03 8.8069e-03 5.1433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4131e-01
 2.493e+00 2.7162e-01 2.7162e-01 [ 1.3577e-01 6.2214e-02 2.7580e-02 6.8716e-03 1.0277e-02 5.8523e-03 7.8864e-03 9.6172e-03 5.5522e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2838e-01
 2.607e+00 2.8447e-01 2.8447e-01 [ 1.3752e-01 6.7224e-02 2.9785e-02 7.4482e-03 1.1148e-02 6.3667e-03 8.5556e-03 1.0454e-02 5.9676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1553e-01
 2.720e+00 2.9720e-01 2.9720e-01 [ 1.3894e-01 7.2312e-02 3.2026e-02 8.0386e-03 1.2041e-02 6.8973e-03 9.2422e-03 1.1316e-02 6.3885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0280e-01
 2.833e+00 3.0979e-01 3.0979e-01 [ 1.4003e-01 7.7461e-02 3.4295e-02 8.6413e-03 1.2956e-02 7.4430e-03 9.9447e-03 1.2200e-02 6.8138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.9021e-01
 2.947e+00 3.2221e-01 3.2221e-01 [ 1.4081e-01 8.2651e-02 3.6586e-02 9.2546e-03 1.3889e-02 8.0027e-03 1.0661e-02 1.3106e-02 7.2424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.7779e-01
 3.060e+00 3.3443e-01 3.3443e-01 [ 1.4129e-01 8.7865e-02 3.8892e-02 9.8771e-03 1.4838e-02 8.5752e-03 1.1391e-02 1.4031e-02 7.6735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.6557e-01
 3.173e+00 3.4644e-01 3.4644e-01 [ 1.4147e-01 9.3084e-02 4.1207e-02 1.0507e-02 1.5802e-02 9.1594e-03 1.2131e-02 1.4973e-02 8.1059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5356e-01
 3.287e+00 3.5821e-01 3.5821e-01 [ 1.4136e-01 9.8292e-02 4.3524e-02 1.1144e-02 1.6778e-02 9.7542e-03 1.2881e-02 1.5930e-02 8.5387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.4179e-01
 3.400e+00 3.6971e-01 3.6971e-01 [ 1.4098e-01 1.0347e-01 4.5838e-02 1.1784e-02 1.7764e-02 1.0358e-02 1.3639e-02 1.6900e-02 8.9711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.3029e-01
 3.513e+00 3.8093e-01 3.8093e-01 [ 1.4034e-01 1.0860e-01 4.8142e-02 1.2428e-02 1.8759e-02 1.0971e-02 1.4403e-02 1.7881e-02 9.4021e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.1907e-01
 3.627e+00 3.9184e-01 3.9184e-01 [ 1.3944e-01 1.1367e-01 5.0431e-02 1.3074e-02 1.9761e-02 1.1590e-02 1.5172e-02 1.8872e-02 9.8309e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0816e-01
 3.740e+00 4.0244e-01 4.0244e-01 [ 1.3830e-01 1.1866e-01 5.2699e-02 1.3720e-02 2.0766e-02 1.2216e-02 1.5945e-02 1.9870e-02 1.0257e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9756e-01
 3.853e+00 4.1270e-01 4.1270e-01 [ 1.3694e-01 1.2356e-01 5.4943e-02 1.4366e-02 2.1775e-02 1.2846e-02 1.6719e-02 2.0873e-02 1.0679e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8730e-01
 3.967e+00 4.2262e-01 4.2262e-01 [ 1.3536e-01 1.2836e-01 5.7158e-02 1.5009e-02 2.2785e-02 1.3480e-02 1.7494e-02 2.1880e-02 1.1097e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7738e-01
 4.080e+00 4.3218e-01 4.3218e-01 [ 1.3359e-01 1.3303e-01 5.9338e-02 1.5649e-02 2.3794e-02 1.4116e-02 1.8269e-02 2.2888e-02 1.1510e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6782e-01
 4.193e+00 4.4138e-01 4.4138e-01 [ 1.3162e-01 1.3757e-01 6.1482e-02 1.6284e-02 2.4802e-02 1.4755e-02 1.9043e-02 2.3897e-02 1.1918e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5862e-01
 4.307e+00 4.5020e-01 4.5020e-01 [ 1.2949e-01 1.4197e-01 6.3585e-02 1.6914e-02 2.5806e-02 1.5394e-02 1.9813e-02 2.4905e-02 1.2319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4980e-01
 4.420e+00 4.5864e-01 4.5864e-01 [ 1.2720e-01 1.4621e-01 6.5645e-02 1.7538e-02 2.6805e-02 1.6032e-02 2.0580e-02 2.5909e-02 1.2714e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4136e-01
 4.533e+00 4.6671e-01 4.6671e-01 [ 1.2477e-01 1.5030e-01 6.7660e-02 1.8155e-02 2.7799e-02 1.6670e-02 2.1343e-02 2.6909e-02 1.3103e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3329e-01
 4.647e+00 4.7439e-01 4.7439e-01 [ 1.2221e-01 1.5421e-01 6.9627e-02 1.8764e-02 2.8785e-02 1.7306e-02 2.2100e-02 2.7904e-02 1.3484e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2561e-01
 4.760e+00 4.8170e-01 4.8170e-01 [ 1.1953e-01 1.5795e-01 7.1544e-02 1.9364e-02 2.9764e-02 1.7940e-02 2.2851e-02 2.8892e-02 1.3858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1830e-01
 4.873e+00 4.8863e-01 4.8863e-01 [ 1.1676e-01 1.6151e-01 7.3411e-02 1.9955e-02 3.0734e-02 1.8570e-02 2.3596e-02 2.9872e-02 1.4224e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1137e-01
 4.987e+00 4.9519e-01 4.9519e-01 [ 1.1389e-01 1.6488e-01 7.5226e-02 2.0536e-02 3.1695e-02 1.9196e-02 2.4333e-02 3.0843e-02 1.4583e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0481e-01
 5.100e+00 5.0138e-01 5.0138e-01 [ 1.1095e-01 1.6806e-01 7.6988e-02 2.1108e-02 3.2645e-02 1.9818e-02 2.5063e-02 3.1804e-02 1.4934e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9862e-01
 5.213e+00 5.0721e-01 5.0721e-01 [ 1.0796e-01 1.7105e-01 7.8697e-02 2.1669e-02 3.3585e-02 2.0435e-02 2.5785e-02 3.2756e-02 1.5276e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9279e-01
 5.327e+00 5.1269e-01 5.1269e-01 [ 1.0491e-01 1.7385e-01 8.0354e-02 2.2219e-02 3.4514e-02 2.1047e-02 2.6498e-02 3.3696e-02 1.5611e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8731e-01
